PID	Abundance
ko00130	4000.00754338
ko04330	90.9900680279
ko03018	5155.88837841
ko00633	973.147339186
ko00362	741.801242634
ko00040	2873.79680716
ko00730	6788.3504987
ko00970	13116.8093035
ko01040	1312.91950338
ko00311	412.16774216
ko00363	1728.83204491
ko04512	47.3480394686
ko00281	464.517730294
ko04510	30.5698998943
ko03013	278.930328548
ko03010	16582.0905134
ko05200	9.2202174013
ko00601	4.8589324964
ko03015	275.25862593
ko00312	0.6211096
ko05020	7.11148112479
ko00522	14.3272159373
ko05142	169.41300293
ko00520	6553.39577402
ko00521	9754.28542739
ko05146	12.2928961296
ko05145	1.48928371231
ko00052	3945.07786369
ko00053	1582.24523173
ko00051	6326.07037018
ko00400	7692.49658088
ko00402	2.94392136154
ko00350	2513.23525724
ko00480	4666.76424472
ko00643	264.064120988
ko00642	0.0407151111111
ko00640	4184.70565541
ko00720	7588.90808022
ko00960	12.9476367489
ko02020	1860.22648659
ko00120	0.59156146902
ko00121	19.8428003174
ko03008	785.346347578
ko04966	18.1910883235
ko00290	16281.9424291
ko04614	44.8212181631
ko04610	6.17398767415
ko04612	2.36914024609
ko03410	6785.49545447
ko05010	4.53315659482
ko05012	5.12230198562
ko00980	20.9863904459
ko00981	17.1565671209
ko00410	2557.47719666
ko00983	72.1837495475
ko05150	245.05935673
ko00791	446.270746393
ko00790	7863.42117008
ko04540	3.92460359492
ko00020	8930.27896364
ko00710	46.6942595291
ko04710	62.8792689909
ko00340	7893.62725572
ko04130	63.849509636
ko00550	10746.279371
ko00650	4580.76138989
ko03030	7366.83848083
ko05221	0.561373913043
ko04742	11.5312941939
ko04740	19.6042205157
ko03320	15.3795686711
ko04745	1.54544696514
ko04530	20.5404256147
ko00514	56.0328238214
ko04340	35.4035634765
ko04621	21.7675952704
ko04620	18.16050001
ko04623	31.9982995455
ko04622	37.6626609266
ko04270	8.3629583132
ko04626	731.296332039
ko04971	1.95960924376
ko00460	2846.38756613
ko04970	2.8725857652
ko00830	114.50783044
ko00780	5940.19427991
ko00630	2971.40344925
ko00785	13737.6126828
ko00030	9871.6232217
ko04972	0.587013845573
ko00230	6609.80722282
ko04122	6534.76814298
ko04975	0.0314583076923
ko04120	50.1576366666
ko00540	5861.94429775
ko05111	57.8396020995
ko03022	62.3726681182
ko00660	13553.258286
ko03020	3831.95044771
ko00982	0.039266981238
ko04630	17.0470875987
ko04350	25.9566915509
ko00140	29.3661223116
ko05414	1.69383987028
ko00860	4586.16197675
ko05410	0.464228947368
ko05412	0.347572128736
ko04080	21.3909656095
ko05310	4.7337742178
ko04514	23.4946313129
ko00908	3444.89381292
ko04930	18.3592125
ko00904	0.0219074569641
ko03430	8442.651945
ko00906	148.176919553
ko00900	7850.23406923
ko00901	2.38909959196
ko04520	15.3469568211
ko00903	1244.60093334
ko00471	14538.3629404
ko00473	11401.9037363
ko05014	8.49745946296
ko00592	422.065308636
ko00280	2345.12299378
ko00942	0.0272868333333
ko04810	33.1133076962
ko04210	56.2519018638
ko00240	8318.52896475
ko04012	21.035648697
ko04013	3.24711754115
ko04010	28.0597007668
ko04011	57.7573507976
ko01055	16165.4128151
ko04113	29.338230052
ko04070	1.58285640819
ko04640	9.97638307547
ko05016	6.83126314397
ko04310	55.5796809366
ko03420	5213.493124
ko00770	11336.3585202
ko00670	11650.9764847
ko04150	23.2607779958
ko04920	18.5379820342
ko04973	3.66796044855
ko05160	0.192593066067
ko03050	263.598977965
ko00930	865.541698125
ko04112	6137.04039125
ko04722	4.1917140854
