PID	Abundance
M00297	2.00245185523e-44
M00290	0
M00291	2.23290982331e-26
M00292	6.75890019489e-98
M00293	0
M00058	9.7164177076e-05
M00059	2.28777331264e-69
M00056	0
M00057	7.65764781018e-18
M00055	0
M00052	30933.4080344
M00053	30844.8179085
M00050	35052.1237322
M00051	22533.1564756
M00203	0
M00202	98.3049879447
M00201	22.5429545076
M00200	46.6034656785
M00207	5800.43469191
M00206	178.847292721
M00205	89.2177092497
M00204	164.905887944
M00209	14220.1051795
M00208	7308.4831407
