PID	Abundance
M00176	284.046263557
M00179	0
M00178	44656.0069075
M00078	4.67555602673e-14
M00079	127.18203134
M00070	0
M00071	0
M00072	0.00010455851781
M00073	6.8534155104e-05
M00074	6.61105964093e-23
M00075	0
M00076	109.879286518
M00077	131.887256773
M00229	1779.37338006
M00181	4.19358698957e-11
M00118	6757.49615931
M00221	6407.63286597
M00220	11.290022945
M00250	11943.1598995
M00318	1466.42816649
M00252	661.00795606
M00253	55.3611874886
M00254	18909.5264679
M00255	13175.7134724
M00256	31130.2521398
M00257	6.72456603694e-36
M00258	17005.2387779
M00310	59.2075938715
M00313	4.44232126321
M00312	1.44398911207e-14
M00315	0
M00314	0
M00317	1377.17968404
M00316	0.00390880583044
M00038	4.99422797073e-20
M00039	0
M00034	0.185308800329
M00035	9890.75119446
M00036	423.164975565
M00037	1.83925869091e-19
M00030	3.12907512313e-11
M00031	0.151733836542
M00032	1.89074029666e-10
M00033	0
M00113	0
M00112	0
M00109	0
M00119	7353.07723059
M00100	0.000832993352721
M00101	0
M00102	2.82630771243e-22
M00103	0.000707951070519
M00104	0
M00105	0
M00106	0
M00107	0
M00214	4457.2456597
M00215	38.6767211768
M00216	713.586213071
M00217	166.275783573
M00210	9330.83011526
M00211	1965.38627583
M00212	7640.56790999
M00213	5.7171773114e-31
M00148	1.67683714967e-17
M00218	109.732117312
M00219	362.074635396
M00199	223.133952864
M00198	703.95698412
M00197	9281.85826221
M00194	10214.6241289
M00193	600.813955641
M00192	1.43068606897e-19
M00191	3740.48037359
M00190	6808.94325826
M00142	40.7223588801
M00068	0
M00360	33549.6114738
M00361	167.459711791
M00362	430.535873912
M00364	10446.7752207
M00365	4482.34964399
M00366	175.10886627
M00367	7.18856417979e-21
M00368	0
M00369	0
M00067	0
M00066	2.31836962306e-15
M00065	8.36300906329e-13
M00064	11280.6371537
M00063	18575.9405281
M00149	28824.0506452
M00061	591.610191471
M00060	17811.7441712
M00144	9596.51076614
M00145	0
M00146	0
M00147	0
M00140	31923.4591889
M00141	867.739147907
M00069	0
M00143	0
M00309	0
M00269	11603.2115956
M00268	3180.29072805
M00098	1229.39632786
M00099	1.6370303886e-09
M00092	0.00616201442026
M00093	19579.799773
M00090	9.681254094e-23
M00091	189.432584744
M00096	18773.7915137
M00097	272.504253977
M00094	1.47657009417e-09
M00095	4326.40002184
M00324	1817.40914847
M00325	1567.50533871
M00326	173.676746496
M00327	0
M00320	9540.47839646
M00321	1.46472663016e-05
M00322	1.56546295784e-15
M00323	0
M00328	41.1856902613
M00329	0
M00249	1910.05566968
M00248	19661.5404055
M00247	10325.7660486
M00246	8455.86977265
M00245	8455.86977265
M00244	7052.7123119
M00243	6753.39256748
M00242	15181.584206
M00241	3.25760870416e-58
M00240	23111.7907612
M00029	4096.79521155
M00028	11546.9695605
M00023	22974.3419951
M00022	22628.9360508
M00021	26700.739026
M00020	24148.2549249
M00027	1229.66027485
M00026	14555.2702607
M00025	11878.6265016
M00024	10567.4311576
M00280	2684.17009285
M00117	1844.29233421
M00116	0
M00115	8202.05136205
M00114	0
M00298	212.263512226
M00299	6765.72021974
M00110	0
M00294	5.28692877799e-15
M00295	6.91109569675e-25
M00296	3.25229953772e-05
M00297	1.50760406711e-19
M00290	5.02427959149e-13
M00291	2.08822246617e-25
M00292	0
M00293	1.85782025507e-15
M00058	4.08843057805e-05
M00059	3.99605543643e-39
M00056	0
M00057	0.000187848570795
M00055	5.19094407052e-20
M00052	27671.6618636
M00053	32195.7874867
M00050	34867.4867566
M00051	26810.6603301
M00203	1.96278156318e-13
M00202	145.860575779
M00201	73.9160414627
M00200	61.9776282689
M00207	6526.10241475
M00206	94.7486707165
M00205	87.9571854498
M00204	310.591130883
M00209	17295.1301417
M00208	2573.46246235
