PID	Abundance
M00350	0
M00353	0
M00352	0
M00359	4365.23398116
M00358	0
M00319	1318.39735973
M00251	19.1329441035
M00311	387.214233017
M00259	674.524454375
M00171	24.3179287249
M00170	1947.88057478
M00173	0.000621956636778
M00172	1312.60819596
M00175	115.841346906
M00174	83.7580717008
M00177	0
M00176	34.1811957581
M00179	0
M00178	5906.23986766
M00078	1.81361564927e-05
M00079	23.5399677337
M00071	0
M00072	0
M00073	2.07368131068e-05
M00074	0
M00075	0
M00076	3.04482085709
M00077	7.66589658962
M00229	519.391994039
M00181	0
M00118	489.583878586
M00221	700.904447986
M00220	0.0319025052926
M00250	2064.14826509
M00318	300.607238341
M00252	33.9879808517
M00253	0.650945512333
M00254	2659.80918809
M00255	1571.98986372
M00256	3622.05663105
M00257	5.11674199247e-06
M00258	2732.00849254
M00310	4.42632462506
M00313	0.00213689806302
M00312	0
M00315	0
M00314	0
M00317	163.826181139
M00316	17.2732985121
M00038	0
M00039	0
M00034	0.00198499941167
M00035	1619.51165432
M00036	71.9736157615
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	944.568943629
M00100	0.000184266728317
M00101	0
M00102	0
M00103	0.00100271816272
M00104	0
M00105	0
M00106	5.10872331174e-05
M00107	0
M00214	910.219219176
M00215	35.7108913605
M00216	22.1378567123
M00217	77.0400094008
M00210	889.624590437
M00211	336.085436568
M00212	866.728412479
M00213	0.000256506538951
M00148	0
M00218	1.32191429786
M00219	10.5662194163
M00199	59.447203406
M00198	105.080952604
M00197	1366.5837518
M00194	1345.60795523
M00193	229.57908316
M00192	0.00593022652957
M00191	773.274148649
M00190	1582.90739298
M00068	0
M00360	4593.09396184
M00361	8.61226123013
M00362	33.433059083
M00364	1400.98010282
M00365	766.216234203
M00366	4.40308629167
M00367	0.002883316174
M00368	0
M00369	0
M00066	0
M00065	0
M00064	1442.87040373
M00063	2298.07031013
M00149	2743.6005529
M00061	76.1067756444
M00060	2037.67143773
M00144	765.407666474
M00145	0
M00146	0
M00147	0
M00140	4402.56418214
M00141	154.94603929
M00142	0
M00143	0
M00309	0
M00269	2242.64988377
M00268	1112.7903564
M00098	160.584823764
M00099	0
M00092	0.56979909274
M00093	2347.75054728
M00090	4.10917072372
M00091	0.0981424896863
M00096	2755.35423175
M00097	57.3954847782
M00094	0
M00095	722.926297838
M00324	519.676144067
M00325	230.951027357
M00326	31.6998102227
M00327	0
M00320	847.151487461
M00321	1.39558776713
M00322	0.0045004096296
M00323	0
M00328	0.00545989738954
M00329	0
M00249	148.128132247
M00248	2588.47630596
M00247	1844.25600415
M00246	1543.56142702
M00245	1543.56142702
M00244	778.218799159
M00243	1829.84335031
M00242	3125.77598745
M00241	0
M00240	3683.98950392
M00029	568.472750859
M00028	1383.51795513
M00023	3578.9825296
M00022	3422.59636652
M00021	4241.86864276
M00020	3125.81758242
M00027	185.521028169
M00026	1539.59807731
M00025	1243.74951434
M00024	1070.00647095
M00280	499.383391162
M00117	79.9716289921
M00116	0
M00115	480.581747555
M00114	0
M00298	40.0452213757
M00299	1686.6775361
M00110	0
M00294	0
M00295	0
M00296	0.0215469012476
M00297	5.62192171045e-13
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.0675315019885
M00059	1.58223767035e-07
M00056	0
M00057	0.000603953505014
M00055	0
M00052	4046.65817288
M00053	4782.95599727
M00050	5322.36801836
M00051	3246.5279289
M00203	0.000191124122749
M00202	6.53762843352
M00201	4.94262611665
M00200	0.0984691058661
M00207	1021.47026683
M00206	10.7198033754
M00205	22.9576057642
M00204	4.0275026724
M00209	2699.51858666
M00208	631.789668159
