PID	Abundance
M00199	768.397194473
M00198	621.633316654
M00197	4083.11460147
M00194	3260.61993001
M00193	496.954676173
M00192	1.18021639229e-11
M00191	52.923984219
M00190	2081.56084981
M00142	0
M00068	0
M00360	32840.5514002
M00361	3722.6737179
M00362	750.211187115
M00364	3491.48581868
M00365	1074.48996457
M00366	98.6837501258
M00367	1.65522684584e-08
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	2313.98680918
M00063	20620.5652525
M00149	25311.7692936
M00061	20855.9162067
M00060	19220.4377691
M00144	9040.99620655
M00145	0
M00146	0
M00147	0
M00140	28508.0100655
M00141	1092.8458002
M00069	0
M00143	0
M00309	3.16696927514e-07
M00269	310.592469108
M00268	195.529679346
M00098	349.180781796
M00099	0
M00092	1.01401979814
M00093	19426.3591823
M00090	2.19485544134e-11
M00091	65.6142212034
M00096	9066.60844571
M00097	9.30263035099
M00094	0
M00095	3.03531354826
M00324	238.799005391
M00325	114.459719292
M00326	89.7350014462
M00327	4.00228938016e-48
M00320	354.5231485
M00321	0.0342005271872
M00322	7.34597589001e-06
M00323	1.66880550501e-06
M00328	1.8559226339e-21
M00329	1.82352505564e-06
M00249	0.0315564944339
M00248	9998.387861
M00247	4578.74499774
M00246	870.560356326
M00245	870.560356326
M00244	2528.93710026
M00243	289.594372446
M00242	15614.1450889
M00241	2.74691971201e-16
M00240	10197.6643166
M00029	3274.20682339
M00028	11402.6772105
M00023	19894.2208094
M00022	15014.4716226
M00021	21944.1466571
M00020	14184.5340579
M00027	463.716426636
M00026	11815.8132705
M00025	1823.82952534
M00024	1401.33046511
M00280	12.0814296685
M00371	0
M00117	142.476897139
M00116	148.228771687
M00115	26381.1481835
M00114	0
M00298	0
M00299	21691.6955026
M00110	0
M00294	0.000583055897676
M00295	0
M00296	0.00496301139508
M00297	2.70252352209e-11
M00290	0
M00291	1.50398412389e-14
M00292	1.87560067034e-34
M00293	0
M00058	1.85395706468e-11
M00059	2.32692156365e-11
M00056	0
M00057	1.63631036617e-10
M00055	0.0140258957081
M00052	12999.608661
M00053	440.983601471
M00050	12352.8435924
M00051	24185.7414066
M00203	0
M00202	642.396116675
M00201	95.6565886071
M00200	54.2461025654
M00207	2091.92221525
M00206	88.7170205454
M00205	226.325992364
M00204	39.0796933542
M00209	526.315164374
M00208	2153.03314743
