PID	Abundance
M00250	8580.23233082
M00318	618.715348654
M00252	580.585269058
M00253	0.09719627296
M00254	9214.93047551
M00255	4911.21671638
M00256	13185.7199429
M00257	7.34057686083e-12
M00258	9747.86107686
M00310	0.0493711047299
M00313	167.905660949
M00312	0
M00315	0
M00314	0
M00317	647.053671096
M00316	63.4057191083
M00038	0
M00039	0
M00034	1.4547845592e-05
M00035	6768.81853994
M00036	307.381079085
M00037	1.51376472171e-09
M00030	3.96047285201e-11
M00031	11.069864987
M00032	5.21848201148e-08
M00033	0.000337994116291
M00113	0
M00112	0
M00109	0
M00119	4008.0290972
M00100	2.44665793137e-10
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	3.24708950861e-16
M00107	0
M00214	2190.70454183
M00215	49.9794268367
M00216	886.497792488
M00217	66.9894603197
M00210	2314.373731
M00211	958.740656083
M00212	3241.03144696
M00213	0
M00148	6.17421110032e-27
M00218	110.196228825
M00219	94.3540988298
M00199	193.37608375
M00198	1152.6490391
M00197	4576.81929952
M00194	4742.94773632
M00193	333.201050993
M00192	1.96679398453e-12
M00191	1612.4773612
M00190	4223.88969828
M00068	0
M00360	15621.6542508
M00361	7.87326252146
M00362	44.3227031366
M00364	3370.54753456
M00365	3137.38382024
M00366	75.9521043153
M00367	4.4476107311e-12
M00368	0
M00369	0
M00067	1.85979613873e-50
M00066	1.71397994611e-20
M00065	8.41410277199e-10
M00064	2942.1822563
M00063	5700.11731654
M00149	13407.8084129
M00061	222.320302093
M00060	5636.30173982
M00144	4718.21619679
M00145	0
M00146	0
M00147	0
M00140	13742.7626584
M00141	596.773396873
M00142	0
M00143	0
M00309	9.80339511676e-51
M00269	6060.10088325
M00268	3083.86621239
M00098	663.592726797
M00099	0
M00092	18.200606351
M00093	7202.07693368
M00090	9.24837915153e-13
M00091	118.214385344
M00096	9333.80671729
M00097	304.356736191
M00094	0
M00095	1793.2607746
M00324	570.773814519
M00325	856.545651687
M00326	140.309202696
M00327	0
M00320	2543.96044988
M00321	0.0550292436614
M00322	1.57751131173e-13
M00323	0
M00328	7.63783158577e-10
M00329	0
M00249	447.830056036
M00248	9827.17557401
M00247	4083.38389212
M00246	3411.47740988
M00245	3411.47740988
M00244	3560.44970529
M00243	4713.13137441
M00242	8546.92033756
M00241	53.6798958441
M00240	11055.2762529
M00029	3635.47046686
M00028	6097.42079874
M00023	10487.4999455
M00022	11045.01562
M00021	12094.7305082
M00020	11207.2459353
M00027	1771.58803025
M00026	5231.17832324
M00025	4414.68088412
M00024	3742.84619116
M00280	1846.34741298
M00117	306.981430318
M00116	0
M00115	3341.2940518
M00114	0
M00298	231.738770215
M00299	3289.41199502
M00110	0
M00294	8.87919092439e-08
M00295	0
M00296	0.129313407449
M00297	2.62206743496e-28
M00290	0
M00291	0.186797272527
M00292	0
M00293	0
M00058	9.33117010335e-14
M00059	7.2313919333e-17
M00056	0
M00057	2.68373405317
M00055	1.44025605884e-20
M00052	12931.2119554
M00053	14749.0048563
M00050	17182.1007421
M00051	10052.5382427
M00203	2.42963832372e-09
M00202	85.8974654097
M00201	69.277882364
M00200	82.9466915237
M00207	3869.90661171
M00206	175.900966793
M00205	6.31661800795
M00204	109.025987092
M00209	9307.22883791
M00208	2955.51795558
