PID	Abundance
M00320	223.255293565
M00321	3.34990785424e-07
M00322	0.000250125195555
M00323	0
M00328	0
M00329	0
M00249	8.44806884931
M00248	7698.59430632
M00247	3797.67680643
M00246	543.226920601
M00245	543.226920601
M00244	2046.73405306
M00243	207.906958007
M00242	13984.0609588
M00241	27.0133482299
M00240	7787.92462914
M00029	2524.15482468
M00028	8492.21991964
M00023	17562.414308
M00022	9913.98061104
M00021	16198.1718866
M00020	10638.5254427
M00027	445.250342612
M00026	11185.8569173
M00025	1082.49852381
M00024	826.520903932
M00117	120.057966758
M00116	0.0364165279443
M00115	20156.7197654
M00114	0
M00298	1.43870683623
M00299	13590.7625733
M00110	0
M00294	0.000205168057596
M00295	0
M00296	0.0252652506486
M00297	2.38272126162e-23
M00290	0
M00291	0
M00292	9.45847614636e-32
M00293	0
M00058	0.000300952404493
M00059	1.25010969232e-06
M00056	0
M00057	7.01442579955e-05
M00055	2.52982524526e-05
M00052	10139.6684353
M00053	4142.28034868
M00050	10587.1927881
M00051	19397.7659456
M00203	0
M00202	210.651091216
M00201	47.3127652989
M00200	11.1886471903
M00207	945.165768083
M00206	47.93399981
M00205	246.572442045
M00204	0.373343260627
M00209	291.732119827
M00208	2403.35362824
M00169	19909.5663733
M00278	26.0275422098
