PID	Abundance
M00227	71.6207576558
M00226	12.5554391952
M00308	0.00145801383181
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	7411.68437843
M00358	0
M00319	212.543352367
M00251	24.8117028146
M00311	138.02362969
M00259	2966.4334562
M00171	77.4453536704
M00170	4342.2351734
M00173	0
M00172	1229.57076106
M00175	1061.22392446
M00174	0.00347176898868
M00177	0
M00176	0
M00179	0
M00178	14120.2796826
M00078	0
M00079	10.9061960353
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	0.125403490135
M00229	2826.75924576
M00181	0
M00221	3807.27388187
M00220	0.000543339080749
M00250	2126.95406997
M00318	2212.13822958
M00252	1.81621081143
M00253	0.000353179356812
M00254	11012.5650639
M00255	4232.65927648
M00256	10849.9301763
M00257	0
M00258	9545.6937855
M00310	1.24909016057
M00313	2.62618404755
M00312	0
M00315	0
M00314	0.0010824949123
M00317	490.821137715
M00316	26.3127428042
M00038	0
M00039	0
M00034	7.44127391459e-08
M00035	176.04404758
M00036	18.3891522725
M00037	0
M00030	0
M00031	0.000287885229137
M00032	0.000492124148319
M00033	0
M00113	0
M00112	0
M00109	0
M00119	571.226798166
M00100	8.54849993308e-06
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3584.08254727
M00215	43.1114756174
M00216	1.08890454266
M00217	0
M00210	3342.88359456
M00211	313.668767059
M00212	1046.19184992
M00213	0
M00063	3371.67840338
M00218	0.22474087493
M00219	23.6290753985
M00199	20.6798066479
M00198	70.8682486791
M00197	8170.82337135
M00194	8085.52781881
M00193	1396.62931613
M00192	0
M00191	2820.27642487
M00190	9574.36770394
M00068	0
M00360	11971.6792473
M00361	13.9625052569
M00362	50.9628002752
M00364	4719.84968828
M00365	169.231511533
M00366	1.13183350653
M00367	0
M00067	0
M00066	0
M00065	0
M00064	4036.6198665
M00148	0
M00149	1243.55587594
M00061	13.5778814371
M00060	3768.02587613
M00144	564.824839579
M00145	0
M00146	0
M00147	0
M00140	8997.90367472
M00141	57.5651553424
M00142	0.0333877712453
M00143	0
M00309	0
M00269	8851.08082102
M00307	8465.2720207
M00098	123.550700169
M00099	0
M00092	0.0245543036476
M00093	5058.69863334
M00090	0
M00091	6.9531939157e-11
M00096	4533.0742177
M00097	0.622420012452
M00095	25.0286563483
M00324	2901.64807668
M00325	95.9353850018
M00326	9.24811187035
M00327	0
M00320	3170.82907817
M00321	0
M00322	0
M00323	0
M00328	5.15020736179e-13
M00329	0
M00249	442.170155715
M00248	6684.70220075
M00247	10323.3578855
M00246	3968.95538826
M00245	3968.95538826
M00244	632.32598277
M00243	8308.90018271
M00242	11860.742343
M00241	0
M00240	12109.1280437
M00029	296.911007229
M00028	501.009183436
M00023	10106.4488688
M00022	9230.38372876
M00021	11768.2106918
M00020	4590.44198422
M00027	47.8649444331
M00026	1644.98131283
M00025	2042.18420992
M00024	1695.52859528
M00117	149.183100778
M00116	0
M00115	788.605616849
M00114	0
M00298	86.2317504688
M00299	10359.9840725
M00110	0
M00294	0.00433089943654
M00295	0
M00296	2.73273896253e-26
M00297	0
M00290	0
M00291	0
M00292	0
M00118	1060.7684419
M00058	0
M00059	0
M00056	0
M00057	0
M00055	3.05457970661e-17
M00052	11275.3821336
M00053	9454.57322823
M00050	11925.4940138
M00051	5413.39031953
M00203	0
M00202	0.100678045063
M00201	8.11484222728
M00200	0.0410443576868
M00207	6497.87654873
M00206	0.0897137079123
M00205	17.4972977722
M00204	0.00212083261316
M00209	6531.2243852
M00208	75.9349768168
M00169	1107.93083535
