PID	Abundance
M00229	2966.52148611
M00181	0
M00118	4532.42262325
M00221	4854.77615649
M00220	0.443832443473
M00250	7866.57441718
M00318	696.839093259
M00252	615.937738809
M00253	19.1140474598
M00254	13007.9432502
M00255	13178.4708268
M00256	19139.9776346
M00257	4.65657212913e-11
M00258	14984.9557974
M00310	85.1622020334
M00313	100.76558945
M00312	0.0472393581805
M00315	1.1370363095e-58
M00314	5.30514062069e-22
M00317	1922.08328048
M00316	70.8419360901
M00038	0
M00039	0
M00034	0.0212977187239
M00035	7024.73492345
M00036	541.130308714
M00037	5.00087307823e-16
M00030	0
M00031	0.157420765898
M00032	2.81770706991e-12
M00033	0
M00113	4.58960148839e-41
M00112	0
M00108	0
M00109	0
M00119	5227.20754549
M00100	0.000335720678132
M00101	2.71570299761e-41
M00102	8.4790583327e-15
M00103	1.38172103032e-15
M00104	0
M00105	0
M00106	0.10908592476
M00107	0
M00214	9564.51975479
M00215	791.548223382
M00216	429.882078254
M00217	163.1614162
M00210	7525.95405603
M00211	926.138065116
M00212	4203.90524812
M00213	0
M00148	0
M00218	77.9355020515
M00219	677.991855666
M00199	369.615217655
M00198	726.453831185
M00197	5307.69004804
M00194	5580.3257675
M00193	1463.75752123
M00192	3.16039985315e-09
M00191	4163.6709616
M00190	10713.326493
M00142	1.02465279806e-08
M00068	0
M00360	26768.711087
M00361	191.346571351
M00362	477.325197673
M00364	8170.51642642
M00365	2263.60498296
M00366	142.046622457
M00367	9.10177592627e-05
M00368	0
M00369	0
M00067	6.77462583135e-22
M00066	7.50147049489e-17
M00065	1.59063556545e-05
M00064	9898.96848585
M00063	17020.4572379
M00149	16043.9464689
M00061	632.405815782
M00060	16470.5528851
M00144	6111.84800371
M00145	0
M00146	0
M00147	0
M00140	23477.8303914
M00141	754.633699646
M00069	0
M00143	0
M00309	0
M00269	5856.16487727
M00268	2728.2808068
M00098	1387.46784737
M00099	0
M00092	24.3571762499
M00093	18117.5774456
M00090	15.7927966685
M00091	96.4446761428
M00096	15062.9310143
M00097	165.530781444
M00094	0
M00095	3929.21904099
M00324	1288.6113608
M00325	981.642900547
M00326	169.638362832
M00327	0
M00320	7283.47634082
M00321	58.1439201684
M00322	1.3252117293e-14
M00323	1.88437365283e-08
M00328	9.18428627375
M00329	0
M00249	985.557390084
M00248	14995.4594834
M00247	8951.71003357
M00246	7808.32944463
M00245	7808.32944463
M00244	4353.04818237
M00243	6692.34383371
M00242	14362.5613499
M00241	0.00345228353398
M00240	18884.0970255
M00029	7225.24037381
M00028	6560.99822965
M00023	14142.1969079
M00022	17733.7299157
M00021	19289.5416096
M00020	19523.131187
M00027	1875.836879
M00026	7707.858162
M00025	6748.4604932
M00024	6147.62569182
M00280	1595.66338362
M00117	3592.56094193
M00116	0
M00115	9262.28728367
M00114	0
M00298	14.743201723
M00299	9046.83272516
M00110	0
M00294	5.45042299837e-10
M00295	4.54848398926e-22
M00296	0.00732362585936
M00297	3.70284839803e-15
M00290	0
M00291	1.04874833242e-22
M00292	0
M00293	0
M00058	2.63415564847e-06
M00059	2.63491411065e-19
M00056	7.09789422396e-09
M00057	2.0497066956e-07
M00055	7.07254526712e-07
M00052	21329.6446673
M00053	20991.2940315
M00050	26171.5640907
M00051	19894.482929
M00203	1.79905226473e-07
M00202	122.676565615
M00201	91.0665858329
M00200	97.9382911157
M00207	4233.79810229
M00206	190.681988926
M00205	177.32035054
M00204	155.02526134
M00209	11171.5578122
M00208	3041.81731051
M00278	157.351503017
