PID	Abundance
ko00020	11896.690973
ko00710	17.3792748029
ko04710	31.8719577545
ko00340	9266.54065872
ko04130	33.0209361255
ko00550	18103.0568431
ko00650	6371.90317896
ko03030	11838.88803
ko05221	0.270863478261
ko04742	4.76578603092
ko04740	14.1456944136
ko03320	13.5893577078
ko04745	1.88049246027
ko04530	14.1679581392
ko00830	219.26396502
ko00514	22.9020481259
ko04340	29.3875214759
ko04621	42.3931736563
ko04620	13.4123298253
ko04623	19.8163621318
ko04622	28.1020078424
ko04270	11.0571856765
ko04626	1090.06407095
ko00513	4.10156430417
ko00460	5255.62445301
ko04970	1.47887466667
ko00521	14343.988217
ko00780	12979.1235426
ko00630	4601.48499789
ko00785	16836.8231583
ko00030	14038.733226
ko04972	0.825017703564
ko00232	0.103271406404
ko00230	9928.1224803
ko04122	10208.3128593
ko04975	0.677490769231
ko04120	42.3051292426
ko00540	15278.133414
ko05111	111.502375808
ko03022	47.5403218465
ko00660	15105.8608343
ko03020	6092.68653226
ko00982	0.153953107354
ko04630	10.9041908125
ko04350	18.1627888339
ko00140	45.2183360091
ko05414	1.16755083128
ko00860	7186.99293592
ko05410	0.469073684211
ko00331	0.0263406
ko05412	0.39142839309
ko04080	13.6521307603
ko05310	1.90732182235
ko03018	7674.4932805
ko00908	6195.64207119
ko04930	17.636113125
ko00904	0.0207829597517
ko00905	0.1533924
ko00906	222.36029622
ko00900	11957.1897003
ko00901	1.86304749248
ko04520	12.2657981736
ko00903	2601.4820352
ko00471	24595.1455978
ko00473	15948.9094621
ko05014	8.0536394102
ko00592	848.498020956
ko00561	3639.97781383
ko00280	3258.93375122
ko00942	0.0960533333333
ko04810	19.7859944492
ko04210	51.6556808663
ko00240	12888.1272328
ko04012	14.4149716608
ko04013	1.4407740358
ko04010	18.4888711929
ko04011	35.395734885
ko01055	27266.3923554
ko04113	20.1526691634
ko04070	2.16803625572
ko04640	3.74361152091
ko05016	3.83697816569
ko04310	31.2172455457
ko03420	7985.8875045
ko00770	15049.9135502
ko00670	18089.0292091
ko04150	18.2406851248
ko04920	15.2515987301
ko00120	0.96324635928
ko04973	3.54330413537
ko05160	0.440036176558
ko03050	148.81845593
ko00930	806.978499122
ko04112	10551.8921056
ko04722	3.94151488933
