PID	Abundance
ko00623	5329.65766519
ko00622	2.9245237
ko00270	9616.01196681
ko00010	10145.8352573
ko00940	6.90285114985
ko00941	151.275715415
ko01053	883.853282664
ko00944	0.58098
ko00945	0.431116
ko01056	20.0446054505
ko00362	961.154979976
ko04670	4.91635918062
ko04950	27.3993803252
ko00071	2234.80335618
ko00072	1036.52644727
ko04360	7.2829459054
ko05219	0.571347628104
ko00534	31.11266765
ko05216	4.62252189821
ko05215	0.591227600424
ko05212	0.303061622302
ko05211	0.706676424726
ko05210	0.565267781152
ko01055	20290.5514986
ko00561	2699.12477292
ko04912	0.478202553975
ko04910	127.743644532
ko00531	86.7282722002
ko04916	4.03766412964
ko05130	15.5386939251
ko04914	6.84341659427
ko00360	1667.20171588
ko00361	291.44396459
ko04111	4.04360334756
ko04110	10.7140652361
ko00364	50.5478832249
ko00533	7.4277637074
ko04115	13.8552964816
ko04114	5.19822954379
ko00532	2.72928621256
ko00430	5432.22425032
ko02010	4192.28633896
ko00130	5089.53389065
ko04330	39.0698322092
ko00633	1238.34221603
ko00040	2266.41859135
ko00730	9533.43361349
ko00970	16680.4600592
ko01040	1985.76116681
ko00311	598.605527516
ko04514	9.68622647659
ko04512	35.6547554883
ko00281	552.791908661
ko04510	9.20109941415
ko03013	423.419510797
ko03010	21323.6638463
ko05200	3.91850624847
ko00601	8.67208365345
ko03015	83.6851178816
ko00312	0.976653
ko05020	9.06961844874
ko00522	2.14167565283
ko05142	242.47121113
ko00520	7682.09876347
ko00521	10227.0031867
ko05146	4.35130185306
ko05145	0.465727815301
ko00052	4266.18525959
ko00053	1224.18228119
ko00051	6803.87763422
ko00400	9458.75332619
ko00402	0.274406437752
ko00350	3591.85028945
ko00480	7204.35192607
ko00643	513.094354126
ko00640	5278.36844132
ko00720	9644.83422769
ko00960	4.53345488155
ko00966	0.22328
ko02020	2005.32394725
ko00120	0.398121545262
ko00121	5.87635104217
ko03008	875.868171663
ko04966	13.011213766
ko00290	18185.4137941
ko04614	43.3833328995
ko04610	3.49891880116
ko04612	2.80192058471
ko03410	8539.74424146
ko05010	3.71952464293
ko00603	6.91690401107
ko05012	1.23434305706
ko00980	23.2831636489
ko00981	2.78010134777
ko00410	3314.65480916
ko05016	2.37954138519
ko05150	250.997028646
ko00791	457.648811118
ko00790	10805.8860125
ko05131	0.00413867741935
ko04540	1.14130402404
ko00020	10984.7397645
ko00710	31.5307874177
ko04710	22.9088320971
ko00340	6196.72817411
ko04130	30.5650431151
ko00550	15291.9563477
ko00650	5662.44918591
ko03030	9903.17942191
ko05220	0.0602822222222
ko05221	0.040100826087
ko04742	1.19040704727
ko04740	7.05563801643
ko03320	3.36430151648
ko04745	0.953246086891
ko04530	11.2690016371
ko00514	16.3123839286
ko04340	22.0270570249
ko04621	16.072539228
ko04620	9.87574018865
ko04623	10.2435849207
ko04622	17.4519054624
ko04270	15.8353196657
ko04626	877.248880882
ko04971	0.635695652174
ko00460	4219.70214732
ko04970	0.944497913951
ko00830	170.860271185
ko00780	9634.10280019
ko00630	3271.17873697
ko00785	17945.4601972
ko00030	11296.8402083
ko04972	0.211691323831
ko00230	8294.02402967
ko04122	9328.57263972
ko04975	0.0421570769231
ko04120	34.0077271927
ko00540	11297.0187342
ko05111	75.3139867726
ko03022	36.1851167909
ko00660	15000.0632085
ko03020	4942.96719668
ko04630	10.3301628084
ko04350	7.11562701787
ko00140	18.6193850845
ko05414	2.84842606109
ko00983	56.7581850686
ko00860	4277.505875
ko05410	0.0475532631579
ko05412	0.192104877202
ko04080	8.95565066929
ko05310	11.8130491237
ko03018	6348.13913292
ko00908	4362.86491652
ko04930	8.022970125
ko00904	0.0185549324871
ko03430	11732.1658725
ko00906	283.921642519
ko00900	9757.13732221
ko00901	0.1381255
ko04520	13.2583211532
ko00903	1950.17340918
ko00471	21216.7809104
ko00473	13303.0616986
ko05014	5.66479535073
ko00592	874.369819481
ko00280	2469.13438817
ko00942	0.0425238333333
ko04810	12.7663579702
ko04210	59.3633008158
ko00240	10674.9557976
ko04012	8.66706283301
ko04013	0.887995727703
ko04010	12.1574748904
ko04011	20.8549346755
ko00100	21.9470268711
ko04113	7.5833608943
ko04070	1.25545835799
ko04640	4.97903229824
ko04310	20.1069191109
ko03420	6414.32314677
ko00770	13446.5144651
ko00670	14742.0052281
ko04150	13.9450950661
ko04920	9.08261889176
ko04973	0.16746269
ko05160	0.108851351351
ko03050	221.784780407
ko00930	317.699070595
ko04112	8307.41600571
ko04720	2.80244761905
ko04722	2.16033010083
