PID	Abundance
M00115	5786.83994375
M00114	0
M00298	130.820836932
M00299	5854.79330397
M00110	0
M00294	1.22690268555e-11
M00295	5.62202594926e-18
M00296	0.00826523853996
M00297	5.24948116791e-25
M00290	0
M00291	1.17638277365e-18
M00292	0
M00118	5561.93664991
M00058	0
M00059	7.04338658105e-12
M00056	0
M00057	1.44150371076e-08
M00055	0
M00052	19619.1089122
M00053	20062.0870662
M00050	21794.8852016
M00051	16892.0267452
M00203	0
M00202	45.1954554203
M00201	12.2446681604
M00200	4.43701674803
M00207	2442.65076491
M00206	49.977973948
M00205	38.8396875075
M00204	18.2318467295
M00209	7425.23370429
M00208	1589.32230174
