PID	Abundance
M00307	2410.07558821
M00304	0.000913589946626
M00305	1.84399083494
M00160	0
M00161	0
M00281	461.275716726
M00001	8596.12378894
M00003	8203.84024375
M00002	10000.895682
M00005	9983.74300977
M00004	4614.92377565
M00007	6727.40151814
M00006	3512.08928301
M00009	1403.57240821
M00008	1683.24000045
M00159	1823.08701327
M00158	0
M00138	0
M00135	63.7827409909
M00134	1241.9553878
M00137	0
M00136	38.9874317289
M00131	0
M00130	9.65107007187e-08
M00133	1490.18237288
M00151	439.267840387
M00150	1425.65711632
M00180	0
M00228	2245.78333201
M00182	0
M00183	10387.0881564
M00184	0
M00185	241.89702753
M00186	355.985444664
M00187	5.9202715882e-43
M00188	4539.5874551
M00189	3849.22471994
M00223	1226.09602272
M00222	1415.48625557
M00225	22.2453434201
M00224	42.0454918555
M00227	629.393694963
M00226	19.9469770546
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	9450.62511407
M00358	0
M00319	4207.63553221
M00251	142.601869735
M00311	2693.52665827
M00259	739.221119395
M00171	7.49956376707
M00170	4228.2035996
M00173	0
M00172	2621.42169398
M00175	556.00832481
M00174	0.452055576754
M00177	0
M00176	1.071303461e-09
M00179	0
M00178	12301.3557963
M00078	6.95074164658e-12
M00079	115.771670939
M00070	0
M00071	0
M00072	0
M00073	7.47809711255e-06
M00074	0
M00075	0
M00076	21.2482004782
M00077	96.1643374931
M00229	590.991491303
M00181	0
M00221	423.512377025
M00220	0.000437016499279
M00250	1531.01177781
M00318	615.098271042
M00252	1.30182238519
M00253	1.69444615718
M00254	3737.6651291
M00255	2299.27292912
M00256	7362.81826955
M00257	0
M00258	4960.74614968
M00310	67.5840686835
M00313	203.173184437
M00312	0
M00315	0
M00314	1.18016376252e-05
M00317	122.436416415
M00316	0.0165472929285
M00038	0
M00039	0
M00034	1.87653316769e-05
M00035	3771.27881919
M00036	34.4635597592
M00037	0
M00030	6.24167237636e-20
M00031	0
M00032	6.55033556235e-20
M00033	0.00208321271873
M00113	0
M00112	0
M00109	0
M00119	2131.8467683
M00100	7.35260744655e-08
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2381.03529878
M00215	1.75099829129e-09
M00216	118.154934618
M00217	0.668406147877
M00210	3923.62916444
M00211	791.290474366
M00212	3038.4243788
M00213	0
M00063	6417.66386706
M00218	0.245904315856
M00219	71.2722595828
M00199	161.737758004
M00198	151.6000541
M00197	2357.56164365
M00194	2145.3585529
M00193	515.711017104
M00192	9.83603028313e-05
M00191	585.115051738
M00190	3415.8825936
M00142	0
M00068	6.13755130521e-20
M00360	10028.7521442
M00361	99.9367354201
M00362	212.343877895
M00364	2081.2573824
M00365	381.91533653
M00366	7.21076468581
M00367	0
M00067	0
M00066	0
M00065	0
M00064	4631.99749143
M00148	0
M00149	4795.75443711
M00061	184.412009215
M00060	5200.91620564
M00144	1251.45815117
M00145	0
M00146	0
M00147	0
M00140	8591.30973732
M00141	323.489669426
M00069	0
M00143	0
M00269	2563.56337635
M00268	928.005852721
M00098	283.798497589
M00099	0
M00092	5.19545997997e-06
M00093	6391.96085544
M00090	0
M00091	2.09463287281e-06
M00096	5507.88018815
M00097	4.26487762972e-14
M00095	1941.37215617
M00324	854.569021709
M00325	94.9036817075
M00326	37.3651990621
M00327	5.50935497398e-17
M00320	1191.36233178
M00321	0
M00322	9.1464330232e-15
M00323	1.78288011065e-16
M00328	8.42939134293e-07
M00329	0
M00249	0.000456872390544
M00248	2857.16761318
M00247	5345.65693161
M00246	2315.74304694
M00245	2315.74304694
M00244	373.751474347
M00243	2221.5137323
M00242	8084.25916671
M00241	0
M00240	5525.33603683
M00029	1600.45706282
M00028	977.88870201
M00023	5623.14139637
M00022	6452.02851388
M00021	7838.02227773
M00020	4010.34537321
M00027	108.078136191
M00026	1317.72719662
M00025	2930.25613239
M00024	3435.44735649
M00117	0.0212094187522
M00116	0
M00115	2806.86042582
M00114	0
M00298	111.441697619
M00299	3903.642924
M00110	0
M00294	1.11597839899e-05
M00295	0
M00296	0
M00297	3.43495213368e-58
M00290	0
M00291	0
M00292	0
M00118	180.515047222
M00058	3.98507824245e-12
M00059	0
M00056	0
M00057	0
M00055	0
M00052	7360.74690295
M00053	5792.21944457
M00050	9565.34341897
M00051	7308.59622867
M00203	5.84886861171e-08
M00202	68.5818156904
M00201	2.08424548795
M00200	29.2516604632
M00207	1752.42455466
M00206	5.39516533653
M00205	105.614799096
M00204	0.03388810561
M00209	4066.87160628
M00208	5.85394673099
M00169	2999.57097636
