PID	Abundance
M00302	0
M00303	0.617404036018
M00300	423.61399166
M00301	0
M00306	58.2036204469
M00307	5208.53900449
M00304	2.39413680289
M00305	0.0389134585824
M00289	5.77268960579
M00161	0
M00281	1060.7493636
M00001	7704.86808937
M00003	6839.19468852
M00002	8886.02288151
M00005	9772.84283262
M00004	4892.92804176
M00007	6237.52603696
M00006	4025.22643101
M00009	3986.67514586
M00008	1297.04519169
M00159	1861.52066998
M00158	0
M00138	0
M00135	201.544839828
M00134	526.966479687
M00137	0
M00136	7.08389453149
M00131	0.000888896150251
M00130	0.104725763046
M00133	2236.12998466
M00132	0
M00151	1835.18891249
M00150	879.504716799
M00180	0
M00228	2179.12016735
M00182	0
M00183	8800.25058995
M00184	0
M00185	677.154753551
M00186	142.098393294
M00187	4.70587638609e-12
M00188	2410.90621779
M00189	1915.53581276
M00223	1163.8558668
M00222	1242.41439913
M00225	40.8399021029
M00224	49.681749753
M00227	195.308912734
M00226	61.6835086659
M00308	0.000119087609532
M00355	0
M00354	0
M00357	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	8299.29268456
M00358	0
M00319	2274.42569371
M00251	11.9951537187
M00311	844.243990157
M00259	451.014065778
M00171	92.4650255993
M00170	3502.63737818
M00173	0.00116173333211
M00172	2416.49232476
M00175	190.515153095
M00174	46.1455270578
M00177	0
M00176	46.2212000326
M00179	0
M00178	12843.5435527
M00078	0.00402471460894
M00079	38.831493947
M00070	0
M00071	0
M00072	0
M00073	3.23493238935e-05
M00074	0
M00075	1.50379399013e-10
M00076	16.003313505
M00077	38.1410552581
M00229	329.441119755
M00181	0
M00118	690.141262846
M00221	1316.8534063
M00220	0.000254038815597
M00250	3760.72569607
M00318	520.478926854
M00252	50.4487099943
M00253	0.0305838976124
M00254	5728.42271691
M00255	3190.04752241
M00256	7927.68876361
M00257	0.0639596990297
M00258	5174.29252764
M00310	0.175253120611
M00313	23.4515367235
M00312	0
M00315	0
M00314	0
M00317	135.762194624
M00316	8.03016656621
M00038	0
M00039	0
M00034	0.0416337356143
M00035	4533.87558299
M00036	225.365995262
M00037	6.66742381898e-06
M00030	0
M00031	0
M00032	8.3443693871e-06
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	1851.19541147
M00100	0
M00101	0
M00102	0
M00103	0.315785692789
M00104	0
M00105	0
M00106	0.497111246361
M00107	5.04041106914e-05
M00214	1308.84794005
M00215	0.0244938824796
M00216	127.542889243
M00217	59.065548684
M00210	1582.64621027
M00211	493.393218578
M00212	1878.69097307
M00213	0
M00148	0.216846941148
M00218	3.89193301343
M00219	29.478471023
M00199	47.8450256544
M00198	215.055491215
M00197	2990.77102551
M00194	3224.10865509
M00193	314.729529236
M00192	0.00391281324546
M00191	535.907815834
M00190	2149.44794735
M00142	0
M00068	0.000216420693966
M00360	8632.74962422
M00361	22.789286393
M00362	76.0352921653
M00364	1587.20385729
M00365	1151.11315304
M00366	63.9504992951
M00367	1.25223410767e-05
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.00132957926181
M00064	2274.25625598
M00063	4506.32438606
M00149	6212.04332286
M00061	113.388612134
M00060	4553.67251378
M00144	938.309623057
M00145	0
M00146	0
M00147	0
M00140	7739.39050762
M00141	288.764032296
M00069	0
M00143	0.0554185961711
M00309	1.30931698646e-33
M00269	3648.00054671
M00268	1209.39897701
M00098	344.52936332
M00099	0
M00092	3.83002797124
M00093	4822.544386
M00090	49.1308492629
M00091	18.5792974022
M00096	3986.67041557
M00097	63.5971249244
M00094	0
M00095	451.345486718
M00324	358.801221596
M00325	567.358729924
M00326	53.1248632683
M00327	0
M00320	982.144991171
M00321	0.155617752549
M00322	2.68971745719e-06
M00323	2.0897779975e-19
M00328	0.00323498568849
M00329	0
M00249	235.097711553
M00248	5399.55197764
M00247	3254.58949183
M00246	1786.83559711
M00245	1786.83559711
M00244	872.131011688
M00243	1972.12510801
M00242	4899.29536563
M00241	2.58801386926e-06
M00240	5000.37651232
M00029	955.525271766
M00028	2379.82815245
M00023	5148.29870156
M00022	5878.63961744
M00021	7300.27922225
M00020	5856.9632544
M00027	464.125026781
M00026	2381.59890766
M00025	1764.81206769
M00024	1575.57799713
M00280	1227.57253321
M00117	84.5597170193
M00116	2.13978326931
M00115	1618.78789182
M00114	0
M00298	168.319053634
M00299	2511.0946679
M00110	0
M00294	2.98110927154e-07
M00295	8.53298683539e-09
M00296	20.3950347948
M00297	2.09120624764e-09
M00290	0
M00291	2.194192892e-09
M00292	0
M00293	0
M00058	0.028863649129
M00059	2.63790320909e-08
M00056	1.53561148589e-08
M00057	0.367413348893
M00055	0.0517837452893
M00052	7063.61472177
M00053	7398.64703513
M00050	9341.73899625
M00051	6222.91103523
M00203	0.00165994193837
M00202	21.6799983086
M00201	19.4431773169
M00200	0.721100644042
M00207	2344.76254991
M00206	3.34858028813
M00205	35.3637049021
M00204	1.45956549968
M00209	4951.55517113
M00208	619.850425153
