PID	Abundance
M00318	0
M00252	0.00671240538732
M00253	3.55216165618
M00254	4993.32123219
M00255	2029.01948013
M00256	5876.22819064
M00257	0.0382446007252
M00258	5977.75746461
M00310	207.13252526
M00313	5305.55592933
M00312	56.2279700311
M00315	0
M00314	3.82636431232e-11
M00317	0
M00316	0
M00038	7.15500944736e-06
M00039	0
M00034	0.0192487159615
M00035	2878.68688443
M00036	0.00792600772893
M00030	0.00799841277574
M00031	0
M00032	0.030815700286
M00033	5.38024333361
M00113	0
M00112	0
M00109	0
M00119	5153.74892649
M00100	2.05439857612
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	177.707769022
M00215	26.4950320037
M00216	45.2048451301
M00217	0.511836268905
M00210	774.958642097
M00211	3083.78506676
M00212	325.423166997
M00213	0
M00148	0
M00218	0.630526638615
M00219	0.762991104984
M00199	52.672969223
M00198	92.2858818803
M00197	229.883482098
M00194	174.019051788
M00193	40.9781008248
M00192	0.231961755424
M00191	0.200817689858
M00190	199.181112768
M00068	0
M00360	6245.02941321
M00361	165.62752521
M00362	32.2337278097
M00364	521.26915745
M00365	426.838247682
M00366	11.3333326362
M00367	0
M00368	0
M00066	0
M00065	0
M00064	499.629548242
M00063	5281.88561479
M00149	6543.36975157
M00061	4759.47330991
M00060	5519.77856546
M00144	2918.28118599
M00145	0
M00146	0
M00147	0
M00140	5292.35215011
M00141	196.493815356
M00142	0
M00143	0
M00309	0.0050203402087
M00269	97.0527089958
M00268	8.19792683874
M00098	52.7783180889
M00099	0.0202998554357
M00092	4.24255775887
M00093	5766.76295015
M00090	0
M00091	0.732702169472
M00096	2031.83185022
M00097	0.0438147977318
M00094	0.147175635246
M00095	0.000504423643273
M00324	41.1767212006
M00325	56.3409942925
M00326	3.42895443127
M00327	4.02618271087e-25
M00320	25.4773811705
M00321	0
M00322	0
M00323	0
M00328	0
M00249	6.67154003607
M00248	2519.83425722
M00247	507.604113867
M00246	0
M00245	106.777742232
M00244	1365.93607974
M00243	43.6550026696
M00242	5016.41200407
M00241	0.00841151269951
M00240	4429.73320834
M00029	1319.23900461
M00028	1538.59787581
M00023	5030.397903
M00022	1815.10908108
M00021	6946.4527024
M00020	4801.95756745
M00027	141.019223673
M00026	1381.72946386
M00025	146.618807359
M00024	110.801744175
M00280	0
M00117	0
M00116	0
M00115	6139.30941025
M00114	0
M00298	0
M00299	5045.73377083
M00110	0
M00294	0
M00295	0
M00296	0.0381042244474
M00297	0
M00290	0
M00291	0
M00292	0
M00118	6.95279400642
M00058	0
M00059	0.0183440745588
M00056	0
M00057	0.421400098039
M00055	0
M00052	5600.56623992
M00053	269.010439362
M00050	5383.65716163
M00051	5174.9180548
M00203	0
M00202	32.5209979893
M00201	2.93410049556
M00200	3.68801196994
M00207	145.847816802
M00206	0.106643363338
M00205	17.2491343929
M00204	0.00573463033491
M00209	247.146803244
M00208	2908.21654272
