PID	Abundance
M00222	16501.6194691
M00225	0.000599141056752
M00224	104.189096872
M00227	228.879335218
M00226	0.000656964884684
M00308	174.067162989
M00355	3.926183556
M00354	0.000384611965898
M00357	0
M00356	0
M00351	8.07638762585
M00350	0
M00353	0.000683312747534
M00352	16.8748205628
M00359	23500.0942474
M00358	0
M00319	0
M00251	240.606578867
M00311	21369.4755996
M00259	661.669078222
M00171	160.356490606
M00170	779.197940853
M00173	7.05081294806e-16
M00172	125.971177805
M00175	222.832167402
M00174	0.454380430024
M00177	0
M00176	0.0322044949772
M00179	0
M00178	30829.3307922
M00078	0
M00079	2533.15208491
M00070	0
M00071	0
M00072	0
M00073	22.2527656226
M00074	0
M00075	0
M00076	1190.91019533
M00077	2704.3561337
M00229	0.0780979534862
M00181	34.0362050325
M00221	691.079816761
M00220	1.60942730674
M00250	10165.1652495
M00318	0
M00252	0.000489324619095
M00253	133.215759269
M00254	17794.9325223
M00255	7808.93619604
M00256	21998.8146072
M00257	0
M00258	20863.5052937
M00310	753.682085616
M00313	18003.598588
M00312	136.923959302
M00315	3.01748270161e-16
M00314	2.42239257461e-28
M00317	1.5935440202e-19
M00316	0
M00038	0
M00039	0
M00034	49.8952354076
M00035	14821.5353501
M00036	142.108704288
M00037	0
M00030	1.02335345396e-08
M00031	62.9305114488
M00032	1.0800938351e-07
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	18158.8451265
M00100	7.61587815836e-09
M00101	4.94761442933e-16
M00102	0
M00118	42.3989171152
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1033.40730458
M00215	70.7203648853
M00216	134.102064318
M00217	63.1702408792
M00210	4539.11328899
M00211	11092.800173
M00212	837.059634517
M00213	9.99110668798e-12
M00148	156.068743017
M00218	1.20101927206e-10
M00219	1.00240489343
M00199	456.83646492
M00198	231.01730651
M00197	1936.74466722
M00194	1613.58695695
M00193	138.150583187
M00192	5.10725023812e-13
M00191	1.23750182468
M00190	620.00542504
M00068	0
M00360	23750.2413713
M00361	1309.85536714
M00362	290.248866352
M00364	2007.89011863
M00365	1551.37397614
M00366	140.367396013
M00367	13.7272208028
M00368	0
M00067	0
M00066	7.62036644713e-12
M00065	0
M00064	1580.89063528
M00063	17521.0099683
M00149	22263.8042495
M00061	16105.3215754
M00060	20408.6524761
M00144	10821.9477745
M00145	0
M00146	0
M00147	0
M00140	20016.2374946
M00141	670.085023389
M00142	0
M00143	0
M00309	4.80979605596e-08
M00269	370.529571561
M00268	64.5409380434
M00098	129.06871808
M00099	0
M00092	19.0479653587
M00093	21637.2256704
M00090	0.400741221934
M00091	0.73674202905
M00096	7085.66696812
M00097	2.12535964524e-07
M00094	0
M00095	13.3575393809
M00324	157.080525798
M00325	258.298081178
M00326	93.9292719371
M00327	5.39392208993e-22
M00320	275.251463575
M00321	2.05551186158e-06
M00322	1.11139023573e-23
M00323	2.44508194814e-11
M00328	0
M00329	2.34142113765e-20
M00249	0.000485907817664
M00248	10551.3879109
M00247	1925.2576768
M00246	0
M00245	728.747818432
M00244	3579.27313173
M00243	141.126763027
M00242	16344.3427178
M00241	0
M00240	15398.4598389
M00029	6845.52594791
M00028	7259.85798905
M00023	16516.6436229
M00022	9338.12067023
M00021	19418.7861829
M00020	18265.5143324
M00027	617.027133529
M00026	8656.24137556
M00025	1359.52046624
M00024	1036.48683407
M00280	26.2452832454
M00117	1.73326625767
M00116	9.06818550206e-30
M00115	22367.112868
M00114	0
M00298	2.91551399455e-07
M00299	18469.0216937
M00110	0
M00294	1.93931804859e-12
M00295	0
M00296	4.57034335666e-16
M00297	2.56459346727e-19
M00290	0
M00291	0
M00292	0
M00293	0
M00058	3.25830485604e-08
M00059	0
M00056	0
M00057	2.06689722126e-11
M00055	19.6969608956
M00052	22388.2756138
M00053	540.199989609
M00050	20573.6428567
M00051	20807.749699
M00203	9.2207023577e-06
M00202	165.344601976
M00201	24.4268654945
M00200	22.1564509758
M00207	755.136011881
M00206	4.26547494441
M00205	108.401779801
M00204	0.82081870375
M00209	393.961744354
M00208	11225.167186
M00278	0
