PID	Abundance
ko04745	2.48901990386
ko04530	26.5949423138
ko00514	42.073556126
ko04340	48.0517319658
ko04621	41.1797946894
ko04620	22.1174687375
ko04623	37.9536640909
ko04330	101.178082798
ko04270	6.87377353098
ko04626	1638.89735286
ko00513	4.66565080102
ko00460	7399.30110042
ko04970	1.8642
ko00830	168.686397886
ko00780	21432.897443
ko00630	8347.54706308
ko00785	32448.9305297
ko00030	22859.5485223
ko04972	0.632544520748
ko00230	16221.2447848
ko04122	22733.0063862
ko04975	0.178960769231
ko04120	61.6261036399
ko00540	23910.7731762
ko05111	99.3867395228
ko03022	96.0730156048
ko00660	30899.5575834
ko03020	9338.02497105
ko00982	0.394138684217
ko04630	19.9191733032
ko04350	29.1818951461
ko00140	56.00065531
ko05414	1.78739028448
ko00860	9588.91350457
ko05410	1.15237105263
ko05412	0.578623856728
ko04080	23.5328890731
ko05310	4.85029166152
ko03018	12482.1812843
ko00908	8279.6372604
ko00909	0.0780271
ko00904	0.0131817640702
ko03430	23545.018736
ko00906	246.295974594
ko00900	18689.1329672
ko00901	0.751295370359
ko04520	32.2327588928
ko00903	2868.06521566
ko00471	34555.4115549
ko00473	24544.7998963
ko05014	11.1808511248
ko00592	681.748608863
ko00561	7130.94051579
ko00280	4631.57224822
ko00942	0.020325
ko04810	38.3948851383
ko04210	86.5663316097
ko00240	20047.1040524
ko04012	21.3346660792
ko04013	2.92863161353
ko04010	36.7821724427
ko04011	76.0249620984
ko00100	42.9556990624
ko04113	151.966977462
ko04070	0.915275685601
ko04640	10.4668534905
ko05016	9.15561042806
ko04310	59.8136374
ko03420	11878.5202821
ko00770	24938.6633934
ko00670	28474.1723813
ko04150	29.8926335357
ko04920	28.7437219824
ko04973	2.33877416015
ko05160	0.288332204982
ko03050	326.046514644
ko00930	922.990238126
ko04112	16164.2191195
ko04720	0.597657142857
ko04722	5.03477298035
