PID	Abundance
M00027	3107.59037663
M00026	14509.6095187
M00025	13337.761731
M00024	12677.4039987
M00280	3411.42615416
M00117	1816.5314822
M00116	0
M00115	4375.65525295
M00114	0
M00298	405.842305025
M00299	22749.3505003
M00110	0
M00294	3.98137459138e-11
M00295	1.19675470847e-22
M00296	0.0155830678297
M00297	2.52386355057e-58
M00290	0
M00291	1.57439861517e-14
M00292	0
M00293	0
M00058	3.70023680194e-16
M00059	4.40258540251e-12
M00056	0
M00057	1.46053795574e-08
M00055	7.99475725166e-26
M00052	34284.8971117
M00053	36697.5448324
M00050	39121.9884094
M00051	20877.9232412
M00203	8.27641132853e-08
M00202	187.209497867
M00201	88.131854722
M00200	140.586494238
M00207	6551.63610632
M00206	55.9592915069
M00205	77.5417246832
M00204	273.911577857
M00209	12245.2441993
M00208	6108.75711491
