PID	Abundance
M00096	11618.5498933
M00097	309.741080658
M00094	0
M00095	1483.86397923
M00324	1138.19992948
M00325	346.347421718
M00326	181.834496837
M00327	0
M00320	2241.2234385
M00321	1.7870708458e-07
M00322	1.74995829852e-20
M00323	9.63800518165e-15
M00328	1.11515323148e-24
M00329	0
M00249	109.932325979
M00248	10872.3976447
M00247	3977.78729665
M00246	3714.18759489
M00245	3714.18759489
M00244	5775.88632942
M00243	7465.75002237
M00242	9146.17538909
M00241	0
M00240	13615.4088796
M00029	3098.02004076
M00028	7852.34883769
M00023	13828.7219924
M00022	13619.6542011
M00021	16302.1698779
M00020	11146.2348172
M00027	879.314808173
M00026	6724.88981136
M00025	5784.6698532
M00024	4852.94934746
M00280	757.789265875
M00117	520.804561083
M00116	0
M00115	1120.24365917
M00114	0
M00298	310.316570676
M00299	2825.32104443
M00110	1.53670998169e-27
M00294	1.19130614023e-11
M00295	2.70142218043e-21
M00296	3.59359414844
M00297	3.27054537122e-33
M00290	1.40083560489e-09
M00291	2.25803310012e-06
M00292	0
M00293	0
M00058	2.85281412172e-09
M00059	6.0553548638e-11
M00056	1.44350048259e-29
M00057	39.7176162036
M00055	0
M00052	15486.610717
M00053	18224.1267072
M00050	20020.1863116
M00051	10915.0339073
M00203	3.89361265971e-08
M00202	25.1147718679
M00201	24.8022186119
M00200	88.9345740049
M00207	3975.87880591
M00206	248.195945575
M00205	1.05824806127
M00204	142.214422995
M00209	12197.6170243
M00208	3969.57507096
