PID	Abundance
ko04810	80.7951977253
ko04210	58.8798419667
ko00240	9399.13658744
ko04012	51.0236215953
ko04013	5.0630476514
ko04010	58.5458330621
ko04011	125.457545875
ko01055	20464.618878
ko04113	47.5224419261
ko04070	7.95257514165
ko04640	14.053758305
ko05016	11.7353272364
ko04310	121.576882402
ko03420	6058.68253508
ko00770	13470.8752499
ko00670	13346.860916
ko04150	43.1646464224
ko04920	28.5453527439
ko04973	7.3259918441
ko05160	0.130588631052
ko03050	478.838925155
ko00930	608.854725132
ko04112	6567.85724132
ko04720	0.0925880952381
ko04722	9.10639712143
