PID	Abundance
M00191	624.829108065
M00190	1331.59085568
M00068	0
M00360	4199.89331945
M00361	7.59731490783
M00362	29.7474574497
M00364	1224.94873247
M00365	828.166164677
M00366	8.6692428988
M00367	0.0053121096179
M00066	0
M00065	0
M00064	1164.41759041
M00063	1653.38231827
M00149	2614.51131049
M00061	8.26573552538
M00060	1785.54545481
M00144	634.273394816
M00145	0
M00146	0
M00147	0
M00140	3883.2838494
M00141	120.355881083
M00142	0
M00143	0
M00269	1761.62140624
M00268	1367.73507848
M00098	89.9055753243
M00099	0
M00092	0.462742400894
M00093	2219.68384025
M00090	0
M00091	1.61777004655
M00096	2238.28479766
M00097	23.7524752719
M00094	0
M00095	783.470973934
M00324	507.737556033
M00325	80.956170007
M00326	23.833468923
M00327	0
M00320	1020.27338266
M00321	0
M00322	0
M00323	0
M00328	0.311404644205
M00329	0
M00249	133.69765122
M00248	2660.84182173
M00247	1459.4549507
M00246	1140.60515652
M00245	1140.60515652
M00244	884.281184685
M00243	2064.85762607
M00242	2527.71864471
M00241	0
M00240	3393.19877955
M00029	466.157025215
M00028	906.950955101
M00023	3488.6576571
M00022	3207.56777935
M00021	3821.11418532
M00020	2244.4869687
M00027	90.3634944158
M00026	990.841234495
M00025	1023.88813335
M00024	896.956845764
M00280	261.280222705
M00117	130.354938293
M00116	0
M00115	544.068577384
M00114	0
M00298	35.160938918
M00299	1881.82464662
M00294	4.74444654944e-06
M00295	0
M00296	0.138113415247
M00297	0
M00290	0
M00291	0
M00292	0
M00118	616.440044103
M00058	0.0001498947823
M00059	0.000112764935113
M00056	0
M00057	0
M00055	0
M00052	4249.58799267
M00053	4059.65995558
M00050	4745.89123377
M00051	2800.1426803
M00203	0
M00202	5.85612681884
M00201	6.13604801178
M00200	4.73129896476
M00207	1030.8000068
M00206	0.540701693414
M00205	1.09132409983
M00204	12.0195067061
M00209	2138.55275897
M00208	482.724470854
