PID	Abundance
M00005	2048.40128575
M00004	1281.69096315
M00007	1110.82372204
M00006	1514.67940813
M00009	147.973393947
M00008	41.2175907599
M00159	96.1097582738
M00158	0
M00138	0
M00135	20.2584433406
M00134	2.74005057664
M00137	0
M00136	0
M00131	0
M00130	0.00783675218914
M00133	29.3659521743
M00151	55.7078657224
M00019	1372.01483686
M00180	0
M00228	1433.03817498
M00182	0
M00183	2026.41407108
M00184	0
M00185	357.403871088
M00186	0.0121553992278
M00187	6.49187134036e-11
M00188	1775.78223198
M00189	631.935215241
M00223	42.8862953032
M00222	716.192211055
M00225	0.706360507138
M00224	22.941600032
M00227	34.3677217299
M00226	0.706360507138
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1538.61548779
M00358	0
M00319	54.0504337529
M00251	43.9468008942
M00311	18.2479516713
M00259	422.349070643
M00171	4.63145725449
M00170	602.502171344
M00173	0
M00172	0
M00175	162.476378449
M00174	1.76449207726
M00177	0
M00176	0.0757293540712
M00179	0
M00178	2338.81028599
M00078	0
M00079	2.10851222617
M00072	0
M00073	3.17232124626e-09
M00074	0
M00075	0
M00076	0
M00077	9.48650080737e-08
M00229	439.976092323
M00181	0
M00221	73.2458021499
M00220	0
M00250	771.360725453
M00318	327.637529218
M00252	1.32516521965
M00253	0.0141609927217
M00254	1646.01983449
M00255	541.918742256
M00256	1628.87742904
M00257	0
M00258	1395.91312724
M00310	0
M00313	0.281102424217
M00312	0
M00315	0
M00314	0
M00317	83.9535856522
M00316	7.80705835967
M00038	0
M00039	0
M00034	0
M00035	45.7866249827
M00036	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00119	96.2291181684
M00100	8.42048766894e-06
M00101	0
M00102	0
M00103	0
M00105	0
M00214	486.036686607
M00215	0.000356220890805
M00216	0
M00217	0
M00210	392.515168516
M00211	60.7650765199
M00212	200.492462377
M00213	0
M00148	0
M00218	0.00106578696364
M00219	0
M00199	0.123524151958
M00198	9.56509007881
M00197	1178.15773261
M00194	1186.63091352
M00193	221.851620603
M00192	0.267794579141
M00191	344.407383477
M00190	1199.71266437
M00068	0
M00360	1918.81186397
M00361	0
M00362	0
M00364	640.556273135
M00365	148.151112965
M00366	0.135718651336
M00367	0
M00066	0
M00065	0
M00064	542.919268727
M00063	412.01933701
M00149	534.987870876
M00061	4.98964350416
M00060	476.335308198
M00144	33.100723956
M00145	0
M00146	0
M00147	0
M00140	1491.05378112
M00141	19.766909556
M00142	0
M00143	0
M00269	1311.79566977
M00268	643.741025985
M00098	8.9115373761
M00099	0
M00092	0.195851482271
M00093	733.358314165
M00090	0
M00091	0
M00096	905.233489345
M00097	0.113526578492
M00095	489.987196411
M00324	413.37306904
M00325	6.89370411084
M00326	0
M00327	0
M00320	443.980944601
M00321	0
M00322	0
M00323	0
M00328	0
M00249	0.972648056232
M00248	1295.57688847
M00247	1249.56428515
M00246	617.016286264
M00245	617.016286264
M00244	161.072496145
M00243	1398.94990284
M00242	1850.37621711
M00241	2.78833032026e-12
M00240	1935.56865736
M00029	3.77765069175
M00028	84.6213427063
M00023	1683.07894049
M00022	1463.94283683
M00021	1953.78287825
M00020	652.103139928
M00027	23.8888995553
M00026	173.730295821
M00025	205.277359274
M00024	166.518161273
M00117	10.8137824795
M00116	17.0172835675
M00115	31.6484916736
M00114	0
M00298	25.4267220685
M00299	1513.35747043
M00110	0
M00294	0
M00295	0
M00296	0.00152091237978
M00290	0
M00291	0
M00292	0
M00118	65.5848075666
M00058	0
M00059	0.018677757613
M00056	0
M00057	0.166979772305
M00055	0
M00052	1676.87199946
M00053	1682.20420769
M00050	1925.059739
M00051	218.475476093
M00203	0
M00202	1.96583897803
M00201	0.126486299249
M00200	0.00535513854831
M00207	927.728452887
M00206	0
M00205	0.628725012896
M00204	0
M00209	1218.53522668
M00208	64.0746036461
M00169	167.274164191
