PID	Abundance
M00228	2773.88261566
M00182	0
M00183	5482.58278896
M00184	0
M00185	488.734004196
M00186	46.5582135917
M00187	0.0432548876157
M00188	3325.66731316
M00189	1144.68971558
M00223	668.639305869
M00222	1643.66652495
M00225	20.8378681032
M00224	33.0319443549
M00227	198.821469081
M00226	19.2061465015
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	4859.66787696
M00358	0
M00319	888.915434258
M00251	48.1683855371
M00311	771.426218717
M00259	557.274834307
M00171	19.6480079026
M00170	2025.02733886
M00173	114.530401514
M00172	1417.55474698
M00175	400.32465672
M00174	12.6030228089
M00177	0
M00176	53.7371417455
M00179	0
M00178	6970.45406455
M00078	0
M00079	25.0406558522
M00071	0
M00072	0
M00073	0.0294262301751
M00074	0
M00075	0
M00076	7.2766721727
M00077	21.291700596
M00229	527.951848831
M00181	0
M00221	448.675814899
M00220	0.183507510167
M00250	751.571032246
M00318	961.184202619
M00252	109.035102702
M00253	7.25895069828
M00254	4540.11124698
M00255	1488.52958872
M00256	4764.59163769
M00257	0.00308677712686
M00258	3891.45410569
M00310	40.3040390094
M00313	48.1099622419
M00312	0
M00315	4.15401996547e-19
M00314	0
M00317	128.126286305
M00316	9.93010195396
M00038	0
M00039	0
M00034	0.220396464003
M00035	919.751405197
M00036	33.8154827375
M00037	0.0108781804042
M00030	0.0367889422086
M00031	0
M00032	0.176646057889
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1193.81918438
M00100	0.142021126771
M00101	6.89666646304e-11
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0.0225705783465
M00107	0
M00214	1075.74344259
M00215	56.121745728
M00216	47.2597263048
M00217	16.689179761
M00210	1374.74681956
M00211	439.782396666
M00212	827.291350449
M00213	0
M00148	0
M00218	7.5113137855
M00219	19.6562814044
M00199	53.0384836529
M00198	91.7626104388
M00197	3119.97219434
M00194	2971.73984417
M00193	299.685645072
M00192	0.0204983899275
M00191	547.520849271
M00190	2409.6882811
M00068	0.230670593312
M00360	5685.021734
M00361	27.7360935628
M00362	66.1935416488
M00364	1468.33367218
M00365	197.821929416
M00366	4.74789549369
M00367	1.3958481894
M00368	7.07364573665e-11
M00067	0
M00066	0.0401972808017
M00065	0.0019800767387
M00064	1747.99011108
M00063	2039.63989573
M00149	1560.81379537
M00061	74.7104986065
M00060	2093.87156826
M00144	592.261152069
M00145	0
M00146	0
M00147	0
M00140	4887.57468729
M00141	99.3159622385
M00142	0
M00143	0
M00269	2978.96370334
M00268	821.713799807
M00098	91.4203200391
M00099	0.0187248296047
M00092	2.63045518054
M00093	2873.43037369
M00090	0.106355335241
M00091	0.00256656898399
M00096	2597.75601653
M00097	4.82406894709
M00094	0.0131148432043
M00095	15.9375672606
M00324	506.522968489
M00325	63.6880032746
M00326	17.204817488
M00327	0
M00320	921.157252331
M00321	5.85685933042
M00322	1.22734682756e-06
M00323	9.62227611874e-06
M00328	0.496489836586
M00329	0
M00249	80.079617987
M00248	3248.22969365
M00247	4524.39049053
M00246	1285.56516905
M00245	1285.56516905
M00244	504.703013946
M00243	2756.1126967
M00242	4966.15069878
M00241	0
M00240	3960.03954938
M00029	497.807799356
M00028	734.461904568
M00023	3829.54043512
M00022	3634.37671836
M00021	4817.37483655
M00020	2384.76459718
M00027	164.322118757
M00026	896.73228897
M00025	1462.37878804
M00024	1418.97872897
M00280	348.98967222
M00117	80.663907383
M00116	0
M00115	1199.33660877
M00114	0
M00298	136.097681031
M00299	3918.65709661
M00110	0
M00294	0
M00295	0
M00296	0.315200488314
M00297	3.68191196611e-11
M00290	0
M00291	1.87527198463e-14
M00292	3.15190471426e-09
M00118	449.711357349
M00058	0.00198991438968
M00059	0.00134819595674
M00056	0
M00057	0.0482528999147
M00055	0.431133048877
M00052	4935.76757884
M00053	3711.18172722
M00050	5773.25720081
M00051	3911.93775617
M00203	0
M00202	12.9413069765
M00201	11.0410397265
M00200	8.09086752701
M00207	2286.22791766
M00206	3.25787627954
M00205	53.3226143845
M00204	1.40067511204
M00209	3133.69467624
M00208	87.6005223644
