PID	Abundance
ko04621	46.192457104
ko04620	29.8644466694
ko04623	39.9602593708
ko04622	52.4789973909
ko04270	7.12597935797
ko04626	1397.95309656
ko00513	9.87976903995
ko00460	6455.87325898
ko04970	3.84040575732
ko00830	254.059882588
ko00780	13918.7751228
ko00630	6250.68958494
ko00785	23374.1247165
ko00030	17563.2492853
ko04972	2.29715981627
ko00230	12795.2700699
ko04122	13615.4111648
ko04975	0.265068461538
ko04120	89.3568782533
ko00540	15810.8674959
ko05111	143.521781509
ko03022	83.2846599596
ko00660	21018.0339904
ko03020	7691.22266479
ko00982	0.0391787787677
ko04630	21.8693396111
ko04350	47.7143291021
ko00140	77.0784169627
ko05414	4.83330364841
ko00860	9296.07794094
ko05410	0.800410984254
ko05412	0.354356293791
ko04080	31.100759847
ko04514	25.8406301269
ko00908	7529.70828812
ko04930	47.89595
ko00904	0.0203001547994
ko00905	0.1547118
ko00906	382.857683529
ko00900	15034.6585142
ko00901	1.96635589001
ko04520	23.1878191253
ko00903	3043.56772985
ko00471	29749.3143475
ko00473	20018.3992368
ko05014	14.7210751718
ko00592	1091.54367351
ko00280	4168.28595928
ko00942	0.0488425
ko04810	43.0707991382
ko04210	82.7200030823
ko00240	16334.4808391
ko04012	25.4858436689
ko04013	1.51500288097
ko04010	39.3171066615
ko04011	62.8537214027
ko01055	35214.243687
ko04113	58.4948217834
ko04070	3.68506791797
ko04640	6.0093284582
ko05016	7.01620888504
ko04310	70.1932625298
ko03420	10086.954035
ko00770	19277.9268662
ko00670	22979.9251269
ko04150	37.6091188802
ko04920	25.5865603886
ko04973	3.54502728147
ko05160	1.2819486289
ko03050	321.422471215
ko00930	1086.34458952
ko04112	12894.5251828
ko04722	6.48126847457
