PID	Abundance
M00222	216.968852008
M00225	1.4358498264
M00224	4.63341746796
M00227	13.2781884296
M00226	1.34630045278
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	870.139834962
M00358	0
M00319	237.72665958
M00251	7.55460454055
M00258	581.294242531
M00259	120.516839031
M00171	5.96306910396
M00170	416.784199135
M00173	0
M00172	0
M00175	37.4997037219
M00174	2.04365388733
M00177	0
M00176	4.02525626499
M00179	0
M00178	1336.06592488
M00078	0
M00079	1.155354093
M00072	0
M00074	0
M00075	0
M00076	0.00083396922154
M00077	0.839270812913
M00229	112.901829057
M00181	0
M00221	71.5549041291
M00220	0
M00250	267.370473405
M00318	104.028632433
M00252	1.34988409693e-12
M00253	0
M00254	766.982731133
M00255	399.854103601
M00256	766.499455349
M00257	0
M00311	37.6307551205
M00310	1.2527174934
M00313	0.0231986505517
M00312	0
M00315	0
M00314	0
M00317	22.0479408322
M00316	0.41839036553
M00038	0
M00039	0
M00034	0
M00035	252.891391256
M00036	18.4184741195
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	126.40272289
M00100	0
M00101	0
M00102	0
M00293	0.0308765385239
M00105	0
M00106	0
M00107	0
M00214	223.446037593
M00215	1.4013974271
M00216	13.0110219371
M00217	0.470036830487
M00210	252.7388869
M00211	44.1007443589
M00212	139.388486694
M00213	0
M00063	558.412713034
M00218	0.0251782095639
M00219	2.2182225272
M00199	9.34139917805
M00198	7.57756625204
M00197	412.261676085
M00194	407.111072014
M00193	32.3884040656
M00192	0
M00191	155.777813489
M00190	287.644273852
M00068	0
M00360	967.343327914
M00361	0.810974101011
M00362	4.3786251288
M00364	307.795310446
M00365	57.7494505987
M00366	0
M00367	0.2199036036
M00067	0
M00066	0
M00065	0
M00064	340.585175101
M00148	0
M00149	431.346925931
M00061	20.0026358707
M00060	495.6420842
M00144	125.773540407
M00145	0
M00146	0
M00147	0
M00140	841.851442333
M00141	21.4751296319
M00142	3.64966563062
M00143	0
M00269	436.085873967
M00268	215.79840516
M00098	30.9479370241
M00099	0
M00092	0
M00093	588.296494354
M00090	0
M00091	0.0788128918227
M00096	434.884898346
M00097	0.00321799439171
M00094	0
M00095	250.795377766
M00324	87.7168593636
M00325	57.1553488263
M00326	1.61456145873
M00320	222.711597018
M00321	0.0370249331035
M00322	0
M00323	5.19401886006e-11
M00328	0
M00329	0
M00249	80.7681986111
M00248	634.120093355
M00247	593.32082381
M00246	441.810585347
M00245	441.810585347
M00244	95.5329792957
M00243	365.729801361
M00242	740.012717742
M00241	0
M00240	576.32825
M00029	125.975550635
M00028	205.394128849
M00023	730.108233855
M00022	717.911191886
M00021	860.78768963
M00020	584.141317573
M00027	42.5552056298
M00026	217.518785036
M00025	244.498732322
M00024	224.451783857
M00117	10.8413841258
M00116	0
M00115	181.483031539
M00114	0
M00298	14.3159102367
M00299	494.348493367
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	115.850356774
M00058	0.00540689471655
M00059	0
M00056	0
M00057	0
M00055	0
M00052	800.315476486
M00053	688.684574897
M00050	963.428175305
M00051	731.32510085
M00203	0
M00202	0.980644985332
M00201	0.284923313203
M00200	0.00072165081386
M00207	300.245296284
M00206	0
M00205	0.619590175023
M00204	0.0105472158273
M00209	562.358497724
M00208	55.5975506585
M00169	224.724922224
