PID	Abundance
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0.000282076731945
M00352	0
M00359	27676.1402982
M00358	5.43434932841e-39
M00319	8286.96550715
M00251	210.023667104
M00311	2817.50122958
M00259	4245.14605984
M00171	572.208937611
M00170	10591.1666294
M00173	1.08293482444e-06
M00172	9556.58376185
M00175	799.24894946
M00174	282.999838519
M00177	0
M00176	88.6566919005
M00179	0
M00178	36115.1950164
M00078	6.64168403598e-06
M00079	149.402433899
M00070	1.10175986625e-71
M00071	8.84166075099e-23
M00072	1.47988544984e-16
M00073	1.79565921196e-21
M00074	0
M00075	0
M00076	132.253412526
M00077	152.180669744
M00229	2733.31692859
M00181	0
M00118	4088.34989546
M00221	6079.80286995
M00220	0.00985590159147
M00250	11395.5821956
M00318	680.316237951
M00252	408.461880141
M00253	0.00415637985569
M00254	12721.7182802
M00255	10724.9519158
M00256	24444.3559401
M00257	1.73665889659e-43
M00258	15256.4117903
M00310	42.566072395
M00313	100.092493524
M00312	0
M00315	0
M00314	5.01552935703e-169
M00317	1174.34496668
M00316	5.51699847162
M00038	0
M00039	6.71067875763e-39
M00034	0.10782947349
M00035	6902.2534357
M00036	737.15356896
M00037	9.85143447951e-26
M00030	0
M00031	5.82529830322e-09
M00032	1.24899696119e-26
M00033	0
M00113	1.64055178846e-56
M00112	4.3677573465e-53
M00108	0
M00109	0
M00119	7936.78503793
M00100	3.70041613693e-15
M00101	6.56621039453e-47
M00102	0
M00103	1.26430986737e-18
M00104	0
M00105	0
M00106	7.99160457067e-43
M00107	5.66132512815e-28
M00214	5857.73426128
M00215	46.9427333815
M00216	659.428989511
M00217	139.636675556
M00210	6587.5926859
M00211	1532.01251794
M00212	7105.27111016
M00213	0
M00148	7.51454048293e-07
M00218	111.712714864
M00219	73.1473406921
M00199	366.154570709
M00198	730.421976867
M00197	6245.43726396
M00194	6733.22611012
M00193	1367.91721249
M00192	6.52328892583e-06
M00191	4738.1167636
M00190	9851.49855625
M00142	9.6802009176e-41
M00068	0
M00360	28934.636558
M00361	2.10716813828
M00362	14.5465226549
M00364	8048.31556883
M00365	4552.49228417
M00366	65.6187892536
M00367	3.42154446702e-12
M00368	2.09843542107e-98
M00369	0
M00067	5.50601278621e-58
M00066	8.10381602887e-37
M00065	1.73652002048e-15
M00064	8583.21319108
M00063	14708.8355868
M00149	20902.8744687
M00061	946.331566452
M00060	14028.2645401
M00144	6308.08505355
M00145	0
M00146	0
M00147	0
M00140	27161.4660367
M00141	1054.79033078
M00069	0
M00143	0
M00309	3.5506433531e-53
M00269	10988.4595867
M00268	2991.6286993
M00098	1381.54371928
M00099	0
M00092	1.21509947049
M00093	15060.5564595
M00090	3.76978351628e-10
M00091	3.75757840481e-12
M00096	17559.2041653
M00097	656.66556061
M00094	0
M00095	2484.03084304
M00324	2600.32208199
M00325	1886.61932908
M00326	203.762984662
M00327	8.73797489407e-54
M00320	6286.86016277
M00321	0.00718142014229
M00322	2.52477871217e-33
M00323	0
M00328	5.31978544528e-21
M00329	0
M00249	567.444373574
M00248	15667.9256074
M00247	7955.68487846
M00246	8626.10690112
M00245	8626.10690112
M00244	5341.45509143
M00243	7338.91870653
M00242	14701.316243
M00241	8.1486883887e-14
M00240	19747.225565
M00029	4072.57157264
M00028	10023.2890502
M00023	18271.3998707
M00022	19751.0805713
M00021	21137.6120717
M00020	21437.3717226
M00027	1474.59962706
M00026	10227.1534531
M00025	7514.90847086
M00024	6221.19269162
M00280	2043.01311484
M00117	1017.84381857
M00116	0
M00115	5113.78077331
M00114	0
M00298	194.059494796
M00299	6488.81076976
M00110	0
M00294	1.84118699213e-15
M00295	2.42436974405e-26
M00296	106.186215155
M00297	4.42918090353e-30
M00290	5.61033593747e-17
M00291	5.95931159558e-22
M00292	5.26320378205e-138
M00293	0
M00058	1.51905955825e-10
M00059	2.22281751436e-24
M00056	2.69586156506e-47
M00057	119.151494608
M00055	3.25059247149e-20
M00052	22829.6492782
M00053	24430.96115
M00050	29010.1123772
M00051	20282.1365306
M00203	1.86680369011e-19
M00202	159.600052165
M00201	51.9879237621
M00200	46.9481230327
M00207	5345.13395573
M00206	275.942149177
M00205	74.1604922373
M00204	149.505157795
M00209	15257.7902999
M00208	3274.25158168
M00278	450.67087402
