PID	Abundance
M00253	57.7170386223
M00254	14245.2266484
M00255	6266.19038245
M00256	19286.3603286
M00257	0
M00258	17575.8052242
M00310	344.646550283
M00313	17052.4400175
M00312	140.765438189
M00315	0
M00314	7.51468606188e-40
M00317	0
M00316	0
M00038	0
M00039	0
M00034	1.00732960861
M00035	1191.74022489
M00036	15.764443667
M00030	0.000116431248695
M00031	53.7690159935
M00032	3.79773654605e-05
M00033	0
M00113	0
M00112	0
M00109	0
M00119	16749.4916816
M00100	21.9770602981
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	2.36608303452e-07
M00214	941.245061368
M00215	66.9803509749
M00216	212.66706707
M00217	10.2175685845
M00210	2862.61451833
M00211	10472.4629604
M00212	714.819034091
M00213	0
M00148	0
M00218	3.58926293605e-09
M00219	2.65530940821
M00199	260.79004475
M00198	263.046046166
M00197	948.238587585
M00194	716.403944165
M00193	156.512766577
M00192	15.2522151988
M00191	7.24521746527
M00190	619.841039174
M00068	0
M00360	22302.2018872
M00361	1071.83990929
M00362	382.363440172
M00364	1409.33095575
M00365	1146.53840844
M00366	102.184112048
M00367	0
M00368	0
M00067	0
M00066	1.21159996066e-29
M00065	0
M00064	3172.23546598
M00063	16327.2766115
M00149	20370.6348502
M00061	16661.558575
M00060	17668.4827929
M00144	9104.08211375
M00145	0
M00146	0
M00147	0
M00140	19567.85197
M00141	629.809581621
M00142	0
M00143	0
M00309	0.00166418650862
M00269	377.471084533
M00268	33.9149833748
M00098	98.6094541471
M00099	0
M00092	1.14277756111
M00093	17494.7057725
M00090	0
M00091	28.3951761964
M00096	5288.3946013
M00097	0.00276550832544
M00094	0
M00095	0.317487329357
M00324	160.1886449
M00325	360.124420206
M00326	35.3311701929
M00327	2.72694865608e-43
M00320	50.3940721888
M00321	0.0202530212144
M00322	4.83445331918e-05
M00323	3.31787269168e-10
M00328	0
M00329	7.72030982718e-11
M00249	0.00626126301794
M00248	6928.96759191
M00247	1848.94051509
M00246	0
M00245	274.516315484
M00244	3473.28582684
M00243	93.5029137448
M00242	13975.1371454
M00241	0
M00240	14218.3339087
M00029	2419.53768157
M00028	5675.89904509
M00023	15190.2077574
M00022	8771.46101142
M00021	17014.3319468
M00020	18452.5586582
M00027	381.839230986
M00026	4841.72361454
M00025	488.221170123
M00024	368.594198839
M00280	30.5990141968
M00117	62.8394817424
M00116	0.00216258325785
M00115	19743.7905906
M00114	0
M00298	0
M00299	16311.8151336
M00110	0
M00294	3.79285926429e-06
M00295	0
M00296	0.00410737931864
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	6.26170264293e-09
M00059	0.700802455358
M00056	0
M00057	4.74880383911e-05
M00055	6.04696931658e-05
M00052	17772.2176136
M00053	2173.97200609
M00050	15826.3492896
M00051	18839.324716
M00203	0
M00202	334.140520574
M00201	59.5090811519
M00200	32.6253938645
M00207	749.756294658
M00206	31.9452403434
M00205	132.688886291
M00204	0.578740832287
M00209	367.753262415
M00208	8741.63458465
M00278	0.939386328482
