PID	Abundance
M00175	863.478476602
M00174	20.7289095296
M00177	0
M00176	72.8057673181
M00179	0
M00178	26019.298563
M00078	4.65836067692e-06
M00079	1322.57050736
M00071	0
M00072	1.88997377783e-11
M00073	9.51205967038
M00074	0
M00075	0
M00076	762.843161837
M00077	1413.03134956
M00229	68.3624223646
M00181	1.90042831278e-06
M00118	34.6608148713
M00188	2844.32028676
M00220	69.9627876051
M00250	7223.8973777
M00318	17.5408523079
M00252	6.79832543874
M00253	270.164827214
M00254	10646.1889703
M00255	4354.48606948
M00256	16475.320801
M00257	0
M00258	15136.5739648
M00310	1173.61757299
M00313	11549.9444838
M00312	273.912901469
M00315	1.16634705994e-11
M00314	2.54964147198e-23
M00317	0
M00316	2.62144254161e-23
M00038	0.0186447263543
M00039	0
M00034	83.3845843143
M00035	7884.72980322
M00036	19.0601336622
M00037	4.79966784041e-09
M00030	0.00732382021896
M00031	84.5946694298
M00032	18.2622575827
M00033	0.00507084451786
M00113	0
M00112	0
M00108	0
M00109	0
M00119	12435.4756383
M00100	0.754778953238
M00101	4.03083905227e-11
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	7.15831431846e-09
M00214	4024.22555287
M00215	285.499181233
M00216	734.671337687
M00217	14.1894037238
M00210	2265.72661593
M00211	5521.26029408
M00212	2646.0376297
M00213	0.000581722170945
M00148	0
M00218	6.3468518298e-06
M00219	37.5164037986
M00199	1852.0185436
M00198	906.566219878
M00197	4646.55096623
M00194	3707.96352343
M00193	443.682818631
M00192	0.013369941483
M00191	40.3842658255
M00190	2324.50653395
M00142	0
M00068	0
M00360	21226.6248241
M00361	3805.16309609
M00362	452.270969504
M00364	1798.51924829
M00365	1113.31540719
M00366	83.8132572441
M00367	1.53293756842e-06
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.0187968844747
M00064	2557.88874115
M00063	11346.3707278
M00149	12997.5637857
M00061	10489.2743803
M00060	10471.4799719
M00144	6371.72585895
M00145	0
M00146	0
M00147	0
M00140	17888.9242641
M00141	649.34424051
M00069	0
M00143	0
M00309	0.276380379026
M00269	432.942926308
M00268	151.084149501
M00098	330.052506291
M00099	0
M00092	1.92634584545
M00093	12665.6710235
M00090	0.000151924046374
M00091	83.290159718
M00096	5630.58488811
M00097	0.0303682422958
M00094	0
M00095	61.4106875755
M00324	444.408431936
M00325	169.620424139
M00326	132.084823873
M00327	1.36886400401e-34
M00320	102.235569396
M00321	0.0950943788836
M00322	0.00427391386731
M00323	8.90850644367
M00328	7.2864230952e-12
M00329	2.0007102422e-08
M00249	0.388290988459
M00248	9973.86840416
M00247	5890.28310583
M00246	1069.90606091
M00245	1069.90606091
M00244	2199.7246171
M00243	273.617563624
M00242	11341.8241132
M00241	0.00013341625279
M00240	11253.989183
M00029	2687.01679541
M00028	9542.60462665
M00023	11826.3207176
M00022	10497.2886869
M00021	15616.4590127
M00020	14738.2048511
M00027	443.642099355
M00026	10787.7227878
M00025	679.616316557
M00024	516.430552851
M00117	101.978041481
M00116	0
M00115	15653.6502751
M00114	0
M00298	27.4078718558
M00299	14261.8552354
M00110	0
M00294	7.33904649193e-27
M00295	0
M00296	0.0188162357401
M00297	4.75064393671e-15
M00290	0
M00291	4.49043560648e-10
M00292	3.69422904391e-25
M00293	0
M00058	2.38279269326e-10
M00059	4.86955553798e-11
M00056	0
M00057	3.082369073e-09
M00055	0.0137884209337
M00052	12542.2558961
M00053	3489.27221192
M00050	11577.4332693
M00051	17222.5097985
M00203	0
M00202	729.884446161
M00201	126.16180009
M00200	60.7602138582
M00207	2340.28962914
M00206	74.806246323
M00205	394.652114997
M00204	38.9228291041
M00209	769.808875689
M00208	4409.6651731
M00169	13826.4252242
M00278	0.0483583157309
