PID	Abundance
M00301	0
M00306	4.08127543861
M00307	14593.7585276
M00304	0.633557233854
M00160	0
M00161	0
M00168	9784.35286012
M00001	19765.0672347
M00003	13192.6810024
M00002	20568.0518615
M00005	23253.1164433
M00004	15622.1827161
M00007	13644.2449213
M00006	18270.8105376
M00009	147.903892414
M00008	3882.51520406
M00159	266.724783036
M00158	0
M00138	0
M00135	6.18772476899
M00134	32.0415548703
M00137	0
M00136	0.00933811655989
M00131	0
M00130	0.0206213206851
M00133	156.665213561
M00151	39.1672594949
M00019	15827.2647043
M00180	0
M00228	15490.2702759
M00182	0
M00183	20868.5725977
M00184	0
M00185	421.050636013
M00186	0.000222045350519
M00187	0
M00188	17581.2743551
M00189	5283.46563142
M00223	242.242226479
M00222	9051.80428419
M00225	29.0062366516
M00224	38.2515743989
M00227	179.474988103
M00226	25.7107254724
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	7952.76914611
M00358	0
M00319	70.1351484965
M00251	4.9281313428
M00311	224.157784001
M00259	6101.78700019
M00171	5.40045773829
M00170	7137.85168806
M00173	0
M00172	795.944723442
M00175	1963.9064476
M00174	0.00118611471247
M00177	0
M00176	0
M00179	0
M00178	24212.4192263
M00078	0
M00079	18.0167020731
M00070	2.88410273517e-06
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	14.5482572956
M00229	5985.78309497
M00181	0
M00221	2096.89814024
M00220	0
M00250	1740.53733792
M00318	4128.40275075
M00252	0
M00253	0.00458056954106
M00254	19857.272218
M00255	7570.9705123
M00256	20143.6669537
M00257	0
M00258	18787.2180265
M00310	0
M00313	4.28089368231
M00312	0
M00315	0
M00314	0.019259307461
M00317	677.978613316
M00316	41.4640892741
M00038	0
M00039	0
M00034	0
M00035	174.290344387
M00036	0.47272532486
M00037	0
M00030	0
M00031	0
M00032	0.000696724573969
M00033	0
M00113	0
M00112	0
M00109	0
M00119	384.377354322
M00100	0.0166783407086
M00101	0
M00102	0
M00293	0
M00104	0
M00105	0
M00106	0.00401109070674
M00214	6479.85824324
M00215	0.106704730609
M00216	22.4054597767
M00217	3.95489211148e-13
M00210	6116.85287078
M00211	282.633690635
M00212	1441.07236501
M00213	0
M00148	0
M00218	1.35842742006e-08
M00219	80.3679528929
M00199	3.48090819717
M00198	204.997497685
M00197	15413.968165
M00194	15351.7408967
M00193	548.662820596
M00192	0.00150890622368
M00191	5722.03041584
M00190	23140.4976234
M00068	2.87321130351e-07
M00360	20915.1678391
M00361	0
M00362	135.471271987
M00364	9227.18673942
M00365	88.5030209811
M00366	0
M00367	2.05335385429e-08
M00067	0
M00066	0
M00065	0
M00064	7082.05839958
M00063	5583.06030328
M00149	389.27970211
M00061	0
M00060	6280.73939766
M00144	157.661865605
M00145	0
M00146	0
M00147	0
M00140	15589.691551
M00141	66.0497571427
M00142	0
M00143	0
M00269	15747.7574711
M00268	369.588563577
M00098	3.48361976546
M00099	0
M00092	0.0313229612254
M00093	8309.06459968
M00090	0.085381975228
M00091	0
M00096	7181.37900546
M00097	0.0245748324981
M00095	4.71551574963e-05
M00324	6050.51032066
M00325	100.622681179
M00326	24.5688426395
M00327	0
M00320	5471.62972525
M00321	0
M00322	0
M00323	0
M00328	0
M00249	36.6157809547
M00248	15722.2155077
M00247	21158.1024321
M00246	8379.60066258
M00245	0
M00244	237.806264174
M00243	15646.6566473
M00242	22495.5522924
M00241	0
M00240	18416.7656692
M00029	40.5129844514
M00028	1694.43118312
M00023	19332.3491989
M00022	16769.008147
M00021	21067.7231589
M00020	7512.98977643
M00027	38.8885991587
M00026	52.2095977907
M00025	1470.10057434
M00024	1200.51029198
M00280	182.555603225
M00117	44.8453807802
M00116	0
M00115	89.9456240438
M00114	0
M00298	0
M00299	20136.2327635
M00294	0
M00295	0
M00296	0
M00297	1.3205562793e-05
M00290	0
M00291	0
M00292	0
M00118	1088.53636152
M00058	0
M00059	0
M00056	0.000147062717692
M00057	0
M00055	0
M00052	20541.3816381
M00053	15538.392866
M00050	20983.9763674
M00051	2433.67067648
M00203	0
M00202	0
M00201	0.697336036914
M00200	0.171983833532
M00207	16510.5158557
M00206	32.1056494519
M00205	30.8863058863
M00204	0
M00209	11734.9215559
M00208	5.77314283824
