PID	Abundance
M00362	987.727608218
M00364	2080.12964948
M00365	817.66636422
M00366	4.35031466621
M00367	7.05082716123e-08
M00368	1.24674071308e-44
M00067	3.48041675965e-20
M00066	0
M00065	4.59966970841e-15
M00064	1692.5850291
M00063	12593.4101758
M00149	15058.6815331
M00061	9871.80667179
M00060	11125.3416518
M00144	5918.3796826
M00145	0
M00146	0
M00147	0
M00140	19760.6119345
M00141	646.24881241
M00069	0
M00143	0
M00309	5.4038872967e-11
M00269	527.106143553
M00268	212.025317571
M00098	504.052221447
M00099	4.23741720276e-14
M00092	0.196427823952
M00093	12215.267346
M00090	75.6132272863
M00091	39.7226628957
M00096	5955.80609674
M00097	0.0226554697462
M00094	0.000262257344452
M00095	2.52414808629e-11
M00324	539.319343354
M00325	230.079673413
M00326	130.120111957
M00327	1.28354012083e-37
M00320	238.80391876
M00321	0.0753117256236
M00322	0.114801399703
M00323	3.03990867243e-19
M00328	0
M00329	0
M00249	95.2360785685
M00248	9436.98836112
M00247	5224.86432606
M00246	3457.22402575
M00245	3457.22402575
M00244	1773.18480037
M00243	294.913204962
M00242	12006.1049995
M00241	92.6392286699
M00240	9276.25304043
M00029	3578.94499299
M00028	9876.92082373
M00023	11356.5063381
M00022	11965.6199049
M00021	15619.8702785
M00020	14439.7834646
M00027	585.688640832
M00026	9837.44967627
M00025	1434.45165472
M00024	1108.21207262
M00280	74.2846049617
M00117	237.799817131
M00116	0
M00115	16339.9040141
M00114	0
M00298	2.07077921902e-20
M00299	13824.5110909
M00110	0
M00294	0.244026237366
M00295	1.12756756473e-15
M00296	0.000105421991721
M00297	2.11778121817e-101
M00290	1.66786752454e-13
M00291	3.17133429293e-16
M00292	2.69554292729e-23
M00293	0
M00058	0
M00059	5.43571961076e-15
M00056	0
M00057	1.09256302147e-11
M00055	1.72296223425e-10
M00052	12197.4022872
M00053	3490.01168449
M00050	13411.0789431
M00051	18892.9812849
M00203	1.26686648567e-05
M00202	706.655245095
M00201	111.993326594
M00200	69.7430861712
M00207	1654.68999756
M00206	32.7679996448
M00205	369.099660858
M00204	66.6551957109
M00209	488.631546711
M00208	3911.26936505
