PID	Abundance
M00022	17923.010517
M00021	20349.5365686
M00020	18904.8413348
M00027	1761.40872401
M00026	9754.11922847
M00025	7607.73465099
M00024	6761.68535026
M00280	2538.21817972
M00117	924.203109054
M00116	0
M00115	6750.35885673
M00114	0
M00298	207.862417509
M00299	8975.20832818
M00110	0
M00294	2.48497736142e-11
M00295	0
M00296	0.00148430053221
M00297	2.49519685741e-22
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.000352147670028
M00059	3.6389583078e-19
M00056	0
M00057	0.00521133556002
M00055	1.77031525339e-11
M00052	21330.8393371
M00053	22675.2820074
M00050	26100.5595566
M00051	18687.3654831
M00203	0
M00202	46.3299776085
M00201	47.6253216262
M00200	0.26115735451
M00207	4341.05802009
M00206	57.1669096941
M00205	92.0679720133
M00204	174.812261792
M00209	11424.0891107
M00208	3103.30394378
