PID	Abundance
M00006	7792.67815511
M00009	7193.32142085
M00008	3103.75854769
M00159	2750.7834757
M00158	0
M00138	0
M00135	357.845785562
M00134	1153.32348144
M00137	0
M00136	45.8888665486
M00131	0
M00130	0.00153422907911
M00133	3888.43156499
M00132	0
M00151	2268.91192582
M00150	3799.48434461
M00180	0
M00228	4674.00999194
M00182	0
M00183	15086.6066286
M00184	0
M00185	2160.43468297
M00186	886.382358181
M00187	0.00339981107018
M00188	5386.26165501
M00189	6028.10539102
M00223	1466.69180639
M00222	2614.09740062
M00225	149.827025791
M00224	190.395392538
M00227	602.787876142
M00226	149.827025791
M00308	1.41716934511e-10
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.43216644223e-12
M00352	0
M00359	17845.048689
M00358	0
M00319	3026.3033256
M00251	92.5525606268
M00311	4703.31892844
M00259	2669.54355747
M00171	207.480524095
M00170	6444.64210324
M00173	0.0118117504178
M00172	5506.19271935
M00175	791.338974291
M00174	90.7535444302
M00177	0
M00176	11.8001061147
M00179	0
M00178	23471.1483188
M00078	2.47976944006e-11
M00079	128.685112428
M00071	0
M00072	0
M00073	2.30178807998e-05
M00074	0
M00075	0
M00076	62.6083876761
M00077	108.741427174
M00229	1822.93192338
M00181	0
M00118	1571.18179255
M00221	2349.28614306
M00220	26.0384864394
M00250	5404.63987385
M00318	567.811813642
M00252	227.692250329
M00253	109.920604164
M00254	8534.61729886
M00255	6542.42734072
M00256	13386.4855765
M00257	5.26046266735e-18
M00258	9652.03710705
M00310	18.5157892608
M00313	147.907031082
M00312	0
M00315	3.53397497412e-30
M00314	0
M00317	705.301086804
M00316	84.5085494898
M00038	0
M00039	0
M00034	5.43460007018e-12
M00035	4083.47858665
M00036	388.864871162
M00037	1.18826744813e-08
M00030	0
M00031	7.3937922473e-05
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3827.41388682
M00100	0.0345987795511
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	7.14902841922e-10
M00107	0
M00214	3694.96621446
M00215	28.4801442068
M00216	495.780720175
M00217	230.540272422
M00210	4310.8199263
M00211	872.114775208
M00212	3003.90104899
M00213	0
M00148	0
M00218	69.4679518613
M00219	94.0964638742
M00199	241.091398877
M00198	530.188090798
M00197	4085.95784626
M00194	3916.82084634
M00193	1176.62547519
M00192	2.95829776012e-20
M00191	2567.49674878
M00190	6293.52287883
M00068	0
M00360	18289.5080073
M00361	65.5654061531
M00362	186.098688915
M00364	4767.9582017
M00365	1687.17822891
M00366	53.0578803952
M00367	3.87944551424e-07
M00368	1.13967144211e-46
M00067	0
M00066	1.19838133694e-33
M00065	6.49622257148e-08
M00064	5687.12278996
M00063	9243.97257351
M00149	11035.7026143
M00061	403.585794048
M00060	9256.17529708
M00144	3206.40438849
M00145	0
M00146	0
M00147	0
M00140	15920.446852
M00141	577.709536805
M00142	0
M00143	0
M00309	1.24666835925e-14
M00269	4556.39543598
M00268	2101.44003034
M00098	627.27019372
M00099	0
M00092	24.1997133502
M00093	10114.9130965
M00090	0.156845786343
M00091	52.6189708035
M00096	9026.0605704
M00097	23.6116186157
M00094	0
M00095	2449.51380314
M00324	1727.83575248
M00325	656.717299966
M00326	134.977150315
M00327	0
M00320	3915.40721595
M00321	14.8747876124
M00322	7.55388053097e-21
M00323	0.000168020041027
M00328	1.89000578769e-09
M00329	1.14000250372e-34
M00249	426.121368138
M00248	8704.06782768
M00247	4973.36079045
M00246	4530.40118294
M00245	4530.40118294
M00244	1935.60079615
M00243	4737.81916065
M00242	9716.57789458
M00241	1.42660923669e-07
M00240	12014.0255696
M00029	1816.87310967
M00028	4060.37979131
M00023	9139.74541443
M00022	10838.9199982
M00021	12643.4523667
M00020	11324.649815
M00027	1022.49419808
M00026	5173.43793346
M00025	3801.01252905
M00024	3243.27088887
M00280	2078.48007743
M00117	408.901237298
M00116	0
M00115	4273.52274963
M00114	0
M00298	6.84692759231e-05
M00299	5323.2971663
M00110	0
M00294	2.31077775915e-16
M00295	0
M00296	28.9610326341
M00297	9.45909973448e-14
M00290	0
M00291	0
M00292	0
M00293	0
M00058	7.3101438345e-13
M00059	4.12025300702e-16
M00056	0
M00057	0.0484609648774
M00055	2.3923797207e-14
M00052	15007.1178656
M00053	15419.5418494
M00050	17622.1576473
M00051	11720.7735485
M00203	2.13710693376e-05
M00202	83.599037635
M00201	131.004982803
M00200	78.7146023027
M00207	3190.55243205
M00206	74.3715198776
M00205	72.245943667
M00204	1.72469247102
M00209	5923.5796173
M00208	1494.31760721
