PID	Abundance
ko03015	41.7259850113
ko00312	245.595914544
ko05020	26.309285308
ko00522	1.41236566539
ko00523	7584.56523381
ko00520	11003.229794
ko05140	1.98763093678
ko05146	1.58620644091
ko05145	0.260742576006
ko05144	1.49512460238
ko00052	6604.27978657
ko00053	1798.59227613
ko00051	10528.5594684
ko00400	8742.38382868
ko00402	0.884378414888
ko00350	3610.94186154
ko00480	3044.64513732
ko00643	407.255595505
ko00642	0.0414513487278
ko00640	7670.75586396
ko00720	11926.3498012
ko00960	3.71959775884
ko02020	3191.77655695
ko00120	1.08273021513
ko00121	17222.9599328
ko03008	533.206100751
ko04966	76.6559027306
ko00290	18695.8361352
ko04614	53.7729068573
ko04610	5.46377997347
ko04612	3.24511315659
ko03410	11761.3817877
ko04976	0.218890414876
ko05010	10.787612537
ko00603	84.7171529963
ko05012	3.14726111069
ko00980	8.54193959257
ko00981	2.1203955
ko00410	3290.29748894
ko00983	136.848979834
ko05150	222.253940504
ko00791	720.233920438
ko00790	8305.32630553
ko05131	0.00475332258065
ko04540	0.574440001619
ko00020	8796.69280385
ko00710	71.3739399094
ko04710	8.0702396514
ko00340	9363.3057359
ko04130	10.3154614836
ko00550	17000.8822816
ko00650	4851.42660997
ko03030	13334.0879495
ko05220	0.0320443333333
ko05221	0.0261713913043
ko04742	4.10326096217
ko04740	0.908798834337
ko03320	3.40729183203
ko04744	3.75624680079
ko04745	0.548369772755
ko04530	29.7859691957
ko00830	43.3634763131
ko00514	4.211150216
ko04340	7.29608266198
ko04621	45.4430421993
ko04620	2.09930005538
ko04623	3.25109559091
ko04330	40.245801134
ko04270	4.43056599245
ko04626	1566.77790363
ko04971	3.06576956522e-06
ko00460	6351.04711948
ko00512	1.30936146372
ko00521	16579.478717
ko00780	12503.5172301
ko00630	4474.68980435
ko00785	7814.41161425
ko00030	15254.4046321
ko04972	1.36917065926
ko00232	0.000921986768097
ko00230	8840.43235516
ko04122	6293.47536024
ko04120	25.4297472163
ko00540	14922.2993806
ko05111	186.039109753
ko03022	44.5891511609
ko00660	12363.4442732
ko03020	7676.30513676
ko00982	0.0791302770753
ko04630	6.03800751839
ko04350	4.6636430579
ko00140	686.029590778
ko05414	0.978131396412
ko05416	1.91174020418
ko05410	0.0333291578947
ko00331	0.366673333333
ko05412	0.136063291023
ko04080	4.82047335741
ko03018	7816.29630889
ko00908	6347.20223504
ko00909	0.107055
ko00904	1.45755190052
ko00905	0.166571656565
ko00906	35.7008198421
ko00900	9320.91725362
ko00902	0.22518025
ko00903	2498.64858682
ko00471	15623.8932795
ko00473	12288.3113047
ko05014	14.172151994
ko00592	148.182717237
ko00280	2439.95537081
ko04810	7.52361684817
ko04210	54.3787779559
ko00240	12702.2244846
ko04012	4.47678988087
ko04013	1.05604394472
ko04010	8.85125344384
ko04011	43.6765298032
ko01055	29990.4947237
ko04113	40.0193654033
ko04070	1.08131657253
ko04640	0.947587502298
ko05016	2.1311312446
ko04310	21.1535204995
ko03420	9092.49731311
ko00770	10904.2091374
ko00670	16525.2317218
ko04150	13.4005285398
ko04920	9.47654997332
ko04973	40.54966
ko05160	0.34036031829
ko03050	15.9001134517
ko00930	22.1389663719
ko04112	13223.6563254
ko04722	5.48150567567
