PID	Abundance
M00133	170.187446553
M00151	78.0650477858
M00019	5812.31337113
M00180	0
M00228	7067.73275524
M00182	0
M00183	7790.72792587
M00184	0
M00185	253.259177954
M00186	26.4651256026
M00187	0
M00188	7063.22190191
M00189	2105.77546175
M00223	264.394840816
M00222	2866.05280885
M00225	8.20661892536
M00224	35.7454027339
M00227	87.7070540537
M00226	8.20661892536
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	5391.17550318
M00358	0
M00319	237.554107267
M00251	26.2968234626
M00311	431.280631627
M00259	2400.73538016
M00171	25.0206561613
M00170	3083.48352964
M00173	0
M00172	0
M00175	626.171926766
M00174	3.83957662517
M00177	0
M00176	7.53807909767e-05
M00179	0
M00178	9037.47377954
M00078	0
M00079	43.5572964242
M00071	0
M00072	0
M00073	1.35379749802e-08
M00074	0
M00075	0
M00076	11.2822391282
M00077	10.5224199405
M00229	2362.46814531
M00181	0
M00221	430.634723596
M00220	0.00350365068586
M00250	355.091043334
M00318	1321.44317545
M00252	2.56930875855
M00253	5.41727919349e-12
M00254	6204.13876249
M00255	3119.50957438
M00256	7252.27550319
M00257	5.4562405585e-25
M00258	6211.09107952
M00310	2.82076837024
M00313	14.2092339806
M00312	0
M00315	0
M00314	7.97321733748e-20
M00317	349.007536779
M00316	19.8088739101
M00038	0
M00039	0
M00034	0.000360322572068
M00035	184.662113661
M00036	5.94634047823
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	521.660588143
M00100	1.01959174802
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0.0123741423822
M00107	0
M00214	2643.98865868
M00215	260.829594878
M00216	1.1543878476
M00217	0.5962935069
M00210	2640.60325344
M00211	204.981512084
M00212	168.054391341
M00213	0
M00148	0
M00218	0.0242388491716
M00219	0
M00199	5.23533160987
M00198	48.2754345679
M00197	4572.74807178
M00194	4508.27761722
M00193	94.9428973059
M00192	0.000534604036374
M00191	1946.97591168
M00190	4424.20666171
M00360	7535.4113397
M00361	22.2129264172
M00362	59.8814259416
M00364	3264.75360484
M00365	166.998225918
M00366	0
M00367	0
M00066	0
M00065	0
M00064	2983.82651942
M00063	2703.36952252
M00149	736.813122146
M00061	36.4923908633
M00060	2938.50213763
M00144	191.324376983
M00145	0
M00146	0
M00147	0
M00140	5732.014602
M00141	50.5096774455
M00142	0
M00143	0
M00309	0
M00269	5184.76490727
M00268	568.617573329
M00098	34.2699313235
M00099	0.00188837393651
M00092	0.113182888764
M00093	3877.51221065
M00090	0
M00091	0.538077836908
M00096	3544.97413511
M00097	0.0624583756851
M00094	0.00136440996009
M00095	10.2374906442
M00324	2271.42886478
M00325	45.2816014773
M00326	0
M00327	0
M00320	2386.80025403
M00321	0.237944939428
M00322	2.50765868933e-06
M00323	0
M00328	0
M00329	0
M00249	59.0867826357
M00248	3902.56316824
M00247	6249.42440107
M00246	2922.70793335
M00245	2922.70793335
M00244	329.223270897
M00243	5712.72283623
M00242	7351.03905765
M00241	0
M00240	6981.79896363
M00029	330.653268104
M00028	250.24335357
M00023	6615.56683156
M00022	5753.91424801
M00021	7677.18000392
M00020	3670.99874257
M00027	147.773644796
M00026	227.43362768
M00025	828.108114592
M00024	698.942559941
M00117	19.9818595992
M00116	0
M00115	360.031101374
M00114	0
M00298	2.02594396532
M00299	6724.6533236
M00110	0
M00294	0
M00295	0
M00296	0.0479901281269
M00290	0
M00291	0
M00292	0
M00118	389.730624497
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	7571.60445669
M00053	6196.22078348
M00050	7706.21413573
M00051	3132.45895667
M00203	0
M00202	1.70619323771
M00201	0.739326568917
M00200	0.587522674746
M00207	3999.73832477
M00206	0
M00205	11.6670174432
M00204	0.211856576347
M00209	3744.110367
M00208	134.998480637
M00169	918.030547817
