PID	Abundance
ko05014	16.3319405048
ko03022	33.7505232865
ko00660	11329.6270408
ko03020	4522.00162555
ko00982	0.0399404392569
ko04630	4.48408265172
ko04350	5.22804463156
ko00140	464.6436295
ko05414	0.566204110123
ko00860	4262.78332045
ko05410	0.0219589210526
ko05412	0.351296105535
ko04080	6.7394070263
ko03018	5058.22547198
ko00908	4566.02136329
ko04930	8.0975107625
ko00904	0.540948215774
ko00905	0.62330272503
ko00906	16.2035424265
ko00900	8558.79692163
ko00902	3.38246375
ko00903	1779.38056944
ko00471	15874.1501692
ko00473	9465.0999429
ko05111	224.303784731
ko00280	2502.0583752
ko04810	7.29334046547
ko04210	46.1620174221
ko00240	8732.5797639
ko04012	4.16691062622
ko04013	0.619783000844
ko04010	7.85241527661
ko04011	31.4956181604
ko01055	22570.215991
ko04113	12.8252569827
ko04070	0.936027992709
ko04640	1.86994358361
ko05016	2.19825853829
ko04310	14.1346099426
ko03420	5256.23676444
ko00770	12640.2470567
ko00670	13143.7313235
ko04150	8.93108125814
ko04920	12.4954282123
ko04973	20.456985263
ko05160	0.255005945946
ko03050	14.2934611749
ko00930	31.0255597914
ko04112	7701.85269059
ko04722	1.82816336417
