PID	Abundance
M00198	730.197783712
M00197	6443.51192275
M00194	5418.9040663
M00193	388.002447138
M00192	0.26779266264
M00191	66.1674625655
M00190	1891.76644022
M00142	0
M00068	0
M00360	19825.8910462
M00361	4876.5966085
M00362	800.687164036
M00364	1854.4636011
M00365	904.923956539
M00366	71.7614218908
M00367	4.78734139797e-12
M00368	0
M00067	0
M00066	0
M00065	0.000103512369464
M00064	1434.06601262
M00063	8763.58499976
M00149	10231.5043828
M00061	9058.12050177
M00060	8459.15966369
M00144	4299.00540871
M00145	0
M00146	0
M00147	0
M00140	16693.4343357
M00141	564.057757049
M00069	0
M00143	0
M00309	35.0941764355
M00269	577.32509654
M00268	214.178944764
M00098	408.874103293
M00099	0
M00092	0.000225563450039
M00093	10926.3946692
M00090	2.25190225809e-09
M00091	93.9414446547
M00096	5622.91607399
M00097	0.00054261213856
M00094	0
M00095	13.4266346629
M00324	516.787237782
M00325	144.947702586
M00326	104.48241453
M00327	0
M00320	242.701444149
M00321	0.92715545716
M00322	8.20829489883e-05
M00323	4.736714945e-05
M00328	0
M00329	1.40470574087e-38
M00249	72.3623715888
M00248	9085.79061915
M00247	7768.54008899
M00246	1516.24392535
M00245	1516.24392535
M00244	1578.166741
M00243	211.822488799
M00242	10768.5252473
M00241	2.61936621486
M00240	8868.0355557
M00029	7089.67956516
M00028	9445.05163954
M00023	11055.0006575
M00022	11566.8907792
M00021	14692.6203291
M00020	11677.5554253
M00027	610.630284893
M00026	11191.5414194
M00025	1436.58691436
M00024	1106.3073632
M00117	136.305716593
M00116	0
M00115	13951.6500622
M00114	0
M00298	0
M00299	13586.6649684
M00110	0
M00294	2.66020547174e-05
M00295	0
M00296	0.00234087428987
M00297	3.94837587556e-19
M00290	0
M00291	0
M00292	1.11969217958e-26
M00293	0
M00058	3.28253530842e-14
M00059	1.01483556741e-11
M00056	0
M00057	2.72091129745e-09
M00055	0.000283676950988
M00052	13016.5242372
M00053	4044.24892993
M00050	11884.1306098
M00051	17210.4205075
M00203	0
M00202	1011.46504724
M00201	112.822000444
M00200	92.31234286
M00207	2114.01914287
M00206	105.065820747
M00205	606.721187872
M00204	62.9747050164
M00209	750.273933778
M00208	5472.55317023
M00169	11426.9413019
M00278	0
