PID	Abundance
M00168	3823.10723788
M00001	6016.82615399
M00003	5041.88295271
M00002	6478.48467712
M00005	6919.50047545
M00004	5099.32106244
M00007	4778.74010825
M00006	5466.00721146
M00009	1011.47011912
M00008	1835.05080709
M00159	140.156179802
M00158	0
M00138	0
M00135	2.572797451
M00134	22.9374539826
M00137	0
M00136	0
M00131	0
M00130	3.46635716702e-12
M00133	207.060020141
M00151	617.004792075
M00019	5170.77803558
M00180	0
M00228	4666.90095655
M00182	0
M00183	6356.44073683
M00184	0
M00185	1422.46872989
M00186	0.17183326412
M00187	0.000293443243232
M00188	5302.60647537
M00189	2212.03041166
M00223	236.931495829
M00222	2175.17030134
M00225	5.46006015451
M00224	29.4238777134
M00227	25.4950462196
M00226	5.46006015451
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	4039.7989709
M00358	0
M00319	25.8246892089
M00251	0.479918099076
M00311	61.0665073587
M00259	2468.7338241
M00171	41.0608432944
M00170	3214.78507377
M00173	0
M00172	0
M00175	465.620405433
M00174	1.39490303482e-06
M00177	0
M00176	1.39424672783e-05
M00179	0
M00178	7690.55467484
M00078	0
M00079	0.767078986206
M00072	0
M00074	0
M00075	0
M00076	6.29402072696e-07
M00077	0.024417948915
M00229	2319.70193391
M00181	0
M00221	244.489622296
M00220	0
M00250	1358.34680997
M00318	1037.45544077
M00252	32.2513163145
M00253	2.27957760136e-09
M00254	5157.0129381
M00255	3122.57241278
M00256	6651.09615678
M00257	0
M00258	4620.32491165
M00310	0
M00313	0.00149652856169
M00312	0
M00315	0
M00314	0
M00317	332.976743726
M00316	19.2156955735
M00038	0
M00039	0
M00034	0.120859503171
M00035	207.163634326
M00036	10.0632848747
M00037	0
M00030	0
M00031	0
M00032	1.70126061071e-10
M00033	0
M00113	0
M00112	0
M00109	0
M00119	519.497795745
M00100	9.16059473438e-08
M00101	0
M00102	0
M00293	0
M00105	0
M00106	0
M00107	0
M00214	2691.77891939
M00215	432.395241763
M00216	0.490214818164
M00217	0
M00210	2899.69832521
M00211	154.232696442
M00212	1060.46956898
M00213	0
M00148	0
M00218	9.07486462335e-21
M00219	0.31693277173
M00199	36.197157396
M00198	42.2032277815
M00197	3517.92114107
M00194	3466.06159324
M00193	640.423514115
M00192	6.41683294406
M00191	2431.73427453
M00190	5103.93171338
M00360	6367.14422537
M00361	1.25266928465
M00362	7.71416967012
M00364	2877.03716246
M00365	89.7118607695
M00366	0.0398908001076
M00367	0
M00066	0
M00065	0
M00064	3378.58839547
M00063	2691.58591474
M00149	744.627635736
M00061	0
M00060	2980.00667875
M00144	609.867594881
M00145	0
M00146	0
M00147	0
M00140	4650.4572258
M00141	42.5250324519
M00142	0
M00143	0
M00269	4026.30266895
M00268	421.693482368
M00098	16.302231502
M00099	0
M00092	0.0295695471109
M00093	3825.07117135
M00090	0
M00091	0
M00096	3187.58176187
M00097	0.171503280726
M00095	5.78017917369
M00324	2247.35746539
M00325	33.7887345267
M00326	1.2354064323
M00327	0
M00320	2680.18542344
M00321	0
M00322	0
M00323	0
M00328	1.21078280029e-06
M00249	41.3943167722
M00248	2975.92999336
M00247	4368.05566459
M00246	2999.99646627
M00245	2816.94281234
M00244	452.087173657
M00243	4917.42100588
M00242	6309.12059605
M00241	0
M00240	6013.61822348
M00029	29.1371191088
M00028	387.921010257
M00023	5208.87117431
M00022	4881.62814106
M00021	6439.76912705
M00020	3248.54745864
M00027	12.3214614875
M00026	311.732892574
M00025	1418.01183068
M00024	1314.33011859
M00117	148.507195576
M00116	0
M00115	592.88274502
M00114	0
M00298	30.436275482
M00299	5918.01176483
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	905.261588086
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	6259.58125795
M00053	5777.30671367
M00050	6605.94595352
M00051	3397.44142272
M00203	0
M00202	0
M00201	0.285331892813
M00200	3.01296038557
M00207	3027.40119881
M00206	0.464718260546
M00205	25.9568298652
M00204	0.000178847598338
M00209	3092.06560299
M00208	22.0565223386
M00169	536.24747327
