PID	Abundance
ko00010	10057.2915215
ko00940	3.47149222855
ko00941	41.165682476
ko01053	105.131290155
ko00943	0.901997142857
ko00100	99.4695374637
ko01057	1.6934505014
ko01056	15.6178951146
ko04672	7.05286996317
ko04670	1.64964268784
ko04950	20.3288900117
ko00071	2329.08773394
ko00072	1672.16079233
ko04360	6.56335712543
ko05219	0.756584742625
ko00534	17.9349964016
ko05216	3.15857707419
ko05215	3.48309751742
ko05212	0.352983032593
ko05211	0.429924861834
ko05210	0.664923573502
ko00561	2693.34714565
ko04912	0.486790506955
ko05332	4.12044777778
ko04910	126.087162585
ko00531	1673.11926195
ko04916	3.88725166992
ko05130	21.6483064907
ko04914	7.60721787519
ko00360	2522.43807771
ko00361	3.01950045743
ko04111	3.8120593274
ko04110	14.072674112
ko00364	0.0876727587014
ko00533	3.84621687897
ko04115	10.0686658006
ko04114	3.52348401342
ko00532	9.23450445113
ko00430	6075.51419547
ko02010	4004.37892513
ko00130	2904.02407691
ko04622	17.1662773814
ko00633	1596.94298041
ko00362	1535.47137046
ko00040	9346.13774515
ko00730	14365.6790342
ko00970	18138.6790787
ko01040	1418.99011547
ko00311	369.055210966
ko04514	5.95750116442
ko04512	26.6454231266
ko00281	1618.40916577
ko04510	10.6519288585
ko03013	483.71926433
ko03010	23084.3470316
ko05200	6.01502749581
ko00601	24.206533652
ko03015	57.9969453036
ko00312	259.734074842
ko05020	20.4943014925
ko00522	0.196134387203
ko05142	6.25248446421
ko00520	10211.2193117
ko05140	2.0158039107
ko00521	13236.4697884
ko05146	1.60098347464
ko05145	0.6581494556
ko05144	1.43464555198
ko00052	6934.80670235
ko00053	1233.68348365
ko00051	10751.4390159
ko00400	10336.8944435
ko00402	2.9188324197
ko00350	3746.26957533
ko00480	2914.72971733
ko00643	5.09599898569
ko00642	0.0492801444445
ko00640	5155.84462343
ko00720	10323.5539338
ko00960	39.302431562
ko02020	3021.08493729
ko00120	1.74215964578
ko00121	18177.1965158
ko03008	581.317167073
ko05323	58.06869465
ko00290	22121.5881893
ko04614	20.9996233819
ko04610	5.23057356177
ko04612	9.12321858112
ko03410	8159.12378599
ko04976	0.707082665509
ko05010	17.3471802303
ko00603	77.1154176529
ko05012	2.1239280997
ko00980	5.16948512629
ko00981	0.0184112746
ko00410	3533.33493264
ko00983	441.877860112
ko05150	133.955046644
ko00791	732.892255949
ko00790	8645.23029744
ko04540	1.67961511615
ko00020	9299.21065775
ko00710	142.324345294
ko04710	28.839816735
ko00340	12383.5476241
ko04130	10.5912607195
ko00550	13705.9461084
ko00650	5155.84720306
ko03030	9639.36370951
ko05220	0.0611118518519
ko05221	0.122937355265
ko04742	5.0299554842
ko04740	1.00320222608
ko03320	7.41233881394
ko04744	7.08590197733
ko04745	0.795622845034
ko04530	17.0456176205
ko00514	9.35168905583
ko04340	14.9572181694
ko04621	17.5851851119
ko04620	5.08649718267
ko04623	7.79588472727
ko04330	46.8176416377
ko04270	3.00176129582
ko04626	873.776848699
ko04971	0.139850734783
ko00460	6857.11305302
ko04970	0.802610333333
ko00830	61.48336565
ko00780	11424.9792629
ko00630	5263.13693519
ko00785	7211.95878048
ko00030	14065.5995754
ko04972	1.78840130904
ko00232	0.243665168925
ko00230	8444.82481349
ko04122	7415.48696482
ko04120	23.0632642708
ko00540	7630.76891014
ko05014	14.1582857655
ko03022	35.1896427366
ko00660	12765.6092014
ko03020	5424.39843443
ko00982	0.112528737867
ko04630	14.7176295322
ko04350	11.4594545487
ko00140	443.940263392
ko05414	1.50395161378
ko05416	0.869210929845
ko05410	0.0750251708688
ko05412	0.655630701186
ko04080	7.98756301013
ko05310	13.1871846493
ko03018	6115.05944824
ko00908	5742.20315958
ko04930	9.22018375
ko00904	0.650923400931
ko00905	0.0230014745598
ko00906	58.7647122624
ko00900	10544.8048154
ko04520	9.49611294702
ko00903	1922.06578474
ko00471	18607.4520523
ko00473	12443.8318379
ko05111	230.448606043
ko00280	2857.94144648
ko00942	0.0153868
ko04810	9.24169470105
ko04210	55.1416283533
ko00240	10890.081707
ko04012	6.14976116782
ko04013	1.15086857818
ko04010	16.3698761619
ko04011	28.3471556165
ko01055	25122.3292338
ko04113	19.0835259669
ko04070	2.04650963083
ko04640	4.04784559119
ko05016	3.73071819583
ko04310	26.8004623275
ko03420	6464.90901456
ko00770	14459.1303811
ko00670	16196.5326163
ko04150	13.4022172396
ko04920	18.8119128757
ko04973	10.3306993875
ko05160	0.0068833646761
ko03050	24.2011012118
ko00930	63.071854071
ko04112	9200.3846386
ko04722	2.62893614252
