PID	Abundance
M00191	110.317838408
M00190	711.041985212
M00068	0
M00360	22417.2503041
M00361	4.79744027431e-07
M00362	4.09544514413e-06
M00364	2744.34650817
M00365	1957.94661758
M00366	64.5249739054
M00367	0
M00368	0
M00066	0
M00065	0
M00064	1487.93077164
M00063	16925.7918811
M00149	27266.9572106
M00061	15876.297903
M00060	21433.4371237
M00144	10672.0235253
M00145	0
M00146	0
M00147	0
M00140	18389.8047631
M00141	667.131973929
M00142	0
M00143	0
M00309	3.5015726917e-35
M00269	438.406315396
M00268	365.175050949
M00098	0.788538163001
M00099	0
M00092	5.94134774746e-31
M00093	20265.3120677
M00090	0
M00091	5.39550070236e-25
M00096	9364.49001101
M00097	1.00422163274e-29
M00094	0
M00095	4.31238271809e-12
M00324	190.232016706
M00325	268.027566807
M00326	6.97837192201e-08
M00327	0
M00320	208.746716704
M00321	5.31970686126e-24
M00322	0
M00323	66.749011593
M00328	0
M00329	5.10982972149e-53
M00249	15.507844605
M00248	6012.99537033
M00247	924.99668218
M00246	727.427249385
M00245	727.427249385
M00244	4158.58077277
M00243	145.630747397
M00242	19529.9090164
M00241	28.6520046512
M00240	23960.3286654
M00029	3219.71083779
M00028	4204.36910908
M00023	18257.7538954
M00022	6907.87364205
M00021	25935.5813588
M00020	16044.9902586
M00027	695.290841644
M00026	4385.53954031
M00025	1924.50476435
M00024	1481.98375044
M00280	298.558191145
M00117	174.633151813
M00116	1.15490023513e-36
M00115	22863.5309353
M00114	0
M00298	0
M00299	16803.274755
M00110	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	352.477316135
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	21209.7105057
M00053	823.538110596
M00050	21035.4741146
M00051	19099.8569878
M00203	0
M00202	179.446880322
M00201	2.01752528458e-08
M00200	4.18659256172e-11
M00207	371.21270231
M00206	1.56910729981e-21
M00205	0.526038114757
M00204	7.60881330718e-18
M00209	587.676202436
M00208	12623.5586403
M00278	109.020944809
