PID	Abundance
M00090	0
M00091	1.00282850264e-08
M00096	1263.82539386
M00097	0.6824837383
M00094	0
M00095	2.08427781505e-08
M00324	384.002456651
M00325	17.779274401
M00326	13.3975257873
M00327	0
M00320	784.89206293
M00321	0
M00322	0
M00323	0
M00328	0
M00249	441.259943421
M00248	5220.67792461
M00247	8093.26915958
M00246	724.242903694
M00245	724.242903694
M00244	557.441892961
M00243	4742.95051315
M00242	6838.3283352
M00241	0
M00240	5398.04033784
M00029	196.50597573
M00028	400.389115672
M00023	6676.19651033
M00022	5257.55580713
M00021	6964.32624454
M00020	1255.11948502
M00027	28.3021019848
M00026	446.73088333
M00025	1055.17116148
M00024	1239.27678982
M00117	63.7532878199
M00116	1.60533389455e-06
M00115	537.235254145
M00114	0
M00298	26.012102522
M00299	5905.05940193
M00110	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	741.374510911
M00058	0
M00059	0
M00057	0
M00055	0
M00052	6830.3382167
M00053	3374.07735433
M00050	7481.40457435
M00051	3984.35933328
M00203	0
M00202	0.376750416139
M00201	0.182975697968
M00200	0.000793722253606
M00207	4242.34317992
M00206	7.47143374859e-05
M00205	6.97380336115
M00204	5.0108813145e-05
M00209	5464.2518041
M00208	41.4855048569
M00169	698.295362105
