PID	Abundance
M00092	0.0305633079058
M00093	12764.1446687
M00090	6.04234407573e-10
M00091	19.2087039422
M00096	4646.30066753
M00097	1.58467328199
M00094	0
M00095	1.95109014241
M00324	380.465509702
M00325	178.580450713
M00326	92.2782015082
M00327	4.61815280971e-58
M00320	206.532161678
M00321	1.29475954485
M00322	1.4974328223e-06
M00323	0
M00328	0
M00329	9.4789969471e-10
M00249	1.63884675137e-53
M00248	9085.11766592
M00247	5519.55072555
M00246	878.798369271
M00245	878.798369271
M00244	2170.39396454
M00243	210.727609674
M00242	10958.4273758
M00241	5.50774036387e-09
M00240	11280.8655957
M00029	5415.49477506
M00028	8138.21763706
M00023	11080.996371
M00022	10044.1535754
M00021	14054.9022007
M00020	14720.5880086
M00027	401.969150502
M00026	9511.44096132
M00025	883.410938785
M00024	674.25263003
M00280	0.000408931916308
M00117	346.565004778
M00116	0
M00115	14902.9102939
M00114	0
M00298	1.68870675994e-06
M00299	12257.8389404
M00110	0
M00294	6.70742929193e-05
M00295	0
M00296	0.679855714848
M00297	5.87613577116e-16
M00290	0
M00291	0
M00292	2.94021509032e-32
M00293	0
M00058	1.45464964737e-08
M00059	0
M00056	0
M00057	0.00175195840735
M00055	0.000128465040704
M00052	11412.3239626
M00053	2243.25915291
M00050	11195.5825458
M00051	16329.7712872
M00203	0
M00202	480.273339366
M00201	107.087592517
M00200	105.903870993
M00207	1648.50863217
M00206	92.6849477513
M00205	368.722263201
M00204	30.6539324506
M00209	622.568964735
M00208	5030.0097061
M00278	0
