PID	Abundance
M00186	195.336716915
M00187	7.07681047243e-23
M00188	2874.93060115
M00189	2989.64128604
M00223	636.479377383
M00222	2603.05272193
M00225	41.348673338
M00224	122.019430442
M00227	213.539486131
M00226	57.0413081294
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	9771.58257933
M00358	0
M00319	923.213585102
M00251	47.5495401618
M00311	886.305126668
M00259	1363.98590392
M00171	197.788061434
M00170	3489.71785422
M00173	6.02392235242
M00172	3020.45473736
M00175	296.482075876
M00174	791.336116942
M00177	0
M00176	0.919035200462
M00179	0
M00178	14452.2414417
M00078	1.00817830566e-06
M00079	61.4262807591
M00071	0
M00072	0
M00073	0.000104408441122
M00074	0
M00075	0
M00076	10.7794174339
M00077	28.1054060957
M00229	1005.44316251
M00181	0
M00118	1561.50027654
M00221	1946.85369673
M00220	0.05670679114
M00250	4957.93023736
M00318	702.56522219
M00252	137.390361639
M00253	1.04782983761
M00254	6564.53143782
M00255	3435.26212534
M00256	7531.46937294
M00257	7.64753882682e-05
M00258	6419.93162741
M00310	13.0806566265
M00313	50.0517658489
M00312	1.49433242191e-12
M00315	1.16031088563e-47
M00314	1.7638229083e-08
M00317	705.14488541
M00316	53.202626188
M00038	0
M00039	0
M00034	1.9516520118e-07
M00035	2252.82660454
M00036	172.635954206
M00037	0
M00030	9.23848862952e-07
M00031	0
M00032	2.80050256694e-05
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1720.89465936
M00100	1.17305324679e-05
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	2.25182593267e-12
M00107	0
M00214	2382.08654701
M00215	177.442375794
M00216	132.435687126
M00217	14.7158410111
M00210	1776.22466807
M00211	413.321598073
M00212	1637.88949768
M00213	0
M00148	0
M00218	25.2412749129
M00219	723.413306821
M00199	142.211006447
M00198	203.263299286
M00197	3782.52736835
M00194	3891.62001609
M00193	447.91135223
M00192	2.93534692663e-23
M00191	1210.6511035
M00190	3113.17382963
M00068	7.50092590998e-21
M00360	10376.0901228
M00361	21.4571653205
M00362	82.1188681847
M00364	2506.5954947
M00365	1690.54891864
M00366	21.7987649161
M00367	4.18388738425e-06
M00368	0
M00067	0
M00066	0
M00065	0
M00064	2340.01770629
M00063	3459.52649931
M00149	7239.91307637
M00061	70.9817475151
M00060	3482.11586036
M00144	2318.310705
M00145	0
M00146	0
M00147	0
M00140	8905.28485355
M00141	394.768597418
M00142	0
M00143	0
M00309	0
M00269	4235.26774008
M00268	3160.45675535
M00098	398.697890679
M00099	0
M00092	32.2016351886
M00093	4869.77085229
M00090	11.3540908574
M00091	36.1708762281
M00096	5356.33105015
M00097	66.4865734437
M00094	0
M00095	1482.2997434
M00324	253.348621143
M00325	338.861501608
M00326	75.3527897465
M00327	0
M00320	2077.60521694
M00321	0.00167457134062
M00322	4.72536255135e-11
M00323	2.39735396675e-07
M00328	0.000845592252517
M00329	0
M00249	29.7371412536
M00248	6983.23534448
M00247	2762.69540304
M00246	2595.98631794
M00245	2595.98631794
M00244	2470.14923918
M00243	4467.94279653
M00242	5957.39549298
M00241	0.0385378295207
M00240	7668.13766666
M00029	1821.61979882
M00028	2751.56643118
M00023	6814.29552791
M00022	6889.66021825
M00021	8057.03797101
M00020	5551.22293612
M00027	514.574731428
M00026	3239.91423608
M00025	2368.00500897
M00024	2046.89301248
M00280	1125.56920552
M00117	1455.75404049
M00116	0
M00115	2210.95270503
M00114	0
M00298	27.3426822361
M00299	3405.85004266
M00110	8.83011790471e-07
M00294	3.64750954794e-07
M00295	1.96074820901e-08
M00296	1.67891769084
M00297	1.60473956734e-16
M00290	0
M00291	2.13114319191e-07
M00292	0
M00293	0
M00058	2.00435622649e-10
M00059	2.16819390312e-09
M00056	0
M00057	0.0339639135425
M00055	0
M00052	9629.01680313
M00053	9670.62505017
M00050	11246.6970559
M00051	6545.11655213
M00203	0
M00202	53.7012459295
M00201	23.0530111981
M00200	25.7982812979
M00207	2112.34669077
M00206	60.763670865
M00205	45.8718770055
M00204	66.2961987365
M00209	4969.02813539
M00208	2246.50452492
