PID	Abundance
M00148	0
M00218	58.1595452862
M00219	78.7154729851
M00199	184.395790607
M00198	387.496060269
M00197	2968.6636032
M00194	3161.63201272
M00193	351.790408492
M00192	0.145044865357
M00191	1636.14034201
M00190	4592.40641821
M00068	0
M00360	15020.9140653
M00361	53.1752383861
M00362	157.489817185
M00364	4109.96413753
M00365	1630.15123771
M00366	51.4088417396
M00367	7.77403473743e-10
M00368	0
M00369	0
M00067	0
M00066	1.53906366409e-13
M00065	0
M00064	5066.89826225
M00063	8500.98734394
M00149	11104.7726039
M00061	303.378968926
M00060	7940.75135181
M00144	4129.68685521
M00145	0
M00146	0
M00147	0
M00140	13486.4073404
M00141	441.325603945
M00142	0
M00143	0
M00309	4.49298827547e-09
M00269	3703.63972786
M00268	1249.58023095
M00098	763.975302112
M00099	0
M00092	0.361457476962
M00093	8917.39129046
M00090	1.70225589001e-06
M00091	44.9872604963
M00096	8202.41289036
M00097	93.3503810848
M00094	0
M00095	1424.07136198
M00324	555.531917317
M00325	692.507392909
M00326	78.5798087173
M00327	1.86613399834e-19
M00320	4097.76565309
M00321	11.4319993981
M00322	9.63689538911e-16
M00323	5.46317718404e-09
M00328	0.000512260425599
M00329	2.38068244998e-31
M00249	459.092818253
M00248	7759.38554975
M00247	4566.79348581
M00246	3220.3893378
M00245	3220.3893378
M00244	3056.49333692
M00243	2574.00933531
M00242	6731.94368671
M00241	1.1170597805e-25
M00240	8699.23871833
M00029	2868.19394445
M00028	4417.57378972
M00023	8507.48032362
M00022	9637.71855329
M00021	10722.116991
M00020	10470.5454281
M00027	864.380484821
M00026	5550.81490727
M00025	4180.50529014
M00024	3641.55594161
M00117	578.158013416
M00116	0.000152809576703
M00115	5085.48295426
M00114	0
M00298	3.09064458048
M00299	3013.49823635
M00110	0
M00294	0.000172519293531
M00295	0
M00296	0.0424788091841
M00297	7.23683694103e-15
M00290	0
M00291	0
M00292	0
M00293	0
M00058	1.55222724039e-07
M00059	0
M00056	0
M00057	0.545959684769
M00055	4.25766150764e-14
M00052	12019.9236733
M00053	12866.6164804
M00050	15391.5448301
M00051	11125.2700724
M00203	0.0044259597616
M00202	100.104110997
M00201	125.130552365
M00200	39.4518579856
M00207	2376.17499697
M00206	51.2161359808
M00205	54.3830066313
M00204	125.4986773
M00209	6209.96257426
M00208	1088.892642
M00169	4894.15921835
