PID	Abundance
M00247	2486.38617729
M00080	0
M00083	2232.79495053
M00244	140.982277765
M00085	0.0106397702213
M00242	2794.11988218
M00087	15.1374679698
M00240	2028.38247056
M00114	0
M00200	0
M00233	50.1844843948
M00176	0.00380838342861
M00049	2926.617685
M00048	3393.8024519
M00038	0
M00039	0
M00034	0
M00035	39.8715203564
M00036	2.21614724385
M00129	0
M00030	0
M00031	0
M00032	1.90822849172e-05
M00033	0
M00333	0
M00332	0
M00331	0
M00330	0
M00138	0
M00335	0
M00334	0.000441360985345
M00135	1.04589594168
M00134	6.74370603189
M00137	0
M00136	0
M00131	0
M00130	0.00274013697498
M00133	5.21046599267
M00112	0
M00238	2795.79968613
M00239	1784.461261
M00232	3.42379799771
M00122	30.8073602181
M00230	11.7263950101
M00231	1.21512996721e-09
M00236	2871.37432813
M00237	1089.69666017
M00234	43.7137611437
M00235	0.0458163820976
M00295	0
M00151	53.124757996
M00269	2108.75466526
M00029	9.13221769963
M00019	2009.08157832
M00023	2518.06183632
M00022	2091.72989413
M00021	2825.83914946
M00020	1061.70355461
M00027	1.02934160506
M00026	276.336844329
M00025	284.777976335
M00024	242.043081983
M00108	0
M00292	0
M00212	36.5102878007
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00268	431.855039373
M00180	0
M00181	0
M00344	926.281321897
M00345	0.120782894954
M00184	0
M00185	560.742097612
M00186	0.170826808738
M00341	0
M00221	146.877570443
M00220	0
M00223	110.938941444
M00222	1154.82897302
M00225	5.33943874696
M00224	6.30231641159
M00348	0.656292616516
M00349	33.1297016612
M00081	0
M00217	0
M00246	909.776386808
M00338	16.4763610193
M00113	0
M00165	0
M00245	909.776386808
M00117	0
M00116	0
M00115	88.3995790506
M00082	8.04406230998e-05
M00298	0.649855870316
M00299	2446.64739445
M00159	639.160268993
M00066	0
M00294	0
M00243	2001.57735718
M00296	1.94919807062e-06
M00213	1.73453624706e-21
M00290	0
M00291	0
M00119	117.785773968
M00118	211.8726156
M00214	821.197509171
M00188	2756.19813368
M00216	0.5298854847
M00028	133.568579861
M00210	843.401427021
M00211	102.786341372
M00058	0
M00059	0
M00056	0
M00057	0
M00086	754.198105558
M00052	2662.68688919
M00053	2238.50207385
M00050	2705.7258907
M00051	626.051940579
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	1825.48752614
M00218	1.69802717591e-09
M00194	1813.71173081
M00193	26.6320471744
M00358	0
M00191	591.908428848
M00219	0
M00158	0
M00229	696.023404651
M00192	0
M00319	14.4245344579
M00160	0
M00161	0
M00166	0
M00167	0.000215245592236
M00164	2480.49810071
M00318	540.887973576
M00283	894.356403947
M00282	78.1641033657
M00168	1242.50152528
M00280	44.8349051583
M00287	0
M00252	0
M00285	0
M00284	0
M00203	0
M00202	0
M00201	0
M00253	0
M00207	1016.54707315
M00206	0
M00205	0
M00204	0.00776002929822
M00045	55.1677804999
M00044	0
M00047	0
M00091	0
M00040	0.12899886434
M00169	382.220464742
M00042	0
M00360	2766.02039133
M00361	0
M00362	6.87269214535
M00364	1138.21517414
M00199	0.067528482522
M00366	0.00095106170136
M00367	0
M00198	3.54221776584
M00208	51.8488266546
M00215	0
M00311	0
M00241	0
M00190	1766.50903738
M00093	1209.56622563
M00310	0.0601472186345
M00090	0
