PID	Abundance
M00352	0
M00359	13640.2703861
M00358	0
M00319	305.927415926
M00251	148.269425826
M00311	12765.4262197
M00259	516.702727993
M00171	61.8496726741
M00170	185.319182892
M00173	0.238170849104
M00172	68.0523548014
M00175	441.886995658
M00174	23.6192409586
M00177	0
M00176	31.0555643152
M00179	0
M00178	14897.7907846
M00078	0
M00079	2559.66851511
M00070	0
M00072	0
M00073	1.55422955372
M00074	0
M00075	0
M00076	1480.50275006
M00077	2729.06719195
M00229	5.31697983639
M00181	5.2490462375e-06
M00221	445.39474645
M00220	0.568644727237
M00250	2007.65440723
M00318	0.00209652581929
M00252	7.03458505235
M00253	37.0268254557
M00254	14636.459268
M00255	4044.90200813
M00256	12835.6447016
M00257	0.000615006970843
M00258	14381.1922242
M00310	411.340386727
M00313	11086.1436789
M00312	132.297784759
M00315	0
M00314	1.97081823409e-05
M00317	0
M00316	0
M00038	0
M00039	0
M00034	7.5679559016
M00035	12458.4350582
M00036	2.17436910287
M00037	0
M00030	0.0869291810568
M00031	60.6047531566
M00032	1.25183149449
M00033	0
M00113	0
M00112	0
M00109	0
M00119	10752.231892
M00100	6.18163085781
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0.000236444735207
M00107	4.24192961267e-18
M00214	505.552539333
M00215	61.2827661587
M00216	102.96173481
M00217	8.14449392101
M00210	2689.14349173
M00211	9806.76897772
M00212	617.124458456
M00213	0
M00148	0.0599640372384
M00218	2.6682731945
M00219	3.81328849515
M00199	211.583568229
M00198	233.423987401
M00197	736.910319767
M00194	584.649036811
M00193	146.849455193
M00192	0.359932126544
M00191	15.30511095
M00190	860.552165356
M00068	0
M00360	13732.599167
M00361	708.965968401
M00362	303.50523993
M00364	964.306920267
M00365	851.871297383
M00366	1.24747099327
M00367	5.60088727449e-13
M00368	1.27454386339e-07
M00066	0
M00065	0
M00064	1194.27101317
M00063	11473.2304309
M00149	11587.2703928
M00061	11342.7240477
M00060	12768.9851219
M00144	7340.29658194
M00145	0
M00146	0
M00147	0
M00140	11937.9219444
M00141	521.269282664
M00142	0
M00143	0
M00309	0.0284261443051
M00269	383.042950214
M00268	48.5049584754
M00098	52.05407809
M00099	0
M00092	0.290851407391
M00093	14027.679998
M00090	0.0260955768615
M00091	0.00165409409056
M00096	3879.03825032
M00097	0.474150521695
M00094	0
M00095	1.20170963844
M00324	107.128078674
M00325	208.683182553
M00326	12.779941142
M00327	2.64350322931e-30
M00320	194.290569741
M00321	0.000138342561015
M00322	0
M00323	0
M00328	0
M00329	2.84985014031e-12
M00249	0.913745233466
M00248	6948.6710826
M00247	1545.61141373
M00246	0
M00245	500.347248732
M00244	3286.82422459
M00243	155.783469261
M00242	9020.01865347
M00241	0
M00240	9261.2087755
M00029	3396.67681195
M00028	2922.97900737
M00023	11832.9275728
M00022	4429.61198374
M00021	12203.1337826
M00020	11312.5124876
M00027	254.447883897
M00026	4701.5489558
M00025	1033.35118748
M00024	791.650281286
M00280	0.101190530053
M00117	90.2157023335
M00116	6.98204649475e-09
M00115	12798.7030352
M00114	0
M00298	0
M00299	12448.7327081
M00110	0
M00294	0.296794306796
M00295	0.000128153005345
M00296	0.0658880702454
M00297	4.40681845876e-10
M00290	0
M00291	0.000130129422125
M00292	0
M00118	29.0205568795
M00058	0.0003895869079
M00059	0
M00056	0
M00057	0.0957611734388
M00055	0.010858182731
M00052	14071.4265208
M00053	2367.35213479
M00050	9085.50407381
M00051	12713.0610907
M00203	0
M00202	94.09093969
M00201	27.2657006209
M00200	11.9247620971
M00207	505.587707055
M00206	1.33888005694
M00205	88.3444919112
M00204	5.57492922997
M00209	679.990570371
M00208	8847.40780171
M00278	0
