PID	Abundance
M00068	0
M00360	18586.9170306
M00361	25.5848815473
M00362	119.300371286
M00364	5136.54474325
M00365	2355.75433081
M00366	25.5959294559
M00367	0.00167040427375
M00368	0
M00369	0
M00067	2.01450113484e-22
M00066	0
M00065	2.02114278104e-21
M00064	6108.30129169
M00063	9239.47866826
M00149	11732.7469645
M00061	382.475893773
M00060	8891.79953552
M00144	4177.66121745
M00145	0
M00146	0
M00147	0
M00140	16453.7526863
M00141	638.977617793
M00142	0
M00143	0
M00309	3.37173391097e-20
M00269	7105.72281836
M00268	1610.83205018
M00098	849.451754137
M00099	0
M00092	18.6449960119
M00093	11255.8572085
M00090	1.82444549191e-13
M00091	94.302619023
M00096	10703.2683062
M00097	138.080359425
M00094	0
M00095	2997.66835399
M00324	1627.64870517
M00325	797.522586537
M00326	120.146858559
M00327	0
M00320	3507.54223738
M00321	10.6883452316
M00322	2.00221456401e-15
M00323	0
M00328	9.73234921114e-10
M00329	0
M00249	16.0628740588
M00248	11124.1851905
M00247	7216.23751468
M00246	3978.07864021
M00245	3978.07864021
M00244	2724.1150226
M00243	4736.55128109
M00242	11708.9900614
M00241	2.79078232229e-06
M00240	13882.0031196
M00029	3864.42321338
M00028	5765.69857817
M00023	11499.2152714
M00022	12429.5691562
M00021	14771.683256
M00020	12700.8196551
M00027	1211.82274713
M00026	6708.4500816
M00025	4770.4525626
M00024	4073.48672107
M00280	1418.41174033
M00117	477.082697867
M00116	0
M00115	4377.60326921
M00114	0
M00298	434.311256097
M00299	6073.4777298
M00110	0
M00294	1.78083725796e-09
M00295	3.37084930162e-20
M00296	0.036963568423
M00297	7.80616905305e-28
M00290	0
M00291	1.00019205509e-20
M00292	0
M00293	0
M00058	0.00011330055349
M00059	6.95113474494e-14
M00056	0
M00057	0.420317240123
M00055	6.31994769276e-14
M00052	14999.9355342
M00053	15961.783601
M00050	19500.2235204
M00051	12122.2734429
M00203	9.32745825687e-07
M00202	102.250282021
M00201	74.4087802025
M00200	61.226940822
M00207	4652.16751748
M00206	65.7996042609
M00205	137.86429091
M00204	125.458610825
M00209	9506.50488283
M00208	2466.31401754
