PID	Abundance
M00137	0
M00136	27.3721676364
M00131	0
M00130	0.000496393499381
M00133	1334.90750434
M00132	0
M00151	3.39874958559
M00150	293.600753291
M00180	0
M00228	645.805827073
M00182	0
M00183	4666.06038794
M00184	0
M00185	1059.41638697
M00186	28.3848833185
M00187	0.000158624996805
M00188	1298.3119497
M00189	2411.17756925
M00223	318.406305794
M00222	14000.4691886
M00225	72.9751043018
M00224	159.377689083
M00227	361.021035384
M00226	61.3290064228
M00308	208.121701122
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.37417343844e-12
M00352	0
M00359	20274.6318109
M00358	1.86805908014e-19
M00319	0.000869183967917
M00251	144.559841758
M00311	17032.4103235
M00259	699.408707655
M00171	111.145626702
M00170	646.216877678
M00173	0
M00172	435.092655134
M00175	523.578105349
M00174	0.884961187498
M00177	0
M00176	82.2943082247
M00179	0
M00178	24650.3165146
M00078	0.000615531860768
M00079	1620.257951
M00070	0
M00072	0
M00073	59.3846781114
M00074	0
M00075	0
M00076	762.001620393
M00077	1601.95367262
M00229	9.97436754435
M00181	6.65847116643e-08
M00118	52.6947396204
M00221	733.342633731
M00220	0.00683424354385
M00250	6850.91579857
M00318	0
M00252	0.0149810954278
M00253	47.33458872
M00254	10734.4560874
M00255	5850.01940051
M00256	17544.1873767
M00257	0
M00258	15496.8541865
M00310	446.114474403
M00313	14528.4576163
M00312	247.08881285
M00315	1.42834407061e-09
M00314	0
M00317	0.361991257083
M00316	0
M00038	7.47012019716e-11
M00039	0
M00034	35.1642018153
M00035	1242.9901847
M00036	90.2495935109
M00037	0
M00030	2.79775379435e-05
M00031	48.1719948118
M00032	8.93373742092e-05
M00033	1.24664828522e-05
M00113	0
M00112	0
M00108	0
M00109	0
M00119	14804.2813163
M00100	0.632062136155
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	5.18592940296e-09
M00214	1894.79301453
M00215	107.545730259
M00216	226.723325625
M00217	56.1176958283
M00210	3445.69845793
M00211	7423.3617857
M00212	984.040245837
M00213	0.000505227185909
M00148	0
M00218	0.00431305815669
M00219	21.2729219767
M00199	710.700860143
M00198	323.879670339
M00197	1874.24169283
M00194	1493.33281119
M00193	247.135349548
M00192	3.95242461536
M00191	58.0324058258
M00190	841.171619016
M00068	0
M00360	20411.8027985
M00361	1924.30201678
M00362	323.591890471
M00364	1763.13703731
M00365	1303.8720445
M00366	72.0551373193
M00367	0
M00368	0
M00369	0
M00066	0
M00065	0
M00064	1489.66556138
M00063	14748.8144135
M00149	18587.7372465
M00061	12459.0466085
M00060	14895.9617142
M00144	8085.98150626
M00145	0
M00146	0
M00147	0
M00140	16782.9242499
M00141	557.300698274
M00142	0
M00143	0
M00309	0.00164418058865
M00269	465.479001814
M00268	235.177130277
M00098	124.399504001
M00099	0
M00092	4.68296986981
M00093	15574.4292316
M00090	2.2954643005e-09
M00091	0.0260590459834
M00096	6070.06855885
M00097	0.00576122465812
M00094	0
M00095	0.00357726847975
M00324	173.250114288
M00325	166.01593494
M00326	36.4033956177
M00327	2.11901687417e-47
M00320	143.482709293
M00321	0.00104356602182
M00322	2.70036042404e-08
M00323	4.54953812738e-07
M00328	0
M00329	6.37874891223e-13
M00249	8.1746872132
M00248	7593.18375292
M00247	3162.68227105
M00246	0
M00245	547.734761505
M00244	2812.43498321
M00243	124.336939301
M00242	13703.4430807
M00241	17.363418366
M00240	16364.8358587
M00029	3414.25322608
M00028	7682.72117347
M00023	12945.275038
M00022	9033.70086809
M00021	17286.4216229
M00020	15771.3285708
M00027	415.589056316
M00026	8102.52603356
M00025	1344.96785162
M00024	1029.80644759
M00280	24.8559785559
M00117	471.271775229
M00116	0
M00115	17833.3645468
M00114	0
M00298	2.5478870632e-10
M00299	13661.5650332
M00110	0
M00294	4.14557785412e-08
M00295	0
M00296	1.76762695827e-05
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	3.39848705098e-10
M00056	0
M00057	9.2167062859e-10
M00055	0.000577573870267
M00052	15097.1441052
M00053	6488.44666244
M00050	13983.4518203
M00051	17449.538655
M00203	0
M00202	487.818335967
M00201	50.4905556527
M00200	15.3078796473
M00207	940.658355383
M00206	12.5358113268
M00205	200.3428926
M00204	4.3753431464
M00209	357.884211892
M00208	7447.71350033
