PID	Abundance
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	0.162482479722
M00300	299.004028003
M00301	0
M00306	16.0623793196
M00307	3004.22370462
M00304	1.59852975895
M00305	0.098929945379
M00160	0
M00161	0
M00168	1598.44591941
M00001	4290.35169546
M00003	2473.97090014
M00002	4497.77763204
M00005	4421.33668926
M00004	2915.56199754
M00007	2530.9466438
M00006	3438.02090881
M00009	648.48934198
M00008	632.054165881
M00159	411.160844619
M00158	0
M00138	0
M00135	22.5436154507
M00134	55.7122322645
M00137	0
M00136	0
M00131	0
M00130	0.0531037864323
M00133	232.817277216
M00132	0
M00151	327.374035016
M00019	2145.97777257
M00180	0
M00228	3516.6078478
M00182	0
M00183	4276.87142586
M00184	0
M00185	333.466099079
M00186	46.1243552123
M00187	0.0515682972308
M00188	2941.39914113
M00189	655.223209985
M00223	278.037252017
M00222	1683.44340492
M00225	6.41542084597
M00224	22.6829462671
M00227	80.9687024639
M00226	6.26398008067
M00308	0.45281724235
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	3399.82126034
M00358	0
M00250	345.389897922
M00251	33.482056017
M00311	441.849418602
M00259	487.733805569
M00171	18.1148147603
M00170	1098.3180442
M00173	95.5879478834
M00172	974.900153781
M00175	444.078405615
M00174	0.098084206153
M00177	0
M00176	0.0463796666587
M00179	0
M00178	5275.3962384
M00078	0
M00079	18.1240436856
M00070	0.000966461127169
M00071	0.0031542093081
M00072	0
M00073	0.000122184851402
M00074	0
M00075	0
M00076	0
M00077	9.43401411446
M00229	436.317271271
M00181	0
M00221	362.1530259
M00220	0.0564368041949
M00319	199.892792146
M00318	913.88493544
M00252	8.4372033866
M00253	4.00725821517
M00254	4272.13892284
M00255	1128.41587377
M00256	3741.53716097
M00257	8.86046177855e-06
M00258	3327.35875204
M00310	25.3226698575
M00313	20.2877560967
M00312	0.604887884798
M00315	0
M00314	1.82940076842e-05
M00317	90.4530986609
M00316	0.552729112244
M00038	0
M00039	0
M00034	0.000577863235295
M00035	310.010173399
M00036	36.6319024309
M00030	0
M00031	0
M00032	2.31098926297e-07
M00033	0
M00113	0
M00112	0
M00109	0
M00119	669.229071866
M00100	0.0020648207834
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	546.454490416
M00215	23.1930044436
M00216	29.7125278816
M00217	1.33194821092
M00210	860.753029715
M00211	199.273310704
M00212	558.364304276
M00213	0
M00148	0
M00218	0.529071564864
M00219	10.6489405602
M00199	12.5260898796
M00198	39.7013449614
M00197	3116.89537309
M00194	3026.0185083
M00193	124.355661841
M00192	0.000229691684084
M00191	498.991118177
M00190	2586.40981457
M00068	0
M00360	4477.42841637
M00361	58.0724808474
M00362	55.313214243
M00364	1315.07236148
M00365	176.704976356
M00366	0.199459209562
M00367	0.000275287798292
M00067	0
M00066	0
M00065	0
M00064	863.119871967
M00063	1287.72510526
M00149	1048.02272217
M00061	43.3558013525
M00060	1204.66383648
M00144	593.084514469
M00145	0
M00146	0
M00147	0
M00140	3671.29661682
M00141	57.7210154785
M00142	0
M00143	0
M00309	2.39697031879e-14
M00269	2661.55981714
M00268	482.164181968
M00098	65.3294341808
M00099	0
M00092	0
M00093	1694.5340846
M00090	4.04591878777
M00091	0.121882739654
M00096	1463.4021279
M00097	0.737308304825
M00095	0.431657023813
M00324	393.973635248
M00325	37.4587426872
M00326	9.17705013968
M00327	0
M00320	740.487168914
M00321	0
M00322	0
M00323	0
M00328	4.32868118186e-09
M00329	0
M00249	202.97225541
M00248	2318.20396513
M00247	4042.02508882
M00246	856.662052978
M00245	856.662052978
M00244	351.226176748
M00243	2538.65209637
M00242	3968.39296022
M00241	0.159913240915
M00240	3332.83961901
M00029	77.3978784635
M00028	394.200944502
M00023	3624.07702036
M00022	3285.20667788
M00021	4003.34168415
M00020	1522.25666866
M00027	69.0631457149
M00026	492.162460524
M00025	898.424167197
M00024	873.367065093
M00280	242.482704354
M00117	71.0387493367
M00116	0
M00115	759.728528665
M00114	0
M00298	39.3470478294
M00299	3261.61316177
M00294	0
M00295	0
M00296	0.00113859643125
M00297	0
M00290	0
M00291	0.00781851788449
M00292	0
M00118	522.165786533
M00058	8.93149390833e-05
M00059	0
M00056	0
M00057	0
M00055	0
M00052	4087.80085479
M00053	3166.35513596
M00050	4587.78995872
M00051	2929.89186732
M00203	0
M00202	0
M00201	3.35643886575
M00200	0.2698780081
M00207	2180.91007702
M00206	0.455333114933
M00205	22.9183697866
M00204	0.0922970007313
M00209	2633.41988312
M00208	100.99148955
