PID	Abundance
ko00473	7996.3335205
ko00592	3.02687107315
ko00280	2775.39183229
ko04810	5.82681250183
ko04210	49.4024529603
ko00240	7585.94698321
ko04012	5.8507283531
ko04013	0.216241386669
ko04010	4.19305151173
ko04011	41.0266481968
ko01055	29047.6534352
ko04113	35.3809879472
ko04070	1.67427816905
ko04640	7.50782772522
ko05016	3.38014361209
ko04310	11.9239238068
ko03420	4161.396816
ko00770	11523.2205718
ko00670	13121.0652949
ko04150	1.75619365208
ko04920	12.1360982607
ko04973	49.3523
ko05160	0.260286486486
ko03050	6.50742565656
ko00930	27.8886429119
ko04722	0.88324284785
