PID	Abundance
M00315	4.20571672377e-09
M00314	9.01049085249e-11
M00317	3.81579022044
M00316	2.20581584685e-10
M00038	0.00222851734584
M00039	0
M00034	3.10436594993
M00035	7217.70432837
M00036	0.271077922496
M00037	6.63291703944e-07
M00030	1.33807956598e-08
M00031	15.85617734
M00032	3.35988652687e-05
M00033	5.45235544378
M00113	0
M00112	0
M00109	0
M00119	14774.1974734
M00100	1.03814764803
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1734.75391074
M00215	156.250686567
M00216	372.937127696
M00217	49.9615316309
M00210	3633.19532703
M00211	8094.51807547
M00212	1593.29272203
M00213	0.0363345492298
M00148	0
M00218	5.31517524421e-06
M00219	7.69854482667
M00199	573.807052242
M00198	472.196961347
M00197	2205.01343989
M00194	1742.01121658
M00193	250.149816762
M00192	0.00446941922538
M00191	90.2002633739
M00190	1083.97401318
M00068	0
M00360	21750.7229031
M00361	1997.28566127
M00362	352.557096335
M00364	1703.32636658
M00365	1153.69028795
M00366	119.929321357
M00367	0.00370937565381
M00368	0
M00369	0
M00067	0
M00066	0
M00065	1.94536008349
M00064	2519.06383211
M00063	15570.7131526
M00149	18683.3515092
M00061	11904.0153627
M00060	15352.59993
M00144	8713.77728045
M00145	0
M00146	0
M00147	0
M00140	18389.7812283
M00141	646.315565766
M00142	0.000124532792013
M00143	0
M00309	2.33935114788e-05
M00269	300.6770755
M00268	25.8521112118
M00098	124.221440613
M00099	6.94391726758e-07
M00092	0.440508402638
M00093	15952.8190987
M00090	0.032837905514
M00091	36.2013396787
M00096	5406.55031516
M00097	1.14700555923
M00094	37.8709022577
M00095	9.80591362574
M00324	219.063248534
M00325	275.439257539
M00326	86.1859904301
M00327	9.07044578444e-43
M00320	351.820021522
M00321	0.100673035353
M00322	6.1891142547e-05
M00323	3.1751907343e-08
M00328	0
M00329	0
M00249	0.0054871629976
M00248	7767.57442462
M00247	2730.75769841
M00246	467.600708505
M00245	467.600708505
M00244	2791.86277559
M00243	245.262517846
M00242	12867.9539316
M00241	1.39262776727
M00240	12380.6906633
M00029	3546.92813163
M00028	6909.13893389
M00023	13247.4937748
M00022	7235.25551845
M00021	16643.4836794
M00020	16481.6747248
M00027	314.290870971
M00026	7326.52702233
M00025	554.293659253
M00024	419.592251237
M00117	82.8556147196
M00116	16.6684969311
M00115	17642.3671524
M00114	0
M00298	4.0882348414e-08
M00299	14310.0116295
M00110	0
M00294	0
M00295	0
M00296	0.0480893027007
M00297	1.15897811608e-11
M00290	0
M00291	0
M00292	7.27077188939e-39
M00293	0
M00058	2.40366703506e-11
M00059	7.93597043315e-08
M00056	0
M00057	0
M00055	9.09922126665
M00052	16693.1968958
M00053	3082.13264462
M00050	13506.663013
M00051	17483.7775031
M00203	0
M00202	160.738374806
M00201	56.9242247787
M00200	32.5919824712
M00207	1006.44943705
M00206	46.0383544379
M00205	124.426881745
M00204	5.48203086725
M00209	236.951388603
M00208	7681.14785895
M00169	17223.290072
M00278	0
