PID	Abundance
M00309	0.0583506614632
M00269	128.972887
M00268	50.4984721348
M00098	119.844353125
M00099	0.618605368315
M00092	0.00904077754591
M00093	4004.34927416
M00090	0
M00091	14.5032953495
M00096	1767.50393367
M00097	1.51871525834
M00094	0.437520888715
M00095	0.970877475092
M00324	88.0222523359
M00325	64.5008230556
M00326	0
M00327	0
M00320	46.864380872
M00321	0
M00322	0.00137476430995
M00323	1.82201766762
M00328	3.02609420084e-07
M00329	0
M00249	1.13447507908e-23
M00248	2867.87852905
M00247	1655.6869658
M00246	0
M00245	324.616414404
M00244	631.051665789
M00243	74.2691691839
M00242	3346.81863392
M00241	2.0376316982e-06
M00240	3602.65810738
M00029	1416.63723972
M00028	2701.12185822
M00023	3555.35727344
M00022	3613.39273168
M00021	5032.16395594
M00020	4726.52119451
M00027	141.01669567
M00026	3097.4801567
M00025	196.414238594
M00024	149.120451869
M00280	0.000933754685447
M00117	53.3110637308
M00116	0
M00115	4771.61511391
M00114	0
M00298	0
M00299	4223.08186964
M00110	0
M00294	0.00010651976638
M00295	0
M00296	0.0107898823571
M00297	2.13693726788e-09
M00290	0
M00291	0
M00292	1.93009243048e-05
M00293	0
M00058	4.92028641668e-06
M00059	0
M00056	0
M00057	0.00385673001943
M00055	0.000282868298787
M00052	4498.18590931
M00053	632.682597318
M00050	4407.1754504
M00051	5165.1929734
M00203	0
M00202	199.183040396
M00201	32.5384760495
M00200	19.0173578896
M00207	514.92115347
M00206	19.1654682711
M00205	158.645850749
M00204	0.83861270449
M00209	108.986529867
M00208	1115.01257973
M00278	0
