PID	Abundance
M00322	0.0360045816733
M00323	0.126183864129
M00328	0
M00329	3.72719515523e-07
M00249	0.0066506178157
M00248	5360.51059667
M00247	2096.95433778
M00246	620.859178451
M00245	620.859178451
M00244	1947.8457035
M00243	145.261662602
M00242	9914.75308774
M00241	0.00726907350908
M00240	11259.1226093
M00029	6330.46583946
M00028	8303.16162415
M00023	9391.2122441
M00022	7546.5542422
M00021	12452.6960036
M00020	13906.5695437
M00027	345.09922221
M00026	5493.36765175
M00025	1054.29717738
M00024	812.280410106
M00280	0
M00117	49.5387742004
M00116	0
M00115	14717.4711829
M00114	0
M00298	0
M00299	10735.5309581
M00110	0
M00294	6.14915773125e-19
M00295	0
M00296	0.000117203155491
M00297	8.87252786415e-14
M00290	0
M00291	0
M00292	3.57226129685e-13
M00293	0
M00058	4.16601220298e-06
M00059	0.00120698854337
M00056	0
M00057	0.0095201785066
M00055	0.00427880629133
M00052	14565.1277906
M00053	356.841040604
M00050	13486.1224117
M00051	14278.0119217
M00203	0.000925791058299
M00202	120.488368581
M00201	40.8778106385
M00200	12.5590288548
M00207	783.752912134
M00206	0.946324784542
M00205	51.690528602
M00204	0.00163620815756
M00209	165.100005487
M00208	3511.17887422
M00278	0
