PID	Abundance
ko00981	0.04542
ko00410	5287.57719404
ko05016	1.36402891517
ko05150	74.6052563856
ko00791	556.164101742
ko00790	13920.9530609
ko05131	0.00210537419355
ko04540	0.229339150449
ko00020	12858.2873577
ko00710	12.6860175883
ko04710	10.1757347325
ko00340	14464.6221639
ko04130	12.2650093204
ko00550	16717.9006241
ko00650	6221.10136778
ko03030	10363.7005911
ko05220	0.0312605555556
ko05221	0.287275815337
ko04742	8.13350303716
ko04740	0.991950610004
ko03320	2.14026683319
ko04744	1.91681125683
ko04745	0.889086422236
ko04530	27.1355776168
ko00514	9.01175257698
ko04340	4.54393581933
ko04621	12.3801035485
ko04620	3.57508810053
ko04623	2.51475227273
ko04330	17.8632718878
ko04270	2.53833299561
ko04626	846.578589947
ko04971	1.17265434783
ko00460	8388.0092068
ko00512	1.03152232874
ko00830	107.261952729
ko00780	17196.8952941
ko00630	6297.34691483
ko00785	14087.4005254
ko00030	14456.6390732
ko04972	0.00841334451364
ko00232	0.201809952834
ko00230	8835.70431637
ko04122	4686.85901804
ko04120	16.0762487104
ko00540	15529.8316804
ko05014	22.8649830409
ko03022	35.9948161426
ko00660	13003.6958079
ko03020	5234.99000661
ko00982	0.0377627040146
ko04630	5.08998453317
ko04350	3.16300158981
ko00140	943.676969231
ko05414	0.450686079179
ko00983	160.22004656
ko00860	4365.22733556
ko05410	0.0614890789474
ko05412	0.208627248965
ko04080	7.2176144015
ko03018	6517.52755376
ko00908	6538.05315469
ko04930	2.662283125
ko00904	0.583603057988
ko00905	1.14603093696
ko00906	14.8094198766
ko00900	11184.0517642
ko00901	5.67450036416e-05
ko00902	6.38614125
ko02040	363.613576797
ko00471	22350.7210573
ko00473	13108.6232267
ko00592	2.33971207255
ko00280	3839.4654461
ko04810	4.38022302341
ko04210	63.424981488
ko00240	11200.1628327
ko04012	8.57816739713
ko04013	1.09045717748
ko04010	4.95973875208
ko04011	32.9481792794
ko01055	29946.0631306
ko04113	37.2561608962
ko04520	1.65794877071
ko04310	12.4833668943
ko03420	6392.15170667
ko00770	16450.6801599
ko00670	19252.3175856
ko04150	13.9134350333
ko04920	11.2726231471
ko04973	60.0477
ko05160	1.03797986356
ko03050	14.4247576022
ko00930	37.9896406967
ko04722	1.43246015447
