PID	Abundance
M00267	1515.70321611
M00266	251.736200673
M00261	1.07130817592e-06
M00260	0
M00263	10.0612056241
M00262	0.231040771354
M00302	2.45592934858e-21
M00303	0.00114746284972
M00300	962.768372742
M00301	0
M00306	0.0254256099378
M00307	7443.70717829
M00304	49.250832051
M00305	4.02434580465e-12
M00289	1.45559598965e-08
M00161	0
M00281	2102.24381165
M00001	10818.496525
M00003	8895.0164967
M00002	12311.7048699
M00005	11468.7896459
M00004	7404.73051646
M00007	6931.65347255
M00006	7947.11134332
M00009	5227.00399062
M00008	2767.64866139
M00159	1776.81252119
M00158	0
M00138	0
M00135	288.991587995
M00134	517.637155848
M00137	0
M00136	0.00352918890084
M00131	0
M00130	0.00903223690043
M00133	764.322199353
M00132	0
M00151	2655.23400411
M00150	1041.47412595
M00180	0
M00228	4993.91268122
M00182	0
M00183	11919.8936237
M00184	0
M00185	1242.11575518
M00186	57.668034472
M00187	4.20068308957e-06
M00188	4460.06702057
M00189	3122.13636274
M00223	316.330351723
M00222	4461.80991736
M00225	22.8608071707
M00224	128.876309819
M00227	193.752588716
M00226	22.8608071707
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	9175.74039639
M00358	0
M00319	1181.61820198
M00251	1.0450731337e-06
M00311	128.250025032
M00259	1050.58179526
M00171	27.3722434382
M00170	3347.93046446
M00173	3.55069600458e-12
M00172	2076.30078624
M00175	581.432076937
M00174	143.44614792
M00177	0
M00176	24.2109011166
M00179	0
M00178	14254.7210028
M00078	2.05219511878e-11
M00079	20.6506596682
M00071	0
M00072	0
M00073	8.15335855439e-08
M00074	0
M00075	0
M00076	0.0146512326963
M00077	0.0116792758532
M00229	870.000740551
M00181	0
M00221	1992.99935993
M00220	0.000691772265096
M00250	4889.05418692
M00318	1403.08934135
M00252	119.774992231
M00253	0.000737519289708
M00254	8307.0669618
M00255	2755.73783306
M00256	9602.75451225
M00257	0.00393328606132
M00258	7356.85211873
M00310	0.238269143204
M00313	0.0419980221643
M00312	0
M00315	0
M00314	1.0396638166e-09
M00317	250.228010699
M00316	45.6385595626
M00038	0
M00039	0
M00034	2.14747609365e-05
M00035	2376.98430017
M00036	7.95072601302
M00037	0
M00030	0
M00031	0
M00032	7.06220753578e-10
M00033	0.0523915968426
M00113	0
M00112	0
M00109	0
M00119	1664.13647636
M00100	0.00813967952214
M00101	0
M00102	0
M00103	0.110752127718
M00104	0
M00105	0
M00106	4.84573511065e-11
M00107	0
M00214	1357.74964941
M00215	8.7253150191
M00216	0.0241963265461
M00217	0.00224950904722
M00210	1417.99317381
M00211	666.178709635
M00212	1363.92870545
M00213	3.14043057752e-10
M00148	0
M00218	8.65845884629
M00219	22.627460483
M00199	106.719952552
M00198	164.789856648
M00197	5362.02474565
M00194	5436.16343785
M00193	437.907776244
M00192	1.3491205624e-06
M00191	1448.45702313
M00190	2934.06676482
M00068	2.24259093858e-27
M00360	10198.1641779
M00361	0.318618928722
M00362	2.46066662733
M00364	2809.18707603
M00365	1737.69167487
M00366	0.0790946766495
M00367	1.29951082863e-10
M00368	0
M00066	0
M00065	5.62928829115e-08
M00064	2352.49126886
M00063	2381.5371101
M00149	6146.25544395
M00061	1.47497271966
M00060	2506.56978364
M00144	2798.75000534
M00145	0
M00146	0
M00147	0
M00140	9315.24941284
M00141	349.923946533
M00142	0
M00143	0
M00309	0
M00269	6705.45469231
M00268	2737.70987357
M00098	248.827728366
M00099	0
M00092	0.772263613196
M00093	4292.64368451
M00090	0.0517533506123
M00091	40.0665324156
M00096	5479.69888721
M00097	122.761914848
M00094	0
M00095	251.116169692
M00324	651.219163411
M00325	270.709252322
M00326	67.7240280704
M00327	0
M00320	1799.23869475
M00321	0.069544907214
M00322	3.02825137502e-08
M00323	0
M00328	1.40223507329e-06
M00329	0
M00249	110.557603339
M00248	7215.13330763
M00247	4336.1834367
M00246	3181.48344474
M00245	3181.48344474
M00244	2541.12486223
M00243	5497.26243034
M00242	8336.42036104
M00241	0
M00240	9512.18811516
M00029	1268.55972919
M00028	3508.50234524
M00023	9184.41969161
M00022	7396.44886134
M00021	9766.24690397
M00020	5500.68132174
M00027	335.834534249
M00026	4446.36330321
M00025	3022.76230704
M00024	2610.59176713
M00280	2922.17363237
M00117	657.91568054
M00116	0
M00115	1077.22377469
M00114	0
M00298	303.386599538
M00299	4962.58459046
M00294	1.78565368611e-13
M00295	1.87209167313e-12
M00296	0.265770726663
M00297	0
M00290	0
M00291	4.06743558221e-10
M00292	0
M00118	1436.93219652
M00058	0
M00059	2.81501313568e-13
M00056	0
M00057	0.32442121602
M00055	0
M00052	9895.90814499
M00053	10974.3749407
M00050	12543.6127151
M00051	6727.50475254
M00203	0.00340121629876
M00202	18.0618022386
M00201	28.0989089049
M00200	1.09091469845
M00207	3770.44511297
M00206	35.4520542464
M00205	15.5373761067
M00204	23.1857824602
M00209	6663.01588852
M00208	2729.37707291
