PID	Abundance
M00225	25.1991585411
M00224	227.161490337
M00227	440.787634628
M00226	26.4599747015
M00308	0.596967852782
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	3.13825238589e-05
M00352	0
M00359	27112.9861144
M00358	3.18826024135
M00319	20.5722396258
M00251	536.106618899
M00311	14529.0036707
M00259	221.10644081
M00171	101.13039633
M00170	546.111841577
M00173	0.156871424376
M00172	367.836651133
M00175	616.941334698
M00174	62.4797899005
M00177	0
M00176	30.8470203507
M00179	0
M00178	33370.2660892
M00078	0
M00079	1649.50914642
M00071	3.80955213704e-10
M00072	0.000184803106092
M00073	0.00211381454743
M00074	0
M00075	0
M00076	732.933909752
M00077	1776.68817182
M00229	33.9136274909
M00181	2.22686496939e-09
M00118	53.1256814742
M00221	1012.68297302
M00220	17.2763274048
M00250	10624.3913424
M00318	0.816065440284
M00252	0.326400724244
M00253	436.812300098
M00254	12368.8642478
M00255	4763.72622671
M00256	19142.435873
M00257	1.24709278903e-10
M00258	17532.1506111
M00310	1005.51692771
M00313	11480.8049064
M00312	264.097722445
M00315	1.01250828511e-17
M00314	5.85863647053e-16
M00317	0
M00316	0
M00038	0
M00039	0
M00034	43.9026631486
M00035	2089.16345708
M00036	0.259629906962
M00037	0
M00030	5.41734616384e-06
M00031	0.0380000655822
M00032	0.0747509270905
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	11821.8589751
M00100	39.411662289
M00101	0
M00102	0
M00103	2.07386867282e-12
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2256.36939638
M00215	178.287302808
M00216	201.389019703
M00217	36.6657337594
M00210	3019.02267444
M00211	5779.32231225
M00212	3974.79626487
M00213	2.71705294365e-10
M00148	0.00299430136556
M00218	4.65950757919
M00219	57.1066994562
M00199	561.729097357
M00198	583.64798753
M00197	3806.92851039
M00194	2998.32005241
M00193	397.88692979
M00192	0.000715760695664
M00191	15.1839251222
M00190	1324.88259393
M00142	0
M00068	2.87012487588e-05
M00360	27563.6467455
M00361	2079.70637503
M00362	610.560244226
M00364	1600.65308336
M00365	859.01717283
M00366	35.2494707791
M00367	3.47652111875e-12
M00368	0
M00369	0
M00066	0
M00065	0
M00064	1948.11643764
M00063	12346.8158219
M00149	13718.8428562
M00061	10326.3805083
M00060	10828.0348655
M00144	6460.10365029
M00145	0
M00146	0
M00147	0
M00140	20708.6393263
M00141	840.934496265
M00069	0
M00143	0
M00309	0.0162403662504
M00269	739.53458025
M00268	213.138151224
M00098	425.875195152
M00099	0
M00092	3.6623519997
M00093	13654.0832937
M00090	1.64383174455e-07
M00091	20.1291531221
M00096	4177.2420683
M00097	2.89010198532
M00094	0
M00095	69.6604825253
M00324	322.793357609
M00325	120.902595373
M00326	86.3044186497
M00327	4.5033963886e-52
M00320	114.295944873
M00321	1.13595850122e-06
M00322	1.80893998572e-06
M00323	0.00861805808557
M00328	5.2740807373e-27
M00329	0
M00249	0.000404969848161
M00248	11425.1393713
M00247	4184.44005845
M00246	1073.54795754
M00245	1073.54795754
M00244	2041.77600313
M00243	294.904141617
M00242	10230.3644923
M00241	30.701463263
M00240	11965.9518575
M00029	3379.27983723
M00028	9423.67526937
M00023	11990.6307747
M00022	11477.9131945
M00021	15595.2985089
M00020	14491.8229291
M00027	642.637423575
M00026	9334.43458282
M00025	633.344240969
M00024	482.573252982
M00117	23.1756968733
M00116	8.32944762241e-05
M00115	15897.1395368
M00114	0
M00298	0
M00299	14088.8607717
M00110	0
M00294	1.79079951038e-07
M00295	7.94687060037e-14
M00296	0.0140619378164
M00297	4.31378493143e-51
M00290	0
M00291	1.89687214353e-14
M00292	0
M00293	0
M00058	0
M00059	1.11760796024e-13
M00056	0
M00057	1.19008325128e-11
M00055	2.14327503597e-08
M00052	15967.1437738
M00053	5836.5751962
M00050	15278.7034201
M00051	17067.0807462
M00203	0
M00202	516.03540046
M00201	82.7682134861
M00200	48.5140750559
M00207	1831.31969108
M00206	33.3783567969
M00205	267.062334425
M00204	33.6010430655
M00209	717.99528435
M00208	6147.83155767
M00169	14973.6082462
M00278	0
