PID	Abundance
ko04950	9.14344206311
ko00071	2099.82408112
ko00072	1254.34050877
ko04360	3.68875819806
ko05219	0.662704709923
ko00534	13.5820065738
ko05216	3.02664735291
ko05215	1.1682368223
ko05212	0.436526461889
ko05211	0.47656600907
ko05210	0.0685595151148
ko04912	0.577693226526
ko05332	7.22752222222
ko04910	312.100473858
ko00531	2395.09029175
ko04916	1.42384992716
ko05130	30.2302596949
ko04914	6.66966185588
ko00360	2791.3459421
ko00633	222.801499965
ko04111	3.99498824912
ko04110	7.51467241618
ko00533	2.58809835453
ko04115	4.00755963519
ko04114	2.23539265629
ko00532	5.57618194917
ko00430	8744.69433928
ko02010	3919.34888815
ko00130	3660.1039593
ko04622	12.9360847269
ko04112	9274.83800922
ko00362	1343.37031995
ko00040	9980.18808708
ko00730	14971.9553068
ko00970	17210.0895037
ko01040	1431.35443015
ko00600	3170.38683974
ko00311	1094.51975304
ko04514	7.66100676862
ko04512	21.7836081546
ko00281	2673.22952327
ko04510	6.04684459831
ko03013	572.796347214
ko03010	17662.2611897
ko05200	5.88798639271
ko00601	39.0104003202
ko03015	34.557532302
ko00312	193.783283001
ko05020	29.5129889654
ko00522	0.3093569185
ko05142	4.58846842222
ko00520	10457.7904278
ko05140	4.89071586572
ko00521	14411.6655087
ko05146	5.55778628134
ko05145	0.548688600701
ko05144	4.8805730999
ko00052	7990.56384262
ko00053	1724.61256644
ko00051	11433.6917243
ko00400	11324.9592226
ko00402	1.12889318804
ko00350	3597.23457712
ko00480	4219.41180548
ko00643	2.04846392237
ko00642	0.0162748222222
ko00640	6127.5536869
ko00720	12266.3674411
ko00960	3.76258141832
ko02020	3223.20764097
ko00120	0.575781555556
ko00121	19600.2205775
ko03008	536.30012962
ko05323	48.6454605914
ko00290	20458.8888553
ko04614	22.14803118
ko04610	8.68013496754
ko04612	5.48333785868
ko03410	8703.19058524
ko05010	6.60585983764
ko00603	138.943502783
ko05012	0.9561484037
ko00980	0.811614731794
ko00630	6385.00409739
ko00410	4468.83282346
ko00983	230.292929822
ko05150	129.716755723
ko00791	667.018868446
ko00790	11197.6987435
ko05131	0.00154096774194
ko04540	0.847045743196
ko00020	11178.986923
ko00710	52.1130562174
ko04710	9.01872795274
ko00340	13719.0437176
ko04130	11.1810773566
ko00550	15768.0693855
ko00650	6084.67105905
ko03030	10198.7277207
ko05220	0.0611118518519
ko05221	0.0501295652174
ko04742	4.97355235744
ko04740	7.51208174276
ko03320	3.71367740302
ko04744	2.83866142494
ko04745	0.485600432925
ko04530	17.8946851922
ko00514	8.24878192054
ko04340	10.3987888599
ko04621	15.4938911883
ko04620	3.32604304159
ko04623	6.94804946315
ko04330	31.825438889
ko04270	4.13351762261
ko04626	841.384955873
ko00513	1.63527996105
ko00460	7826.99691137
ko04970	0.224987666667
ko00830	94.0092175083
ko00780	14972.4721896
ko04973	48.9614526392
ko00785	12365.8060766
ko00030	15064.9649691
ko04972	0.0780914249366
ko00230	8404.83800809
ko04122	6702.57921123
ko04975	0.00250535384615
ko04120	19.0534269933
ko00540	10666.6598871
ko05014	27.7349509289
ko03022	45.0839726496
ko00660	13006.6440622
ko03020	4964.42677076
ko00982	0.169986624495
ko04630	10.0677549163
ko04350	8.53623108873
ko00140	827.780749487
ko05414	0.513364607731
ko04976	0.155142465455
ko05410	0.357642631579
ko00331	0.0142814
ko05412	0.263802164377
ko04080	6.03466609916
ko03018	6239.29129058
ko00908	5442.46048981
ko04930	13.6326825115
ko00904	0.59801445553
ko00905	0.28920881847
ko00906	17.2695232976
ko00900	10539.4242752
ko04520	4.60042380336
ko00903	2396.79501629
ko00471	20796.2992094
ko00473	12514.3221528
ko05111	371.865922033
ko00280	3720.63886676
ko04810	6.94045296587
ko04210	47.6141762408
ko00240	10711.4653636
ko04012	6.77685906965
ko04013	0.935555473673
ko04010	7.79665731442
ko04011	39.1654915581
ko01055	27778.6628617
ko04113	22.2021155257
ko04070	1.81598394175
ko04640	3.39752059694
ko05016	2.17056117818
ko04310	15.9358420005
ko03420	6428.59504611
ko00770	15107.1328801
ko00670	17601.49605
ko04150	17.7121497969
ko04920	15.4776107034
ko05160	0.00767643243243
ko03050	18.5501950764
ko00930	49.6920153257
ko04720	0.100168571429
ko04722	1.29865653329
