PID	Abundance
M00216	222.329535523
M00217	586.806118057
M00210	7958.44421241
M00211	2254.76549161
M00212	6603.15400661
M00213	0
M00148	6.38181428205e-11
M00218	89.0475212256
M00219	292.128512547
M00199	229.867711762
M00198	464.135687772
M00197	5662.41175236
M00194	5582.3351053
M00193	1041.85091319
M00192	6.37814997198e-13
M00191	3243.34614912
M00190	7137.2947871
M00142	0
M00068	2.86103570647e-24
M00360	26532.7018952
M00361	180.65494276
M00362	444.428011314
M00364	7896.4920581
M00365	2992.30241843
M00366	95.9093272572
M00367	3.55704748229e-22
M00368	0
M00369	0
M00067	0
M00066	1.31256891732e-13
M00065	2.23436343153e-17
M00064	10363.7943089
M00063	17728.4301376
M00149	18399.063352
M00061	711.911346188
M00060	16476.0604275
M00144	5938.87402685
M00145	0
M00146	0
M00147	0
M00140	24401.1475975
M00141	832.409825868
M00069	1.22168946265e-25
M00143	0
M00309	0
M00269	7535.58003112
M00268	4204.78845623
M00098	1091.39327397
M00099	0
M00092	1.47309095472e-07
M00093	17626.4469864
M00090	5.56522051425e-34
M00091	123.313393308
M00096	14874.3175745
M00097	249.044411315
M00094	0
M00095	2075.92908
M00324	1419.06594778
M00325	1294.65822622
M00326	157.383109896
M00327	0
M00320	5545.22843418
M00321	61.1839312135
M00322	3.2626223857e-17
M00323	0
M00328	0.00774052022829
M00329	0
M00249	1677.16132201
M00248	15506.4200934
M00247	11579.5470187
M00246	8399.52524897
M00245	8399.52524897
M00244	4526.89329267
M00243	5405.45826969
M00242	14880.5860995
M00241	2.77069042778e-12
M00240	20730.3242584
M00029	5433.08422872
M00028	8858.71175271
M00023	18136.8196373
M00022	18411.4885553
M00021	22487.236851
M00020	18704.3516513
M00027	1386.18730299
M00026	11292.0481135
M00025	8981.78478476
M00024	8502.34030482
M00117	1634.75669229
M00116	0
M00115	6515.36848203
M00114	0
M00298	1.81618819025
M00299	6089.50356652
M00110	0
M00294	1.72896973009e-14
M00295	1.4833207692e-20
M00296	0.00574398695075
M00297	5.44944462356e-36
M00290	0
M00291	8.37381812196e-15
M00292	0
M00293	0
M00058	0.00146685568049
M00059	5.86595648881e-26
M00056	1.37643163138e-13
M00057	8.10913018028e-12
M00055	9.82088402633e-09
M00052	21885.7998942
M00053	22041.0187327
M00050	27189.0778862
M00051	20077.8690303
M00203	3.34008419815e-10
M00202	107.842435462
M00201	58.102722514
M00200	62.6984379441
M00207	4700.36414172
M00206	63.7302223954
M00205	113.434020301
M00204	176.060653433
M00209	13245.7121994
M00208	3592.53011456
M00169	8097.35750064
