PID	Abundance
M00242	5978.56048095
M00241	0
M00240	6102.78052746
M00029	210.869508687
M00028	265.037277888
M00023	5275.97100391
M00022	4722.64781181
M00021	6316.72369963
M00020	2442.84598547
M00027	41.9791224089
M00026	332.930110761
M00025	1157.36998858
M00024	1033.39023333
M00117	82.5950553277
M00116	0
M00115	355.400076271
M00114	0
M00298	48.1075184403
M00299	5053.81323783
M00294	0
M00295	0
M00296	0.0027490022003
M00297	0
M00290	0
M00291	0.00920751039774
M00292	0
M00118	364.979913569
M00058	0.000567545818937
M00059	0
M00056	0
M00057	0
M00055	0
M00052	6135.89540446
M00053	5245.70523957
M00050	6518.22049841
M00051	2488.1224938
M00203	0
M00202	0.689123972801
M00201	0.465825908107
M00200	1.50332410081
M00207	2850.57459026
M00206	0.017611019099
M00205	11.8595019265
M00204	0.0110831478084
M00209	3690.49721012
M00208	107.343854137
M00169	794.734603587
