PID	Abundance
M00036	9.242916324
M00037	0
M00030	0
M00031	0
M00032	5.90797391764e-05
M00033	0
M00113	0
M00112	0
M00109	0
M00119	499.763764396
M00100	0.00171080358212
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	1109.59561859
M00215	2.13889402928
M00216	24.7935034733
M00217	0
M00210	1050.75299389
M00211	144.982884411
M00212	387.364194461
M00213	0
M00063	1242.27649301
M00218	0.048217245319
M00219	0.814805005083
M00199	9.90773860732
M00198	28.1634835828
M00197	2066.77325238
M00194	1978.86496985
M00193	141.357495917
M00192	0.763368626996
M00191	919.922582902
M00190	2281.935606
M00068	7.67401249771e-09
M00360	3743.02430422
M00361	24.7966191128
M00362	49.5977759807
M00364	1394.77438692
M00365	258.236301072
M00366	0.0701853472789
M00367	0
M00066	0
M00065	0
M00064	1381.03860262
M00148	0
M00149	1099.89296911
M00061	25.1335752165
M00060	1359.72287308
M00144	273.34084792
M00145	0
M00146	0
M00147	0
M00140	2994.50355372
M00141	51.2132592064
M00142	0
M00143	0
M00309	0
M00269	2268.62859522
M00268	1301.29545115
M00098	20.2826252419
M00099	0
M00092	0.0766761504844
M00093	1819.8027248
M00090	0
M00091	3.8640476351e-06
M00096	2004.46301172
M00097	0.172589752294
M00095	790.314020718
M00324	895.31457069
M00325	79.352223281
M00326	8.06928690795
M00327	0
M00320	1025.69855031
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	17.3650089722
M00248	1984.17893883
M00247	2707.85760247
M00246	1304.52736241
M00245	1304.52736241
M00244	428.945022662
M00243	2572.46104572
M00242	3267.79441572
M00241	0
M00240	3264.97642051
M00029	247.676176469
M00028	271.307599828
M00023	2937.85970721
M00022	2793.28874917
M00021	3688.04809911
M00020	1499.92023518
M00027	75.7521065044
M00026	289.077282662
M00025	670.893495226
M00024	585.479570035
M00117	48.3582818636
M00116	0
M00115	434.781882039
M00114	0
M00298	47.6846446598
M00299	2891.7262207
M00294	0
M00295	0
M00296	0.00113525294753
M00290	0
M00291	0
M00292	0
M00118	436.685512423
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3439.94367241
M00053	3241.52553672
M00050	3813.5370614
M00051	2072.10367019
M00203	0
M00202	0
M00201	0.161785072537
M00200	2.1031283917
M00207	1394.44887879
M00206	0.00166305807704
M00205	4.53054809817
M00204	0.0550419767129
M00209	2166.03100962
M00208	61.7972548697
M00169	700.667285856
