PID	Abundance
M00303	0.000140029595328
M00300	135.590378498
M00301	0
M00306	0.17614243673
M00268	164.297773768
M00304	2.54858694859
M00305	4.34711255942e-07
M00160	0
M00161	0
M00168	790.172954728
M00001	1169.43152578
M00003	1058.93623963
M00002	1268.3420712
M00005	1234.33456672
M00004	1036.45404407
M00007	946.498472694
M00006	1145.30418526
M00009	375.92364568
M00008	310.721331361
M00159	284.65203661
M00158	0
M00138	0
M00135	9.61142484134
M00134	73.9969477804
M00137	0
M00136	0
M00131	0
M00130	0.0115523403433
M00133	60.4861170497
M00132	0
M00151	212.604388943
M00019	1086.76024443
M00180	0
M00228	699.974002734
M00182	0
M00183	1169.02778897
M00184	0
M00185	354.290365987
M00186	13.5097826663
M00187	5.6355596845e-06
M00188	764.183502216
M00189	619.426559974
M00223	60.4326827539
M00222	349.237225649
M00225	6.83602276075
M00224	15.0504928082
M00227	12.0941559453
M00226	6.08542540235
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1183.49061637
M00358	0
M00319	88.7314296786
M00251	4.13553660047
M00311	53.6668735858
M00259	498.262479809
M00171	13.0836850015
M00170	651.624620787
M00173	0
M00172	317.56535398
M00175	50.9850923329
M00174	6.66620605927
M00177	0
M00176	0.767101793218
M00179	0
M00178	1515.8652265
M00078	0
M00079	1.27777928482
M00072	0
M00073	0.00398580023933
M00074	0
M00075	0
M00076	0
M00077	0.170979358587
M00229	427.015890894
M00181	0
M00221	130.992388937
M00220	0
M00250	197.72397529
M00318	144.459150287
M00252	18.603555974
M00253	0.196354619795
M00254	785.829435962
M00255	662.304777332
M00256	1136.26667915
M00257	0
M00258	828.684079153
M00310	0.442058116192
M00313	11.7051525701
M00312	0
M00315	0
M00314	0
M00317	84.7527245931
M00316	1.82621835994
M00038	0
M00039	0
M00034	0.000191212838391
M00035	149.687314568
M00036	41.9713524994
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0.889269003499
M00113	0
M00112	0
M00109	0
M00119	151.724512257
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	535.457000621
M00215	7.58645659311
M00216	20.4699792509
M00217	0
M00210	631.86425107
M00211	53.291139952
M00212	145.699634204
M00213	0
M00148	0
M00218	0.100014855823
M00219	4.29601717723
M00199	0.0588556621579
M00198	36.6427495413
M00197	457.639116246
M00194	460.649742862
M00193	165.764577554
M00192	0.540482586828
M00191	423.217383895
M00190	853.281855905
M00068	1.04435036012e-09
M00360	1265.97297961
M00361	19.8834275109
M00362	26.7671921326
M00364	521.128966444
M00365	50.1473532161
M00366	1.51603757705e-05
M00367	0
M00067	0
M00066	0
M00065	0
M00064	671.324072203
M00063	649.915552412
M00149	394.039328197
M00061	6.47941564225
M00060	689.773285007
M00144	235.423711697
M00145	0
M00146	0
M00147	0
M00140	1025.98486054
M00141	16.8701615624
M00142	6.0706261876
M00143	0
M00269	619.391896963
M00307	909.015474352
M00098	26.5664741755
M00099	0
M00092	0.030095106106
M00093	847.017274106
M00090	0
M00091	1.35655262978
M00096	792.597691384
M00097	5.24646206525
M00095	0.0475746517672
M00324	451.620591678
M00325	11.2752798635
M00326	0.292760055866
M00327	0
M00320	568.698853016
M00321	0
M00322	0.0124698540461
M00323	0
M00328	0
M00329	0
M00249	62.3220034106
M00248	511.98501572
M00247	620.196608317
M00246	587.884108016
M00245	587.884108016
M00244	179.511529904
M00243	827.255575755
M00242	1070.0446439
M00241	1.38262876112
M00240	1358.02501547
M00029	95.2929028712
M00028	175.35281526
M00023	954.177007009
M00022	1025.0079387
M00021	1227.80844789
M00020	757.988040056
M00027	16.3215408938
M00026	213.621368732
M00025	381.224840212
M00024	359.69569013
M00117	57.5909648734
M00116	14.4218639061
M00115	271.862549128
M00114	0
M00298	33.4429958887
M00299	880.608946928
M00110	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	294.118696864
M00058	0.000479787852714
M00059	0
M00056	0
M00057	0
M00055	0
M00052	1101.73725513
M00053	1064.84908986
M00050	1171.29322801
M00051	797.042476579
M00203	0
M00202	0
M00201	0.370777008892
M00200	3.00220235477
M00207	360.967763755
M00206	0.0984581243388
M00205	0.496989945361
M00204	1.01819105342
M00209	524.764372428
M00208	77.5123661669
M00169	290.962590249
