PID	Abundance
M00001	24639.4921383
M00003	24787.5838736
M00002	24293.299546
M00005	22008.3462622
M00004	13282.3493852
M00007	19136.1729167
M00006	10171.0032293
M00009	135.128727156
M00008	9810.15324452
M00159	2182.02629395
M00158	0
M00138	0
M00135	279.151921176
M00134	585.04472213
M00137	0
M00136	20.8615539829
M00131	0
M00130	8.04198720283
M00133	1175.90133267
M00132	0
M00151	22.6183498601
M00150	107.830349929
M00180	0
M00228	900.418247251
M00182	0
M00183	4024.18889857
M00184	0
M00185	727.170333968
M00186	56.8208825102
M00187	2.0261202491e-11
M00188	1616.0721837
M00189	1668.74843348
M00223	228.057190588
M00222	13763.6586162
M00225	58.2683136931
M00224	173.195737489
M00227	424.430611636
M00226	43.3341879329
M00308	31.6479681158
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	25379.9331085
M00358	0
M00319	0.0546491364226
M00251	193.822015459
M00311	23055.5447988
M00259	332.790470674
M00171	140.402925521
M00170	510.015909193
M00173	26.1375586278
M00172	342.47643093
M00175	537.899313944
M00174	40.4305474201
M00177	0
M00176	49.3968824103
M00179	0
M00178	25696.6093062
M00078	1.92499201228
M00079	2347.59239594
M00071	0
M00072	4.35558671586e-07
M00073	0.00191311589507
M00074	0
M00075	0
M00076	785.098859671
M00077	2504.42451468
M00229	2.20019441373
M00181	0
M00118	33.6800541727
M00221	737.239255924
M00220	19.1370766681
M00250	4018.20916101
M00318	7.76514218752e-07
M00252	95.0574388031
M00253	95.9807014899
M00254	14877.133696
M00255	7497.81769603
M00256	20488.1047858
M00257	0
M00258	17695.7534514
M00310	629.035833385
M00313	19296.6794381
M00312	178.03504211
M00315	8.56113878267e-15
M00314	1.03755474898e-20
M00317	0.00225459647862
M00316	0
M00038	0
M00039	0
M00034	0.117394259213
M00035	1264.7436682
M00036	0.0438963101212
M00037	9.68857059375e-14
M00030	1.17397581597e-05
M00031	5.072947397e-07
M00032	2.12196746831e-05
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	19381.7739877
M00100	0.289860632235
M00101	0
M00102	0
M00103	4.07307308557e-10
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1744.82392843
M00215	155.297211031
M00216	425.621584354
M00217	26.1502790515
M00210	2865.79522432
M00211	6349.00351541
M00212	1294.81134029
M00213	1.75863042146e-08
M00148	0
M00218	0.00088586116254
M00219	65.1440119226
M00199	644.043657198
M00198	542.805005962
M00197	1899.65573931
M00194	1660.0724985
M00193	201.246679289
M00192	6.5982622284e-07
M00191	11.5603504285
M00190	723.752868854
M00142	0
M00068	0
M00360	25425.0087608
M00361	1912.58731355
M00362	366.383858679
M00364	2093.70476138
M00365	1753.51055469
M00366	155.372344225
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	2591.7903621
M00063	19191.1335441
M00149	0
M00061	17768.4582505
M00060	18682.5495743
M00144	11101.502331
M00145	0
M00146	0
M00147	0
M00140	22694.9127681
M00141	910.401108687
M00069	0
M00143	0
M00309	2.61759452702e-05
M00269	286.364692259
M00268	335.978698567
M00098	102.975128425
M00099	4.30295032428e-28
M00092	0.0139292397378
M00093	18154.3683979
M00090	6.89615232517e-08
M00091	0.303896804128
M00096	8027.48719133
M00097	0.76514318039
M00094	0.533259254154
M00095	0.308960617716
M00324	167.096068873
M00325	105.987709731
M00326	24.8631758159
M00327	2.03382219854e-38
M00320	114.073819908
M00321	0
M00322	0
M00323	0.00399771517017
M00328	0
M00329	1.64896588595e-08
M00249	0.00351014137436
M00248	8723.79234413
M00247	2667.17908219
M00246	499.851270902
M00245	499.851270902
M00244	3642.25240468
M00243	71.5713226781
M00242	16168.2418727
M00241	0
M00240	17955.0773348
M00029	2882.10462773
M00028	7434.33961377
M00023	17204.0453544
M00022	7203.23666737
M00021	16967.6735798
M00020	21290.1110343
M00027	479.663584187
M00026	8144.80341688
M00025	750.027911473
M00024	568.122837617
M00117	88.310745194
M00116	3.34364163812
M00115	22068.3726794
M00114	0
M00298	0
M00299	18295.548781
M00110	0
M00294	0.00432686836752
M00295	0
M00296	4.76899731573e-09
M00297	0
M00290	0
M00291	0
M00292	8.92070975522e-06
M00293	0
M00058	0
M00059	3.90627403416e-07
M00056	0
M00057	9.9377311975e-06
M00055	0.231149649555
M00052	20622.4418842
M00053	2266.61732064
M00050	13538.0986265
M00051	22757.2977645
M00203	0
M00202	142.507721985
M00201	57.946411187
M00200	48.9673447969
M00207	1110.20728929
M00206	39.1176914733
M00205	162.934537072
M00204	1.45566762594
M00209	728.610658876
M00208	4933.82772369
M00169	21613.2676489
M00278	0
