PID	Abundance
M00021	11132.0625401
M00020	8413.43884079
M00027	335.796703889
M00026	4575.80909918
M00025	2729.79389312
M00024	2290.80639753
M00280	1608.20545238
M00117	137.886235066
M00116	9.70223054048
M00115	885.006477487
M00114	0
M00298	188.300649062
M00299	2123.71864903
M00110	0
M00294	8.03628095347e-17
M00295	3.26214096247e-12
M00296	1.33780368466
M00297	4.21669775987e-28
M00290	39.4949281998
M00291	3.43028350831e-11
M00292	0
M00118	572.537181876
M00058	2.15774815938e-14
M00059	3.03668204077e-18
M00056	0
M00057	2.03372490128e-12
M00055	43.2145933745
M00052	9629.13965334
M00053	12069.4489886
M00050	14417.9518935
M00051	6065.66210829
M00203	1.72037668814e-12
M00202	48.4260239611
M00201	1.48319004557
M00200	0.03715961739
M00207	3994.30389685
M00206	89.9599117212
M00205	1.59900867107e-08
M00204	79.5187381718
M00209	8281.25763471
M00208	3465.9236697
