PID	Abundance
M00097	36.9721073263
M00094	0
M00095	3.00893054173
M00324	338.195322876
M00325	123.986054053
M00326	77.866730765
M00327	1.02180787279e-67
M00320	83.5557660131
M00321	0.00399422313791
M00322	0.000210450911426
M00323	1.29126971455e-05
M00328	8.42817959728e-13
M00329	6.16306788354e-09
M00249	1.78673625195e-10
M00248	7864.78452198
M00247	6888.95193184
M00246	765.097795241
M00245	765.097795241
M00244	1579.75829773
M00243	236.405445961
M00242	9269.7705552
M00241	1.67796193206
M00240	8684.97482575
M00029	2916.68236217
M00028	8974.7519323
M00023	11285.9849331
M00022	12317.8099391
M00021	16227.8690625
M00020	12751.353451
M00027	786.305354882
M00026	10448.6834393
M00025	1704.03636596
M00024	1337.10775749
M00117	82.3759221576
M00116	0.0111641753699
M00115	12100.6080749
M00114	0
M00298	9.19056251658e-07
M00299	16324.8244209
M00110	0
M00294	0.00374209643426
M00295	0
M00296	0.0282085318016
M00297	3.16342353857e-21
M00290	0
M00291	1.41506350198e-15
M00292	2.13521188111e-16
M00293	0
M00058	2.81977777869e-11
M00059	3.3374594898e-09
M00056	7.07638391361e-13
M00057	1.25608712216e-05
M00055	0.00720384678816
M00052	11223.7858371
M00053	1810.05087601
M00050	9039.10052722
M00051	17211.5974601
M00203	8.3616362648e-19
M00202	531.063004342
M00201	93.3437405384
M00200	81.6585029958
M00207	2874.93587451
M00206	125.577616163
M00205	218.366866658
M00204	68.5672225448
M00209	570.717282854
M00208	2557.30670166
M00169	12104.6264372
M00278	0
