PID	Abundance
M00182	0
M00183	4482.71108966
M00184	0
M00185	438.367972191
M00186	1.37309820066
M00187	1.63408155027e-15
M00188	3931.0906867
M00189	895.929251386
M00223	406.67489774
M00222	1960.3148692
M00225	1.94258671921
M00224	35.6321165057
M00227	105.601050746
M00226	1.18596128953
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	3119.20098387
M00358	0
M00319	188.342796352
M00251	0.01536939304
M00311	40.4560267351
M00259	649.372773946
M00171	6.80920079806
M00170	1016.5033907
M00173	0
M00172	672.305307927
M00175	441.495551524
M00174	0.572260749757
M00177	0
M00176	0
M00179	0
M00178	5559.17102673
M00078	0
M00079	0.581391371708
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0
M00077	0.000733634341974
M00229	583.618150177
M00181	0
M00221	353.179056801
M00220	0
M00250	475.732068978
M00318	1200.56617742
M00252	0.230444951798
M00253	0
M00254	4944.50844014
M00255	966.518778533
M00256	3891.50678896
M00257	0
M00258	4094.28554821
M00310	0
M00313	0.565839110074
M00312	0
M00315	0
M00314	0
M00317	102.991032904
M00316	0.728943941869
M00038	0
M00039	0
M00034	0
M00035	258.97877224
M00036	17.4152158955
M00030	0
M00031	0
M00032	2.42787190745e-06
M00033	0
M00113	0
M00112	0
M00109	0
M00119	472.506427727
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00107	0
M00214	682.93783452
M00215	0.243584608392
M00216	0.107086741927
M00217	3.36389198843
M00210	768.529612817
M00211	395.100616077
M00212	649.180374526
M00213	0
M00063	777.912536826
M00218	0.567919366325
M00219	0.0117765808135
M00199	4.32897355302
M00198	54.1839995705
M00197	3549.25190425
M00194	3356.53941976
M00193	142.011981153
M00192	0
M00191	504.677330351
M00190	3117.70966433
M00360	4825.57842847
M00361	5.54967938017
M00362	22.9751446545
M00364	1340.93734562
M00365	75.3433731072
M00366	1.24352128843e-05
M00367	0
M00368	0
M00066	0
M00065	0
M00064	905.197086496
M00148	0
M00149	524.204597014
M00061	8.3584933847
M00060	881.656101317
M00144	123.037473796
M00145	0
M00146	0
M00147	0
M00140	3859.54856318
M00141	45.2485378196
M00142	0
M00143	0
M00269	3398.3336395
M00268	1091.51413604
M00098	18.2437566144
M00099	0
M00092	0.0546091225179
M00093	1495.70402628
M00090	9.52123650023
M00091	0
M00096	1132.24014925
M00097	0.0665766472187
M00094	0
M00095	0.00192976218837
M00324	583.580149617
M00325	106.631499692
M00326	14.8221928343
M00327	0
M00320	624.639633141
M00321	0
M00322	0
M00323	0
M00328	0.000713383093145
M00329	0
M00249	28.8181542083
M00248	3223.93693791
M00247	5055.39599083
M00246	887.57333842
M00245	887.57333842
M00244	330.248654089
M00243	3265.02709724
M00242	4556.67109496
M00241	0
M00240	3367.38269102
M00029	52.2600122932
M00028	219.815393933
M00023	3959.76486439
M00022	3392.7285709
M00021	4648.37845057
M00020	1216.57427288
M00027	7.32898983474
M00026	278.429604692
M00025	665.624856111
M00024	643.149015709
M00117	32.5604562322
M00116	0
M00115	127.446365484
M00114	0
M00298	9.99913942584
M00299	4264.45565915
M00294	0
M00295	0
M00296	0
M00290	0
M00291	0
M00292	0
M00118	388.510534496
M00058	6.4711967484e-05
M00059	0
M00055	0
M00052	4383.75624472
M00053	3261.92601711
M00050	4972.97047746
M00051	1221.6963323
M00203	0
M00202	0
M00201	0.188656779669
M00200	0.0717871211301
M00207	2568.40403156
M00206	0.273320521815
M00205	53.222034065
M00204	0.00789633358042
M00209	3317.88452531
M00208	82.9490320649
M00169	563.660551421
